jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458307.7177778,b'g',1.832,6.2,26.087379,6.904e-06,2.0,794.0,5.0,1.0,1.0,38.7352,8.88946,-0.305703,247.133,1.084,0.0,0.0,4.1215888832092284,0.1608126163482666,ztf_20180708217755_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180708217755_000794_zg_c05_o_q1_diffimgpsf.fits',253.22466209775988,18.658693058331934,9.301530196186074e-09,6.85377151308828e-10,2458203.8690046296,2458229.847460972,7940511.0,3.94721,-6.09360016241881,1.0712147428361491,20.078613999288883,0.0800017600754665,307.71777779981494,p48g
2458307.7427083,b'g',1.827,6.2,26.112616,6.8054e-06,2.0,795.0,8.0,2.0,1.0,39.1642,9.00728,-0.30312,246.811,1.08,0.0,0.0,3.8610350156784046,0.4305424690246582,ztf_20180708242697_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180708242697_000795_zg_c08_o_q2_diffimgpsf.fits',285.87421955801057,20.37788076753628,1.025955660583439e-08,7.313287024376547e-10,2458203.893587963,2458227.8708859026,7950821.0,4.1254,-10.897895520194684,1.2043555864978368,19.972178520039176,0.0773941877140966,307.7427082997747,p48g
2458307.7445718,b'g',1.866,6.2,26.054822,6.9627e-06,2.0,794.0,5.0,1.0,1.0,39.1959,9.01619,-0.302951,246.79,1.112,0.0,0.0,3.5559220370054243,0.4245185852050781,ztf_20180708244549_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180708244549_000794_zg_c05_o_q1_diffimgpsf.fits',267.76446996451244,16.902447945505394,1.013500924923255e-08,6.397654893088786e-10,2458203.8690046296,2458229.847460972,7940511.0,3.99256,-6.09360016241881,1.0712147428361491,19.98543962658164,0.06853635129637871,307.74457179987803,p48g
2458307.8224537,b'g',1.993,6.2,25.996136,8.8449e-06,2.0,794.0,5.0,1.0,1.0,40.4566,9.39895,-0.295071,245.804,1.313,0.0,0.0,3.8446252793073654,0.06063663959503174,ztf_20180708322442_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180708322442_000794_zg_c05_o_q1_diffimgpsf.fits',283.04768926933474,19.042171665639167,1.1308505504481622e-08,7.607852416417898e-10,2458203.8690046296,2458229.847460972,7940511.0,4.15064,-6.09360016241881,1.0712147428361491,19.866486965591584,0.0730434344811346,307.822453700006,p48g
2458307.8238657,b'g',1.869,6.2,26.038917,8.2746e-06,2.0,795.0,8.0,2.0,1.0,40.4782,9.40605,-0.294904,245.783,1.213,0.0,0.0,3.727580892944336,0.17736577987670898,ztf_20180708323854_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180708323854_000795_zg_c08_o_q2_diffimgpsf.fits',249.62285273899187,19.454753523971025,9.587768561537986e-09,7.472379754286848e-10,2458203.893587963,2458227.8708859026,7950821.0,4.29997,-10.897895520194684,1.2043555864978368,20.04570614478851,0.08461857608324938,307.82386570004746,p48g
2458307.8681481,b'r',1.772,6.2,26.01566,8.182e-06,2.0,794.0,5.0,1.0,2.0,41.1263,9.63103,-0.290406,245.217,1.553,0.0,0.0,5.949761286377907,0.35880035161972046,ztf_20180708368148_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180708368148_000794_zr_c05_o_q1_diffimgpsf.fits',376.0319906545972,28.950762453225607,1.475573318958837e-08,1.136046238240789e-09,2458186.908900463,2458218.9598842594,7940512.0,5.89627,-5.4728910974497404,1.2799068260752218,19.57759801551487,0.08359100258112707,307.86814810009673,p48r
2458307.8690741,b'r',1.857,6.2,26.058059,7.6987e-06,2.0,795.0,8.0,2.0,2.0,41.1392,9.63577,-0.29035,245.21,1.383,0.0,0.0,5.733045247077943,0.18526172637939453,ztf_20180708369074_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180708369074_000795_zr_c08_o_q2_diffimgpsf.fits',363.4813115124818,31.623680230236225,1.3716979399521749e-08,1.1934076332312174e-09,2458198.9,2458219.9999537035,7950822.0,5.91907,-23.102804481960142,1.3821158548402874,19.656853783990705,0.09446145807283343,307.86907410016283,p48r
2458308.6972454,b'g',1.913,6.2,25.955896,7.9789e-06,2.0,794.0,5.0,1.0,1.0,51.6825,12.8883,-0.209561,234.488,1.074,0.0,0.0,3.8303858661770818,0.2834681272506714,ztf_20180709197199_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709197199_000794_zg_c05_o_q1_diffimgpsf.fits',297.03085177663354,17.87823805087465,1.231524796324741e-08,7.412527522532724e-10,2458203.8690046296,2458229.847460972,7940511.0,3.98978,-6.09360016241881,1.0712147428361491,19.77389209842011,0.0653502838432306,308.6972453999333,p48g
2458308.6981597,b'g',1.874,6.2,25.976691,7.222e-06,1.0,794.0,5.0,1.0,1.0,51.6998,12.8919,-0.209412,234.467,1.074,0.0,0.0,3.5634200702667234,0.40624749660491943,ztf_20180709198148_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709198148_000794_zg_c05_o_q1_diffimgpsf.fits',330.27700043584707,17.11041620841296,1.3433894448968676e-08,6.959598364799361e-10,2458203.8690046296,2458229.847460972,7940511.0,3.98669,-6.09360016241881,1.0712147428361491,19.679495170763733,0.056247932749078876,308.6981596997939,p48g
2458308.6990972,b'g',1.831,6.2,26.085457,8.0994e-06,1.0,795.0,8.0,2.0,1.0,51.7175,12.8957,-0.209362,234.46,1.073,0.0,0.0,3.555208357524872,0.20641976594924927,ztf_20180709199097_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709199097_000795_zg_c08_o_q2_diffimgpsf.fits',302.98915871177803,20.852701385823973,1.1149214969801725e-08,7.673253155520283e-10,2458203.893587963,2458227.8708859026,7950821.0,4.08581,-10.897895520194684,1.2043555864978368,19.881889276895105,0.074723904613807,308.69909719983116,p48g
2458308.7000116,b'g',1.791,6.2,26.059683,9.3428e-06,2.0,795.0,8.0,2.0,1.0,51.7348,12.8994,-0.209263,234.446,1.073,0.0,0.0,3.446490153670311,0.2416081428527832,ztf_20180709200000_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709200000_000795_zg_c08_o_q2_diffimgpsf.fits',315.9704123313772,18.79535936730966,1.1906201188996372e-08,7.082350867506726e-10,2458203.893587963,2458227.8708859026,7950821.0,4.0712,-10.897895520194684,1.2043555864978368,19.810566957716855,0.06458453565154636,308.70001159980893,p48g
2458308.7144213,b'g',1.992,6.2,26.116964,7.1152e-06,2.0,794.0,5.0,1.0,1.0,52.0064,12.9581,-0.207924,234.257,1.083,0.0,0.0,4.069582302689552,-0.04775595664978027,ztf_20180709214375_000794_zg_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709214375_000794_zg_c05_o_q1_diffimgpsf.fits',336.2275416460033,19.868446330521245,1.2018428531199575e-08,7.101961443990106e-10,2458203.8690046296,2458229.847460972,7940511.0,3.93718,-6.09360016241881,1.0712147428361491,19.80038078691585,0.0641586097926128,308.7144213002175,p48g
2458308.7158218,b'g',1.847,6.2,26.157912,7.3232e-06,2.0,795.0,8.0,2.0,1.0,52.0328,12.9639,-0.207825,234.243,1.071,0.0,0.0,3.7898493482589712,-0.01582646369934082,ztf_20180709215810_000795_zg_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709215810_000795_zg_c08_o_q2_diffimgpsf.fits',367.23467878186267,20.471962651823176,1.2640925909130453e-08,7.046844427895613e-10,2458203.893587963,2458227.8708859026,7950821.0,4.08803,-10.897895520194684,1.2043555864978368,19.745552785367707,0.06052574138685585,308.71582179982215,p48g
2458308.74125,b'r',1.822,6.2,26.091181,6.2534e-06,2.0,794.0,5.0,1.0,2.0,52.5081,13.0707,-0.205452,233.907,1.111,0.0,0.0,5.474664830207825,-0.34083080291748047,ztf_20180709241215_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709241215_000794_zr_c05_o_q1_diffimgpsf.fits',412.24377853802014,27.377523259015682,1.508973837683177e-08,1.0021246806996006e-09,2458186.908900463,2458218.9598842594,7940512.0,5.25821,-5.4728910974497404,1.2799068260752218,19.553295724696756,0.0721048317966717,308.74124999996275,p48r
2458308.7421644,b'r',1.749,6.2,26.085375,6.2521e-06,1.0,794.0,5.0,1.0,2.0,52.5251,13.0746,-0.205354,233.893,1.113,0.0,0.0,5.106690121173857,-0.16074180603027344,ztf_20180709242153_000794_zr_c05_o_q1_scimrefdiffimg.fits,b'ztf_20180709242153_000794_zr_c05_o_q1_diffimgpsf.fits',437.508454755338,25.712940738345267,1.610039200206874e-08,9.462409763760602e-10,2458186.908900463,2458218.9598842594,7940512.0,5.29082,-5.4728910974497404,1.2799068260752218,19.482908874786396,0.06381012874376994,308.7421643999405,p48r
2458308.7454514,b'r',1.912,6.2,26.133687,7.8175e-06,1.0,795.0,8.0,2.0,2.0,52.586,13.0887,-0.205058,233.851,1.083,0.0,0.0,5.471740552330017,-0.48104333877563477,ztf_20180709245451_000795_zr_c08_o_q2_scimrefdiffimg.fits,b'ztf_20180709245451_000795_zr_c08_o_q2_diffimgpsf.fits',446.86997494871997,34.72699541966012,1.5729190616722832e-08,1.2223410912964603e-09,2458198.9,2458219.9999537035,7950822.0,5.51061,-23.102804481960142,1.3821158548402874,19.508234061168224,0.08437433366553211,308.7454514000565,p48r
