jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458321.7221759,b'r',1.701,6.2,26.166709,7.0475e-06,2.0,759.0,2.0,3.0,2.0,236.144,-15.4484,0.736898,61.7191,1.18,0.0,0.0,7.248314880871773,0.3239077925682068,ztf_20180722222153_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180722222153_000759_zr_c02_o_q3_diffimgpsf.fits',232.84134362040848,27.180769147010896,7.950171489674794e-09,9.280644618953292e-10,2458155.0547569445,2458199.836111111,7590232.0,8.94893,3.171785910062707,1.0300493642636013,20.24905875816505,0.12674357879421644,321.72217589989305,p48r
2458321.7372454,b'r',1.9,6.2,26.180975,6.9831e-06,2.0,759.0,2.0,3.0,2.0,236.265,-15.4863,0.738187,61.5512,1.232,0.0,0.0,7.593855642604828,-0.6094569563865662,ztf_20180722237245_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180722237245_000759_zr_c02_o_q3_diffimgpsf.fits',233.0682911460919,28.48732540253088,7.85404150410158e-09,9.599788768427533e-10,2458155.0547569445,2458199.836111111,7590232.0,8.96983,3.171785910062707,1.0300493642636013,20.26226702015615,0.13270668634064584,321.73724539997056,p48r
2458321.7570486,b'r',2.044,6.2,26.165979,8.0883e-06,2.0,759.0,2.0,3.0,2.0,236.429,-15.5334,0.739902,61.3274,1.317,0.0,0.0,7.64698155708313,0.3836209774017334,ztf_20180722257049_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180722257049_000759_zr_c02_o_q3_diffimgpsf.fits',255.14774305647737,30.55436027570796,8.717664097113096e-09,1.043954561033449e-09,2458155.0547569445,2458199.836111111,7590232.0,9.69987,3.171785910062707,1.0300493642636013,20.148999672311867,0.1300186896868104,321.75704859988764,p48r
2458322.6827662,b'g',2.1,6.2,26.289105,1.21207e-05,1.0,759.0,2.0,3.0,1.0,248.338,-18.1477,0.81487,50.9691,1.091,0.0,0.0,7.996905506467819,0.011553585529327393,ztf_20180723182766_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723182766_000759_zg_c02_o_q3_diffimgpsf.fits',391.5801093599319,31.416612361992513,1.1944792873277383e-08,9.58335017808261e-10,2458166.9917939813,2458204.9383449075,7590231.0,8.88199,-2.8541482509813654,0.9245451639967444,19.80705344165269,0.08710900525112798,322.68276620004326,p48g
2458322.6837269,b'g',2.446,6.2,26.289869,1.46192e-05,2.0,759.0,2.0,3.0,1.0,248.345,-18.15,0.814965,50.9551,1.093,0.0,0.0,8.547135135984421,0.3935003876686096,ztf_20180723183704_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723183704_000759_zg_c02_o_q3_diffimgpsf.fits',477.52294449062174,34.25148784765907,1.4556154072954664e-08,1.044075366168918e-09,2458166.9917939813,2458204.9383449075,7590231.0,8.82622,-2.8541482509813654,0.9245451639967444,19.592383390429553,0.07787705597675051,322.6837268997915,p48g
2458322.7065625,b'g',2.734,6.2,26.283091,1.75548e-05,2.0,759.0,2.0,3.0,1.0,248.517,-18.2016,0.816668,50.7033,1.143,0.0,0.0,8.009160577392578,0.3969165086746216,ztf_20180723206539_000759_zg_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723206539_000759_zg_c02_o_q3_diffimgpsf.fits',385.4118543832697,38.74356483760432,1.18219377566001e-08,1.1884014793379684e-09,2458166.9917939813,2458204.9383449075,7590231.0,8.98824,-2.8541482509813654,0.9245451639967444,19.818278328936334,0.10914374093916987,322.7065624999814,p48g
2458322.7468866,b'r',1.582,6.2,26.196203,8.5514e-06,1.0,759.0,2.0,3.0,2.0,248.829,-18.2803,0.819728,50.2487,1.283,0.0,0.0,7.366196652793882,0.25270015001296997,ztf_20180723246852_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723246852_000759_zr_c02_o_q3_diffimgpsf.fits',306.60167422029406,27.39086605569592,1.018810288418759e-08,9.101742945683744e-10,2458155.0547569445,2458199.836111111,7590232.0,9.25585,3.171785910062707,1.0300493642636013,19.979766694947998,0.09699638838422227,322.74688659980893,p48r
2458322.7478472,b'r',1.527,6.2,26.203758,8.033e-06,2.0,759.0,2.0,3.0,2.0,248.836,-18.282,0.819775,50.2417,1.287,0.0,0.0,6.754941261196136,-0.034105777740478516,ztf_20180723247813_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723247813_000759_zr_c02_o_q3_diffimgpsf.fits',378.5581550643787,25.076515106314762,1.2491926100699082e-08,8.274923451900919e-10,2458155.0547569445,2458199.836111111,7590232.0,9.27758,3.171785910062707,1.0300493642636013,19.758426484045987,0.07192152683986942,322.74784719990566,p48r
2458322.7655208,b'r',1.739,6.2,26.186408,8.066e-06,2.0,759.0,2.0,3.0,2.0,248.979,-18.3116,0.821087,50.0459,1.375,0.0,0.0,7.763199818038939,-0.5502611398696899,ztf_20180723265521_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723265521_000759_zr_c02_o_q3_diffimgpsf.fits',368.8658658468741,28.506363968599448,1.2368164939796283e-08,9.55825533536707e-10,2458155.0547569445,2458199.836111111,7590232.0,9.7506,3.171785910062707,1.0300493642636013,19.76923682926988,0.08390690067965344,322.76552079990506,p48r
2458322.7766551,b'r',2.043,6.2,26.191442,7.9871e-06,2.0,759.0,2.0,3.0,2.0,249.071,-18.3289,0.821928,49.92,1.442,0.0,0.0,8.5669968047142,-0.28558146953582764,ztf_20180723276655_000759_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180723276655_000759_zr_c02_o_q3_diffimgpsf.fits',336.41111665432,31.879204014896956,1.1227770801274873e-08,1.0639731547654367e-09,2458155.0547569445,2458199.836111111,7590232.0,9.92702,3.171785910062707,1.0300493642636013,19.874266153604317,0.10288722449592494,322.77665509982035,p48r
