jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458351.6906134,b'r',2.009,6.2,26.265307,2.3981e-06,2.0,723.0,9.0,2.0,2.0,270.312,-21.055,0.76746,57.6614,1.092,0.0,0.0,7.0806111854553215,-0.1448829174041748,ztf_20180821190556_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180821190556_000723_zr_c09_o_q2_diffimgpsf.fits',239.87566598672075,25.55965571777265,7.479342022540647e-09,7.96952064088328e-10,2458155.059236111,2458219.0018171296,7230922.0,7.60663,1.5869289360162184,0.9793439993571318,20.315341516217455,0.11568928213600975,351.69061340019107,p48r
2458351.7345602,b'g',1.966,6.2,26.1954,7.222e-06,2.0,723.0,9.0,2.0,1.0,270.661,-21.0684,0.770958,57.1858,1.234,0.0,0.0,6.960385638999936,0.06037139892578125,ztf_20180821234549_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180821234549_000723_zg_c09_o_q2_diffimgpsf.fits',208.55780649856823,27.91984057776533,6.935319137866854e-09,9.284380583736215e-10,2458203.9998726854,2458207.0014930554,7230921.0,8.34415,5.866685541530222,0.9795925206309847,20.39733387374222,0.1453485836502734,351.7345602000132,p48g
2458351.767581,b'g',1.86,6.2,26.164906,7.0119e-06,2.0,723.0,9.0,2.0,1.0,270.941,-21.0656,0.773569,56.8291,1.414,0.0,0.0,7.987761834263801,0.19047635793685913,ztf_20180821267569_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180821267569_000723_zg_c09_o_q2_diffimgpsf.fits',207.3421858143566,30.025562777562627,7.091290428926913e-09,1.0269014254053016e-09,2458203.9998726854,2458207.0014930554,7230921.0,8.53955,5.866685541530222,0.9795925206309847,20.373186818541726,0.15722724480895137,351.7675809999928,p48g
2458351.785625,b'g',1.845,6.2,26.136617,6.4595e-06,2.0,723.0,9.0,2.0,1.0,271.102,-21.0599,0.774998,56.6333,1.552,0.0,0.0,8.038790874552726,-0.38032102584838867,ztf_20180821285625_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180821285625_000723_zg_c09_o_q2_diffimgpsf.fits',239.9380360239661,31.23109145547176,8.42271876231526e-09,1.0963276377659832e-09,2458203.9998726854,2458207.0014930554,7230921.0,8.82222,5.866685541530222,0.9795925206309847,20.186369250798077,0.1413228486180969,351.7856250000186,p48g
2458352.6598843,b'g',2.324,6.2,26.161637,8.7436e-06,2.0,723.0,9.0,2.0,1.0,282.885,-21.4473,0.840135,47.1353,1.04,0.0,0.0,8.846750173091888,0.41874074935913086,ztf_20180822159861_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822159861_000723_zg_c09_o_q2_diffimgpsf.fits',285.8102486334098,40.61067145412018,9.80444461936285e-09,1.3931098754168932e-09,2458203.9998726854,2458207.0014930554,7230921.0,9.34967,5.866685541530222,0.9795925206309847,20.021442505647652,0.15427185196793966,352.6598843000829,p48g
2458352.6608333,b'g',2.223,6.2,26.162052,8.5522e-06,1.0,723.0,9.0,2.0,1.0,282.893,-21.4476,0.840269,47.1143,1.041,0.0,0.0,8.461783524370194,-1.1982673406600952,ztf_20180822160810_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822160810_000723_zg_c09_o_q2_diffimgpsf.fits',281.67219344415935,38.38913484957511,9.658800051178482e-09,1.3163989449407686e-09,2458203.9998726854,2458207.0014930554,7230921.0,9.35257,5.866685541530222,0.9795925206309847,20.037692060649015,0.14797510941881542,352.6608333000913,p48g
2458352.678912,b'g',2.168,6.2,26.146476,1.01562e-05,2.0,723.0,9.0,2.0,1.0,283.032,-21.4509,0.841519,46.9185,1.072,0.0,0.0,9.131060153245926,0.9417062997817993,ztf_20180822178889_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822178889_000723_zg_c09_o_q2_diffimgpsf.fits',285.96341467301755,41.40971743898493,9.947640328088485e-09,1.440495374211649e-09,2458203.9998726854,2458207.0014930554,7230921.0,9.4597,5.866685541530222,0.9795925206309847,20.005699814222563,0.15722301259244775,352.6789119997993,p48g
2458352.7057407,b'g',1.691,6.2,26.157245,6.4826e-06,2.0,723.0,9.0,2.0,1.0,283.238,-21.449,0.843343,46.6317,1.139,0.0,0.0,8.826009273529053,-0.5081174373626709,ztf_20180822205718_000723_zg_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822205718_000723_zg_c09_o_q2_diffimgpsf.fits',258.3204024660318,33.10751053665263,8.897350689540274e-09,1.140324686744906e-09,2458203.9998726854,2458207.0014930554,7230921.0,9.53887,5.866685541530222,0.9795925206309847,20.126848228386955,0.139152860304126,352.7057407000102,p48g
2458352.7138194,b'r',2.209,6.2,26.210928,2.948e-06,2.0,723.0,9.0,2.0,2.0,283.3,-21.4469,0.843875,46.5478,1.165,0.0,0.0,9.309023425292969,-0.31459975242614746,ztf_20180822213796_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822213796_000723_zr_c09_o_q2_diffimgpsf.fits',211.58247204380143,34.53613811350937,6.9359904571347805e-09,1.1321463545673174e-09,2458155.059236111,2458219.0018171296,7230922.0,9.88374,1.5869289360162184,0.9793439993571318,20.39722878263604,0.17722231508756306,352.7138193999417,p48r
2458352.7359375,b'r',1.847,6.2,26.214342,2.9501e-06,2.0,723.0,9.0,2.0,2.0,283.472,-21.4372,0.845422,46.303,1.252,0.0,0.0,9.695426597166062,0.5990785360336304,ztf_20180822235914_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822235914_000723_zr_c09_o_q2_diffimgpsf.fits',244.64136153829818,34.38170850039696,7.994532734396856e-09,1.1235454724170004e-09,2458155.059236111,2458219.0018171296,7230922.0,9.38291,1.5869289360162184,0.9793439993571318,20.243017287206303,0.1525885298895141,352.73593749990687,p48r
2458352.7443287,b'r',1.941,6.2,26.216859,2.7099e-06,1.0,723.0,9.0,2.0,2.0,283.538,-21.4321,0.845995,46.2121,1.293,0.0,0.0,9.012659134101867,0.09117698669433594,ztf_20180822244329_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822244329_000723_zr_c09_o_q2_diffimgpsf.fits',208.84261179476204,32.08133862363654,6.808877423434439e-09,1.0459450799798212e-09,2458155.059236111,2458219.0018171296,7230922.0,9.29749,1.5869289360162184,0.9793439993571318,20.417311210304327,0.16678526736495652,352.744328700006,p48r
2458352.756169,b'r',2.44,6.2,26.216094,3.1967e-06,2.0,723.0,9.0,2.0,2.0,283.633,-21.4237,0.846788,46.0862,1.359,0.0,0.0,9.301378965568542,0.44069892168045044,ztf_20180822256169_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180822256169_000723_zr_c09_o_q2_diffimgpsf.fits',258.96696513186396,36.14685857170064,8.449028348256217e-09,1.1793235198363642e-09,2458155.059236111,2458219.0018171296,7230922.0,9.75622,1.5869289360162184,0.9793439993571318,20.182983081842956,0.1515481058686943,352.75616900017485,p48r
2458353.6612037,b'r',1.89,6.2,26.244005,2.8145e-06,2.0,723.0,9.0,2.0,2.0,295.652,-20.9158,0.903065,36.2804,1.046,0.0,0.0,7.872703226661681,0.36276406049728394,ztf_20180823161181_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180823161181_000723_zr_c09_o_q2_diffimgpsf.fits',258.2089329838805,29.53642143857251,8.210493526641415e-09,9.391952256700642e-10,2458155.059236111,2458219.0018171296,7230922.0,8.56656,1.5869289360162184,0.9793439993571318,20.214076842446488,0.12419695071157269,353.66120370011777,p48r
2458353.6802778,b'r',1.895,6.2,26.242148,3.49e-06,2.0,723.0,9.0,2.0,2.0,295.803,-20.9076,0.904146,36.0706,1.081,0.0,0.0,8.949037414360046,0.5815669298171997,ztf_20180823180255_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180823180255_000723_zr_c09_o_q2_diffimgpsf.fits',267.44347756620044,34.456836679592506,8.518689930226416e-09,1.0975295057199488e-09,2458155.059236111,2458219.0018171296,7230922.0,8.5432,1.5869289360162184,0.9793439993571318,20.174067973124494,0.1398838941093811,353.68027780018747,p48r
2458353.6953935,b'r',1.977,6.2,26.273027,2.2603e-06,2.0,723.0,9.0,2.0,2.0,295.92,-20.8983,0.905007,35.9028,1.117,0.0,0.0,7.970807135105133,-0.1001937985420227,ztf_20180823195382_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180823195382_000723_zr_c09_o_q2_diffimgpsf.fits',276.9302130276233,27.98071620079115,8.573527392502062e-09,8.662595324559295e-10,2458155.059236111,2458219.0018171296,7230922.0,8.90325,1.5869289360162184,0.9793439993571318,20.167101150583843,0.10970156086825919,353.6953934999183,p48r
2458353.7450926,b'r',1.917,6.2,26.256757,2.722e-06,2.0,723.0,9.0,2.0,2.0,296.299,-20.8503,0.907745,35.3642,1.311,0.0,0.0,8.93486211452484,0.5212104320526123,ztf_20180823245069_000723_zr_c09_o_q2_scimrefdiffimg.fits,b'ztf_20180823245069_000723_zr_c09_o_q2_diffimgpsf.fits',269.12459480431664,30.641377807883178,8.457667138142565e-09,9.629538853719613e-10,2458155.059236111,2458219.0018171296,7230922.0,9.55024,1.5869289360162184,0.9793439993571318,20.18187352761117,0.12361729065285242,353.74509260011837,p48r
