jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458277.8463194,b'g',1.919,5.60036344850867,26.325,9.6671e-06,2.0,824.0,10.0,4.0,1.0,7.65545,-2.35349,-0.345101,251.953,1.163,0.0,0.0,3.957815846204758,0.15434372425079346,ztf_20180608346285_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180608346285_000824_zg_c10_o_q4_diffimgpsf.fits',-23.51384308685743,15.522416663422709,-6.939427067231937e-10,4.5809899281420007e-10,2458203.891724537,2458231.9715116434,8241041.0,5.48014,-1.9948687199147452,1.0537871873571578,0.0,0.0,277.8463193997741,p48g
2458277.8639931,b'g',1.923,5.569755612244,26.325,9.6195e-06,2.0,824.0,10.0,4.0,1.0,7.88362,-2.27649,-0.343361,251.743,1.184,0.0,0.0,4.35243863453865,-0.2662355899810791,ztf_20180608363993_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180608363993_000824_zg_c10_o_q4_diffimgpsf.fits',-22.469222398863426,17.489774849841826,-6.631137645954486e-10,5.16159849125146e-10,2458203.891724537,2458231.9715116434,8241041.0,5.52372,-1.9948687199147452,1.0537871873571578,0.0,0.0,277.86399309989065,p48g
2458277.8849884,b'r',1.662,5.90066300620822,26.275,4.8847e-06,2.0,824.0,10.0,4.0,2.0,8.1431,-2.18469,-0.341276,251.491,1.219,0.0,0.0,5.471458336615561,0.19756966829299927,ztf_20180608384954_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180608384954_000824_zr_c10_o_q4_diffimgpsf.fits',-8.57563896721854,17.13494207972406,-2.650125793128103e-10,5.295203324549044e-10,2458161.0624189815,2458222.938888889,8241042.0,6.45807,0.5630098705884531,0.9146176834998394,0.0,0.0,277.8849884001538,p48r
2458277.9074537,b'r',1.982,5.83116599556938,26.275,4.4802e-06,2.0,824.0,10.0,4.0,2.0,8.40667,-2.08598,-0.339079,251.226,1.27,0.0,0.0,6.1833487429380405,-0.3325258493423462,ztf_20180608407407_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180608407407_000824_zr_c10_o_q4_diffimgpsf.fits',-44.628958939928076,20.07880441937825,-1.3791666796989637e-09,6.204943759014816e-10,2458161.0624189815,2458222.938888889,8241042.0,6.99164,0.5630098705884531,0.9146176834998394,0.0,0.0,277.90745369996876,p48r
2458278.7648843,b'r',1.787,6.01093829791955,26.275,4.438e-06,2.0,824.0,10.0,4.0,2.0,18.6155,1.87973,-0.256103,240.804,1.146,0.0,0.0,5.642424926161766,0.13691353797912598,ztf_20180609264850_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180609264850_000824_zr_c10_o_q4_diffimgpsf.fits',8.87083521850454,17.545680539887222,2.7413501558325293e-10,5.422133643287189e-10,2458161.0624189815,2458222.938888889,8241042.0,6.16069,0.5630098705884531,0.9146176834998394,0.0,0.0,278.7648843000643,p48r
2458278.7845139,b'r',1.868,6.03103445240256,26.275,5.3058e-06,2.0,824.0,10.0,4.0,2.0,18.9315,1.973,-0.254241,240.56,1.139,0.0,0.0,4.962336702919003,0.1521998643875122,ztf_20180609284502_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180609284502_000824_zr_c10_o_q4_diffimgpsf.fits',-39.06063884678813,16.11668395075739,-1.2070891381929234e-09,4.98053148037839e-10,2458161.0624189815,2458222.938888889,8241042.0,5.98982,0.5630098705884531,0.9146176834998394,0.0,0.0,278.7845139000565,p48r
2458278.8090972,b'r',1.85,6.05014418910463,26.275,4.4652e-06,1.0,824.0,10.0,4.0,2.0,19.3166,2.09052,-0.251959,240.259,1.14,0.0,0.0,5.673226458740231,-0.2005298137664795,ztf_20180609309086_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180609309086_000824_zr_c10_o_q4_diffimgpsf.fits',21.28628811621882,18.152453194603154,6.578091894071937e-10,5.609644319685122e-10,2458161.0624189815,2458222.938888889,8241042.0,5.83269,0.5630098705884531,0.9146176834998394,0.0,0.0,278.80909720016643,p48r
2458278.8100116,b'r',1.699,6.01512624492781,26.275,5.5262e-06,2.0,824.0,10.0,4.0,2.0,19.3307,2.0949,-0.251906,240.252,1.14,0.0,0.0,5.44288932180404,0.28520071506500244,ztf_20180609310000_000824_zr_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180609310000_000824_zr_c10_o_q4_diffimgpsf.fits',15.946744852870912,16.767168022838316,4.928015278228661e-10,5.181550275777231e-10,2458161.0624189815,2458222.938888889,8241042.0,5.86665,0.5630098705884531,0.9146176834998394,0.0,0.0,278.8100116001442,p48r
2458278.8525116,b'g',1.684,5.78525685963965,26.325,7.9956e-06,2.0,824.0,10.0,4.0,1.0,19.9629,2.30001,-0.247889,239.72,1.173,0.0,0.0,3.844434827566147,0.02362281084060669,ztf_20180609352512_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180609352512_000824_zg_c10_o_q4_diffimgpsf.fits',20.476419755105308,14.960966446131343,6.043019891036073e-10,4.4152942217911796e-10,2458203.891724537,2458231.9715116434,8241041.0,5.17742,-1.9948687199147452,1.0537871873571578,0.0,0.0,278.8525116001256,p48g
2458278.8657755,b'g',1.787,5.7988007921354,26.325,9.4122e-06,1.0,824.0,10.0,4.0,1.0,20.1507,2.36449,-0.246625,239.552,1.191,0.0,0.0,3.796944707739353,-0.17371410131454468,ztf_20180609365775_000824_zg_c10_o_q4_scimrefdiffimg.fits,b'ztf_20180609365775_000824_zg_c10_o_q4_diffimgpsf.fits',-19.235238864986403,14.587479294034388,-5.676721441547981e-10,4.305070348917187e-10,2458203.891724537,2458231.9715116434,8241041.0,5.16498,-1.9948687199147452,1.0537871873571578,0.0,0.0,278.86577549995854,p48g
