jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458283.7745833,b'g',1.835,6.07190913456843,26.325,8.5987e-06,2.0,678.0,12.0,2.0,1.0,89.1159,19.5258,0.00295686,173.766,1.009,0.0,0.0,4.784665581655502,0.19943541288375854,ztf_20180614274572_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180614274572_000678_zg_c12_o_q2_diffimgpsf.fits',212.68714719956455,23.410448075909343,6.276842712087076e-09,6.908913054085606e-10,2458166.987847222,2458204.959409722,6781221.0,4.28582,10.995221303154361,1.1342240455175665,20.50564688489246,0.11950685053652722,283.77458330010995,p48g
2458283.7750463,b'g',2.048,5.73685942745613,26.325,6.7411e-06,2.0,677.0,9.0,1.0,1.0,89.1256,19.526,0.00296349,173.759,1.031,0.0,0.0,3.888109919834137,0.19547003507614136,ztf_20180614275035_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180614275035_000677_zg_c09_o_q1_diffimgpsf.fits',204.26679150674306,20.327934850183812,6.028340397962399e-09,5.999198900569334e-10,2458166.9863541666,2458204.9587037037,6770911.0,4.38704,-2.3992902061112376,1.1755582203774466,20.549505581677003,0.10804876659079991,283.775046300143,p48g
2458283.7968056,b'g',2.208,6.04800178596889,26.325,7.5242e-06,2.0,678.0,12.0,2.0,1.0,89.5824,19.5358,0.00326262,173.451,1.031,0.0,0.0,4.371771780276298,0.11820465326309204,ztf_20180614296794_000678_zg_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180614296794_000678_zg_c12_o_q2_diffimgpsf.fits',232.6051201399085,23.96770616617031,6.864663767267422e-09,7.073371573960647e-10,2458166.987847222,2458204.959409722,6781221.0,4.31695,10.995221303154361,1.1342240455175665,20.408451824362487,0.1118746069425208,283.79680560017005,p48g
2458283.7972685,b'g',2.003,5.69102068780012,26.325,6.8453e-06,2.0,677.0,9.0,1.0,1.0,89.5921,19.5361,0.00326958,173.444,1.07,0.0,0.0,4.125842345952988,-0.37235188484191895,ztf_20180614297257_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180614297257_000677_zg_c09_o_q1_diffimgpsf.fits',251.01592954622373,22.326975446743578,7.40800527317056e-09,6.589157610751447e-10,2458166.9863541666,2458204.9587037037,6770911.0,4.39936,-2.3992902061112376,1.1755582203774466,20.325746792965663,0.09657237964935378,283.7972685000859,p48g
2458283.819919,b'r',2.019,6.00831767578843,26.275,5.934e-06,2.0,678.0,12.0,2.0,2.0,90.0725,19.5505,0.00359797,173.122,1.072,0.0,0.0,5.210854032135009,-0.4777212142944336,ztf_20180614319907_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180614319907_000678_zr_c12_o_q2_diffimgpsf.fits',667.4943577655409,29.16629487836794,2.0627547650314448e-08,9.0132468551032e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.4747,-5.917898757069789,1.1183602560846033,19.213881002442726,0.04744145353051076,283.8199189999141,p48r
2458283.8203819,b'r',1.944,5.82111948736149,26.275,6.2447e-06,2.0,677.0,9.0,1.0,2.0,90.0824,19.5508,0.00360528,173.115,1.13,0.0,0.0,5.20112828528881,-0.10736781358718872,ztf_20180614320370_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180614320370_000677_zr_c09_o_q1_diffimgpsf.fits',601.7998287770405,21.478535726431957,1.85973926215715e-08,6.637502171434706e-10,2458155.0652199076,2458214.8501273147,6770912.0,5.50542,2.012190852372952,0.9329712378517966,19.32636985040143,0.03875046660212089,283.82038189982995,p48r
2458283.8407986,b'r',1.905,6.00033346968265,26.275,5.6605e-06,2.0,678.0,12.0,2.0,2.0,90.5179,19.5676,0.00391147,172.829,1.126,0.0,0.0,5.732689767885207,0.1743335723876953,ztf_20180614340787_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180614340787_000678_zr_c12_o_q2_diffimgpsf.fits',615.160807474669,28.252147607305236,1.9010286336003426e-08,8.730748327209957e-10,2458160.9891319443,2458217.9673263887,6781222.0,5.70066,-5.917898757069789,1.1183602560846033,19.30252835417914,0.04986400197208275,283.84079860011116,p48r
2458284.6906829,b'r',2.006,5.58372451546195,26.275,7.0391e-06,2.0,677.0,9.0,1.0,2.0,103.369,20.0465,0.0277353,160.827,1.017,0.0,0.0,5.171157211065292,-0.2557157874107361,ztf_20180615190660_000677_zr_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180615190660_000677_zr_c09_o_q1_diffimgpsf.fits',613.5195832972773,22.373821167851524,1.8959567660212184e-08,6.914171845551549e-10,2458155.0652199076,2458214.8501273147,6770912.0,6.71886,2.012190852372952,0.9329712378517966,19.305428925528233,0.03959460908166424,284.6906829001382,p48r
2458284.6916551,b'r',2.061,5.73136641342064,26.275,6.4751e-06,2.0,678.0,12.0,2.0,2.0,103.386,20.0447,0.0277754,160.813,1.044,0.0,0.0,6.410506691455841,-0.01782912015914917,ztf_20180615191597_000678_zr_c12_o_q2_scimrefdiffimg.fits,b'ztf_20180615191597_000678_zr_c12_o_q2_diffimgpsf.fits',638.9963706999292,32.79901800683495,1.9746875657667533e-08,1.0135865622160142e-09,2458160.9891319443,2458217.9673263887,6781222.0,6.55763,-5.917898757069789,1.1183602560846033,19.26125402122947,0.055729708655300386,284.6916550998576,p48r
2458284.7340625,b'g',2.12,5.49307238660934,26.325,8.8569e-06,2.0,677.0,9.0,1.0,1.0,104.181,19.9672,0.0295059,160.218,1.001,0.0,0.0,4.673396728515625,-0.046219587326049805,ztf_20180615234051_000677_zg_c09_o_q1_scimrefdiffimg.fits,b'ztf_20180615234051_000677_zg_c09_o_q1_diffimgpsf.fits',213.6004033055279,25.570375663636916,6.30379481054936e-09,7.546352876305816e-10,2458166.9863541666,2458204.9587037037,6770911.0,4.70834,-2.3992902061112376,1.1755582203774466,20.500994829094658,0.1299748608246949,284.73406249983236,p48g
