jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458307.860706,b'r',1.893,6.2,26.068666,1.4722e-06,2.0,634.0,5.0,2.0,2.0,41.0212,9.59298,-0.291182,245.315,1.271,0.0,0.0,4.55968493328094,0.45380377769470215,ztf_20180708360694_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180708360694_000634_zr_c05_o_q2_diffimgpsf.fits',72.03132480289091,26.863568098188864,2.6918757022905776e-09,1.0039158163299342e-09,2458158.9918055558,2458219.003761574,6340522.0,5.57233,17.184815645352234,1.4409543998850565,0.0,0.0,307.8607060001232,p48r
2458308.72875,b'g',1.777,6.2,26.116816,1.793e-06,2.0,634.0,5.0,2.0,1.0,52.2752,13.0177,-0.206588,234.068,1.01,0.0,0.0,3.498367438197136,0.0857013463973999,ztf_20180709228715_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180709228715_000634_zg_c05_o_q2_diffimgpsf.fits',109.49832691758981,20.56966294637443,3.914543138817009e-09,7.353613084720566e-10,2458203.8988310187,2458206.0258101854,6340521.0,3.88489,25.961903725829117,1.3522559996617765,21.018297291466265,0.2039595344522643,308.7287499997765,p48g
2458308.7316204,b'r',1.814,6.2,26.125103,1.5299e-06,1.0,634.0,5.0,2.0,2.0,52.3288,13.0298,-0.206341,234.033,1.01,0.0,0.0,4.6403190940618515,0.22750914096832275,ztf_20180709231586_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180709231586_000634_zr_c05_o_q2_diffimgpsf.fits',151.54765908105327,27.462964612129618,5.376603771088748e-09,9.743303195752044e-10,2458158.9918055558,2458219.003761574,6340522.0,5.12815,17.184815645352234,1.4409543998850565,20.67372991920812,0.19675351734951127,308.7316204002127,p48r
2458308.7325347,b'r',1.787,6.2,26.128627,1.4522e-06,2.0,634.0,5.0,2.0,2.0,52.3459,13.0337,-0.206242,234.019,1.01,0.0,0.0,4.469547777891158,0.20776736736297607,ztf_20180709232535_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180709232535_000634_zr_c05_o_q2_diffimgpsf.fits',136.16370228047205,26.24924136203473,4.8151581010624055e-09,9.282521338457539e-10,2458158.9918055558,2458219.003761574,6340522.0,5.12711,17.184815645352234,1.4409543998850565,20.793473621664432,0.20930505867251942,308.7325347000733,p48r
2458308.8374769,b'r',1.926,6.2,25.19759,6.7356e-06,2.0,634.0,5.0,2.0,2.0,54.2201,13.5063,-0.196549,232.634,1.179,0.0,0.0,8.483522518634796,2.016220808029175,ztf_20180709337465_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180709337465_000634_zr_c05_o_q2_diffimgpsf.fits',23.69129005741264,47.78257782891284,1.9749345608621186e-09,3.983213414430518e-09,2458158.9918055558,2458219.003761574,6340522.0,8.93683,17.184815645352234,1.4409543998850565,0.0,0.0,308.8374768998474,p48r
2458308.8816088,b'g',2.074,6.2,25.813588,2.6278e-06,2.0,634.0,5.0,2.0,1.0,54.9361,13.7189,-0.192539,232.054,1.42,0.0,0.0,4.385955721259117,0.12946265935897827,ztf_20180709381597_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180709381597_000634_zg_c05_o_q2_diffimgpsf.fits',114.79393436608517,25.19844523637513,5.4260493685276266e-09,1.1910734537156636e-09,2458203.8988310187,2458206.0258101854,6340521.0,4.85416,25.961903725829117,1.3522559996617765,20.663790647896807,0.23833022580410343,308.88160880003124,p48g
2458311.6919676,b'r',1.631,6.2,26.06205,1.5627e-06,2.0,634.0,5.0,2.0,2.0,96.553,19.9838,-0.0134373,193.313,1.032,0.0,0.0,4.062039583802223,0.2656184434890747,ztf_20180712191968_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180712191968_000634_zr_c05_o_q2_diffimgpsf.fits',280.7064452310779,26.27168598670102,1.0554371688875798e-08,9.877975498624644e-10,2458158.9918055558,2458219.003761574,6340522.0,5.16856,17.184815645352234,1.4409543998850565,19.94141903880795,0.10161548166694208,311.69196760002524,p48r
2458311.728831,b'r',1.635,6.2,25.851659,8.7518e-06,1.0,634.0,5.0,2.0,2.0,97.3247,19.9684,-0.0124036,192.789,1.009,0.0,0.0,4.230488365364074,0.1940554976463318,ztf_20180712228796_000634_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180712228796_000634_zr_c05_o_q2_diffimgpsf.fits',254.08490884350525,25.604733769101813,1.159618863138723e-08,1.1685752016689482e-09,2458158.9918055558,2458219.003761574,6340522.0,5.47365,17.184815645352234,1.4409543998850565,19.83921182183514,0.10941219091593284,311.7288310001604,p48r
2458311.7537269,b'g',1.991,6.2,26.03189,1.9289e-06,2.0,634.0,5.0,2.0,1.0,97.8557,19.964,-0.0117371,192.439,1.018,0.0,0.0,3.3452085794448854,0.060161471366882324,ztf_20180712253715_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180712253715_000634_zg_c05_o_q2_diffimgpsf.fits',293.59360565402164,23.356264452186057,1.1349862300709532e-08,9.029160729398212e-10,2458203.8988310187,2458206.0258101854,6340521.0,3.97951,25.961903725829117,1.3522559996617765,19.862523518513,0.08637361795900475,311.75372690008953,p48g
2458311.7546875,b'g',1.897,6.2,26.02959,1.931e-06,1.0,634.0,5.0,2.0,1.0,97.8763,19.9639,-0.0117108,192.425,1.019,0.0,0.0,3.1052252054214478,0.31579601764678955,ztf_20180712254653_000634_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180712254653_000634_zg_c05_o_q2_diffimgpsf.fits',271.5875843645541,21.618864482075733,1.0521409217178973e-08,8.375232638694772e-10,2458203.8988310187,2458206.0258101854,6340521.0,3.97966,25.961903725829117,1.3522559996617765,19.94481521931104,0.08642657187266965,311.75468750018626,p48g
