jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458327.7990741,b'r',3.991,6.2,26.047702,3.07782e-05,2.0,846.0,11.0,4.0,2.0,312.918,-18.7645,-0.99812,355.03,1.562,0.0,0.0,16.40794825897217,1.7839866876602173,ztf_20180728299074_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180728299074_000846_zr_c11_o_q4_diffimgpsf.fits',117.06337117841305,81.88162042382972,4.460055127298752e-09,3.119648252280081e-09,2458187.014664352,2458229.8845808334,8461142.0,16.5495,13.452607604144179,1.0041495775420708,0.0,0.0,327.7990740998648,p48r
2458327.8385301,b'r',2.327,6.2,25.77691,3.45323e-05,2.0,846.0,11.0,4.0,2.0,313.213,-18.6879,-0.997784,354.604,1.759,0.0,0.0,15.439013453674313,0.5676849484443665,ztf_20180728338461_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180728338461_000846_zr_c11_o_q4_diffimgpsf.fits',256.5244936417993,59.81119726913428,1.2541943471810672e-08,2.9242769431506426e-09,2458187.014664352,2458229.8845808334,8461142.0,14.6783,13.452607604144179,1.0041495775420708,19.754087902446567,0.2531500287060145,327.83853009995073,p48r
2458331.6667824,b'r',1.42,6.2,26.19932,1.08559e-05,1.0,846.0,11.0,4.0,2.0,359.159,-5.66651,-0.837023,312.38,1.256,0.0,0.0,6.570354446768761,-0.39651256799697876,ztf_20180801166713_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180801166713_000846_zr_c11_o_q4_diffimgpsf.fits',406.14786280629994,23.652478130820263,1.3457245406216472e-08,7.836978512301121e-10,2458187.014664352,2458229.8845808334,8461142.0,7.58828,13.452607604144179,1.0041495775420708,19.677609569319646,0.06322907140257852,331.66678240010515,p48r
2458331.8037269,b'g',1.887,6.2,26.052694,2.24869e-05,1.0,846.0,11.0,4.0,1.0,0.653676,-5.14919,-0.826983,310.841,1.632,0.0,0.0,8.693528410100937,-0.5322483777999878,ztf_20180801303727_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180801303727_000846_zg_c11_o_q4_diffimgpsf.fits',137.15341293587616,37.4379217031499,5.201504985599102e-09,1.4198227574620633e-09,2458202.8068634258,2458232.7846535994,8461141.0,10.4303,-5.522269132764925,1.0922078343968393,20.70967745227083,0.29636672009044107,331.80372689990327,p48g
2458334.6640394,b'r',1.429,6.2,26.241752,1.04744e-05,1.0,846.0,11.0,4.0,2.0,34.3655,7.33705,-0.565993,277.584,1.261,0.0,0.0,7.288507543897628,0.7562628388404846,ztf_20180804164039_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180804164039_000846_zr_c11_o_q4_diffimgpsf.fits',299.9165048033671,25.06358584264647,9.556515449068137e-09,7.986240939535704e-10,2458187.014664352,2458229.8845808334,8461142.0,8.17701,13.452607604144179,1.0041495775420708,20.04925108445253,0.09073339518141002,334.6640393999405,p48r
2458334.6849653,b'g',2.331,6.2,26.146906,9.9445e-06,1.0,846.0,11.0,4.0,1.0,34.6982,7.4355,-0.563814,277.333,1.291,0.0,0.0,4.57440490887165,0.21681177616119385,ztf_20180804184907_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180804184907_000846_zg_c11_o_q4_diffimgpsf.fits',85.3893875223362,22.95872516536388,2.9692139922775758e-09,7.983353672325593e-10,2458202.8068634258,2458232.7846535994,8461141.0,4.95783,-5.522269132764925,1.0922078343968393,21.318396253806885,0.2919229176467641,334.6849652999081,p48g
2458337.6781597,b'g',2.403,6.2,26.196087,1.28576e-05,1.0,846.0,11.0,4.0,1.0,74.9238,17.943,-0.244298,239.243,1.293,0.0,0.0,4.278418300652504,0.2078336477279663,ztf_20180807178160_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180807178160_000846_zg_c11_o_q4_diffimgpsf.fits',67.39645267087936,21.21033111539852,2.2397638900725614e-09,7.048758781767734e-10,2458202.8068634258,2458232.7846535994,8461141.0,4.87201,-5.522269132764925,1.0922078343968393,21.624494403543196,0.34169193645335977,337.6781596997753,p48g
2458337.6959375,b'r',1.716,6.2,26.269624,8.5677e-06,1.0,846.0,11.0,4.0,2.0,75.2797,17.9895,-0.242517,239.005,1.326,0.0,0.0,6.184389912247656,0.24445313215255737,ztf_20180807195891_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180807195891_000846_zr_c11_o_q4_diffimgpsf.fits',266.73950377844517,22.786935785571877,8.283955149741057e-09,7.076790358350192e-10,2458187.014664352,2458229.8845808334,8461142.0,6.36173,13.452607604144179,1.0041495775420708,20.204405652727697,0.09275192063037949,337.6959374998696,p48r
2458344.6654514,b'g',2.001,6.2,26.112797,1.18389e-05,1.0,846.0,11.0,4.0,1.0,180.279,3.52805,0.107257,141.766,1.302,0.0,0.0,5.131403161835669,0.501511812210083,ztf_20180814165382_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180814165382_000846_zg_c11_o_q4_diffimgpsf.fits',48.974607755340145,23.024237006251383,1.7573253193873402e-09,8.261643434424811e-10,2458202.8068634258,2458232.7846535994,8461141.0,5.36249,-5.522269132764925,1.0922078343968393,0.0,0.0,344.665451399982,p48g
2458344.6832986,b'r',1.49,6.2,26.199475,9.8323e-06,1.0,846.0,11.0,4.0,2.0,180.518,3.43327,0.108583,141.521,1.338,0.0,0.0,5.976278206825256,0.5433088541030884,ztf_20180814183264_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180814183264_000846_zr_c11_o_q4_diffimgpsf.fits',130.89944253056433,20.49732803611105,4.336584338199302e-09,6.790585977035403e-10,2458187.014664352,2458229.8845808334,8461142.0,6.84962,13.452607604144179,1.0041495775420708,20.907130507504228,0.17001364372983982,344.68329859990627,p48r
2458347.7016204,b'g',1.984,6.2,26.11807,1.19252e-05,1.0,846.0,11.0,4.0,1.0,219.667,-10.7424,0.387547,102.997,1.406,0.0,0.0,6.080423034572601,0.20707786083221436,ztf_20180817201609_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180817201609_000846_zg_c11_o_q4_diffimgpsf.fits',77.85280397961925,26.78340739330525,2.7800093649649682e-09,9.563961682934373e-10,2458202.8068634258,2458232.7846535994,8461141.0,6.32494,-5.522269132764925,1.0922078343968393,0.0,0.0,347.70162039995193,p48g
2458349.6539352,b'g',2.171,6.2,26.147907,1.96733e-05,2.0,846.0,11.0,4.0,1.0,244.526,-17.43,0.584834,80.2315,1.304,0.0,0.0,8.085800674915314,0.7732722759246826,ztf_20180819153924_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180819153924_000846_zg_c11_o_q4_diffimgpsf.fits',2.642228935160264,37.62516559094,9.179259427759015e-11,1.307120482165794e-09,2458202.8068634258,2458232.7846535994,8461141.0,8.28675,-5.522269132764925,1.0922078343968393,0.0,0.0,349.6539352000691,p48g
2458349.676875,b'g',2.214,6.2,26.12504,1.51217e-05,2.0,846.0,11.0,4.0,1.0,244.711,-17.4766,0.586999,79.9797,1.353,0.0,0.0,7.146104302406311,0.1687713861465454,ztf_20180819176806_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180819176806_000846_zg_c11_o_q4_diffimgpsf.fits',42.54380273300499,33.865532371056425,1.509455472439112e-09,1.2015501645019238e-09,2458202.8068634258,2458232.7846535994,8461141.0,7.64611,-5.522269132764925,1.0922078343968393,0.0,0.0,349.67687499988824,p48g
2458349.6991435,b'g',2.158,6.2,26.133427,1.9595e-05,2.0,846.0,11.0,4.0,1.0,244.898,-17.5175,0.589222,79.7209,1.414,0.0,0.0,7.157440362215041,0.33893024921417236,ztf_20180819199074_000846_zg_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180819199074_000846_zg_c11_o_q4_diffimgpsf.fits',21.513498889884044,33.22211300204523,7.574260688690167e-10,1.1696514165909109e-09,2458202.8068634258,2458232.7846535994,8461141.0,7.65585,-5.522269132764925,1.0922078343968393,0.0,0.0,349.6991435000673,p48g
2458349.7393866,b'r',1.583,6.2,26.196066,1.04839e-05,2.0,846.0,11.0,4.0,2.0,245.261,-17.5818,0.593123,79.2663,1.561,0.0,0.0,8.044289749240871,0.08173167705535889,ztf_20180819239317_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180819239317_000846_zr_c11_o_q4_diffimgpsf.fits',173.59559400300265,27.424310025044335,5.769156207790511e-09,9.114006010899259e-10,2458187.014664352,2458229.8845808334,8461142.0,8.56943,13.452607604144179,1.0041495775420708,20.597219254414746,0.17152259255961996,349.73938659997657,p48r
2458349.7648495,b'r',1.672,6.2,26.18313,9.0375e-06,2.0,846.0,11.0,4.0,2.0,245.511,-17.617,0.59558,78.9795,1.684,0.0,0.0,7.634319939041135,1.27615487575531,ztf_20180819264768_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180819264768_000846_zr_c11_o_q4_diffimgpsf.fits',180.3859669703697,25.65034767766673,6.066675265274665e-09,8.626631698793396e-10,2458187.014664352,2458229.8845808334,8461142.0,8.63448,13.452607604144179,1.0041495775420708,20.54262312796613,0.15438845744894286,349.7648494997993,p48r
2458349.7798264,b'r',1.756,6.2,26.1942,9.8384e-06,2.0,846.0,11.0,4.0,2.0,245.665,-17.636,0.597017,78.8116,1.769,0.0,0.0,8.24476434290409,0.14858633279800415,ztf_20180819279769_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180819279769_000846_zr_c11_o_q4_diffimgpsf.fits',173.66599965651238,28.06420264314138,5.781423728215331e-09,9.342706554564201e-10,2458187.014664352,2458229.8845808334,8461142.0,8.72991,13.452607604144179,1.0041495775420708,20.594912998599078,0.17545357741582973,349.7798263998702,p48r
2458350.6608218,b'r',1.454,6.2,26.26585,1.28519e-05,2.0,846.0,11.0,4.0,2.0,257.298,-19.6846,0.679421,68.9709,1.323,0.0,0.0,7.326342797517773,0.4271005392074585,ztf_20180820160810_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180820160810_000846_zr_c11_o_q4_diffimgpsf.fits',154.48271334596794,24.019360253140597,4.814374707496854e-09,7.48551072954784e-10,2458187.014664352,2458229.8845808334,8461142.0,8.11084,13.452607604144179,1.0041495775420708,20.79365027795202,0.16881299242287612,350.6608218001202,p48r
2458350.6772454,b'r',1.474,6.2,26.260538,1.06444e-05,1.0,846.0,11.0,4.0,2.0,257.426,-19.7072,0.680901,68.7891,1.361,0.0,0.0,7.550649169921868,0.20825767517089844,ztf_20180820177199_000846_zr_c11_o_q4_scimrefdiffimg.fits,b'ztf_20180820177199_000846_zr_c11_o_q4_diffimgpsf.fits',155.07062709169554,25.143239551135906,4.856398800137772e-09,7.874192611520255e-10,2458187.014664352,2458229.8845808334,8461142.0,8.07248,13.452607604144179,1.0041495775420708,20.784214142152994,0.1760418852200517,350.6772453999147,p48r
