jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458353.7748264,b'r',1.712,6.2,26.148236,2.8122e-06,2.0,681.0,15.0,1.0,2.0,296.528,-20.8086,0.909328,35.0495,1.42,0.0,0.0,7.574499731349942,0.8266820311546326,ztf_20180823274826_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180823274826_000681_zr_c15_o_q1_diffimgpsf.fits',188.01128922417388,35.77941794287803,6.5296443537171184e-09,1.2426215220144267e-09,2458157.0492476854,2458218.0027083335,6811512.0,10.5464,9.611653182318777,1.2492223653448338,20.462776181354585,0.2066206216108356,353.774826399982,p48r
2458354.6928241,b'r',2.249,6.2,26.191603,3.2591e-06,2.0,681.0,15.0,1.0,2.0,308.521,-19.4353,0.952874,25.0759,1.076,0.0,0.0,9.0678276558876,0.1618795394897461,ztf_20180824192812_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180824192812_000681_zr_c15_o_q1_diffimgpsf.fits',214.86771482433048,50.87173162695026,7.170178459549503e-09,1.69759982154171e-09,2458157.0492476854,2458218.0027083335,6811512.0,10.0046,9.611653182318777,1.2492223653448338,20.361175087457738,0.25705714269691654,354.6928241001442,p48r
2458354.7266319,b'r',1.98,6.2,26.190175,2.6584e-06,2.0,681.0,15.0,1.0,2.0,308.782,-19.3869,0.95421,24.7122,1.177,0.0,0.0,8.938533448171615,0.8184469938278198,ztf_20180824226620_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180824226620_000681_zr_c15_o_q1_diffimgpsf.fits',214.05266893283786,40.45560829073632,7.1523811056307855e-09,1.3517884631960982e-09,2458157.0492476854,2458218.0027083335,6811512.0,11.0032,9.611653182318777,1.2492223653448338,20.363873381900998,0.20520238700800006,354.72663189982995,p48r
2458354.748206,b'r',1.649,6.2,26.167602,2.935e-06,2.0,681.0,15.0,1.0,2.0,308.944,-19.35,0.955073,24.4744,1.272,0.0,0.0,8.347271117591857,0.7319824695587158,ztf_20180824248206_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180824248206_000681_zr_c15_o_q1_diffimgpsf.fits',235.22369283611778,37.76764218542492,8.024911724589609e-09,1.288484127481311e-09,2458157.0492476854,2458218.0027083335,6811512.0,10.6493,9.611653182318777,1.2492223653448338,20.238899340527187,0.17432638694031122,354.7482059998438,p48r
2458355.7340856,b'r',1.801,6.2,26.179139,3.3539e-06,2.0,681.0,15.0,1.0,2.0,321.251,-17.0476,0.985782,13.6965,1.218,0.0,0.0,8.2640639834404,0.020914018154144287,ztf_20180825234074_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180825234074_000681_zr_c15_o_q1_diffimgpsf.fits',289.5624123095027,38.843528130835224,9.774320738190436e-09,1.3111822754417305e-09,2458157.0492476854,2458218.0027083335,6811512.0,10.8612,9.611653182318777,1.2492223653448338,20.024783534934038,0.14564675189365536,355.73408559989184,p48r
2458355.7500231,b'r',1.758,6.2,26.186462,2.8563e-06,1.0,681.0,15.0,1.0,2.0,321.37,-17.0111,0.986141,13.5216,1.297,0.0,0.0,8.315745387268066,0.3419058322906494,ztf_20180825250023_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180825250023_000681_zr_c15_o_q1_diffimgpsf.fits',328.536180731064,40.507032492752586,1.1015352617621731e-08,1.3581434029877942e-09,2458157.0492476854,2458218.0027083335,6811512.0,11.1326,9.611653182318777,1.2492223653448338,19.89500398971558,0.13386638767408143,355.7500231000595,p48r
2458355.7524653,b'r',1.593,6.2,26.175496,3.2972e-06,2.0,681.0,15.0,1.0,2.0,321.389,-17.0053,0.986198,13.4936,1.31,0.0,0.0,7.732723577499389,0.6278693675994873,ztf_20180825252454_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180825252454_000681_zr_c15_o_q1_diffimgpsf.fits',284.85792324936534,35.394785817587724,9.647835806771643e-09,1.1987838645688336e-09,2458157.0492476854,2458218.0027083335,6811512.0,11.2449,9.611653182318777,1.2492223653448338,20.038925240626888,0.13490725479891613,355.7524652997963,p48r
2458356.7247685,b'r',1.988,6.2,26.195185,2.932e-06,2.0,681.0,15.0,1.0,2.0,333.343,-14.0213,0.999412,2.77864,1.191,0.0,0.0,9.91495138297081,0.5899926424026489,ztf_20180826224745_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180826224745_000681_zr_c15_o_q1_diffimgpsf.fits',407.9231712193454,48.81009673123743,1.3567641986529247e-08,1.6234378546489894e-09,2458157.0492476854,2458218.0027083335,6811512.0,11.7279,9.611653182318777,1.2492223653448338,19.668739061989882,0.12991389783997184,356.7247684998438,p48r
2458356.7470949,b'r',2.053,6.2,26.195195,3.3062e-06,2.0,681.0,15.0,1.0,2.0,333.517,-13.9593,0.999511,2.53384,1.296,0.0,0.0,10.398800437164304,-0.2987353801727295,ztf_20180826247083_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180826247083_000681_zr_c15_o_q1_diffimgpsf.fits',326.17726301529495,52.11717504498658,1.084864965071209e-08,1.733416264897842e-09,2458157.0492476854,2458218.0027083335,6811512.0,12.1719,9.611653182318777,1.2492223653448338,19.911560789501998,0.1734808346947273,356.74709489988163,p48r
2458356.7536227,b'r',1.835,6.2,26.184663,2.9677e-06,2.0,681.0,15.0,1.0,2.0,333.567,-13.9406,0.999538,2.4639,1.333,0.0,0.0,10.487061684989929,0.4388730525970459,ztf_20180826253600_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180826253600_000681_zr_c15_o_q1_diffimgpsf.fits',503.9565952885269,50.67731481987057,1.6924970999079475e-08,1.701956263640772e-09,2458157.0492476854,2458218.0027083335,6811512.0,12.3044,9.611653182318777,1.2492223653448338,19.42868016701333,0.10918042544652876,356.7536226999946,p48r
2458357.6764468,b'r',2.653,6.2,26.20531,3.7313e-06,2.0,681.0,15.0,1.0,2.0,344.841,-10.5425,-0.99537,352.197,1.059,0.0,0.0,8.749725302219392,1.0202373266220093,ztf_20180827176412_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180827176412_000681_zr_c15_o_q1_diffimgpsf.fits',443.5981283222023,55.595678795724126,1.461725101843096e-08,1.8319644311312787e-09,2458157.0492476854,2458218.0027083335,6811512.0,9.85592,9.611653182318777,1.2492223653448338,19.587835737354617,0.13607415691229374,357.6764468001202,p48r
2458357.7453819,b'r',2.184,6.2,26.195768,3.3294e-06,2.0,681.0,15.0,1.0,2.0,345.444,-10.3223,-0.994404,351.42,1.301,0.0,0.0,9.900828765392298,0.759609580039978,ztf_20180827245359_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180827245359_000681_zr_c15_o_q1_diffimgpsf.fits',400.806003636743,54.08513427343235,1.3323766657163915e-08,1.7979214441103195e-09,2458157.0492476854,2458218.0027083335,6811512.0,11.0603,9.611653182318777,1.2492223653448338,19.688432454586177,0.14651025159856026,357.74538190010935,p48r
2458357.7667477,b'r',2.184,6.2,26.172495,3.6748e-06,2.0,681.0,15.0,1.0,2.0,345.611,-10.2498,-0.9941,351.189,1.441,0.0,0.0,10.381793721151352,0.6999592781066895,ztf_20180827266748_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180827266748_000681_zr_c15_o_q1_diffimgpsf.fits',403.398606969237,57.29967004767614,1.370049927843732e-08,1.946050568354131e-09,2458157.0492476854,2458218.0027083335,6811512.0,11.7261,9.611653182318777,1.2492223653448338,19.658159014605474,0.15422047878777834,357.7667477000505,p48r
2458357.7864352,b'r',2.171,6.2,26.169673,4.1588e-06,2.0,681.0,15.0,1.0,2.0,345.759,-10.1808,-0.993797,350.966,1.615,0.0,0.0,11.116422886133194,1.3792527318000793,ztf_20180827286424_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180827286424_000681_zr_c15_o_q1_diffimgpsf.fits',392.2694767418693,60.50687131782708,1.3357196534999272e-08,2.060323884672661e-09,2458157.0492476854,2458218.0027083335,6811512.0,12.4006,9.611653182318777,1.2492223653448338,19.68571170965515,0.1674728846922026,357.78643519990146,p48r
2458358.7040046,b'r',2.395,6.2,26.208685,3.1717e-06,2.0,681.0,15.0,1.0,2.0,356.847,-6.40786,-0.971754,340.649,1.136,0.0,0.0,8.416790194368362,0.7444952726364136,ztf_20180828203970_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180828203970_000681_zr_c15_o_q1_diffimgpsf.fits',484.79262615722365,50.19036028672301,1.5925094035256303e-08,1.6487177494494827e-09,2458157.0492476854,2458218.0027083335,6811512.0,9.42014,9.611653182318777,1.2492223653448338,19.494794986355572,0.11240577594340315,358.70400460017845,p48r
2458358.7049421,b'r',2.159,6.2,26.21363,2.6068e-06,1.0,681.0,15.0,1.0,2.0,356.856,-6.40436,-0.971713,340.635,1.139,0.0,0.0,8.786696357059478,1.0969097018241882,ztf_20180828204931_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180828204931_000681_zr_c15_o_q1_diffimgpsf.fits',535.8113385233843,48.281738332674045,1.752104074830794e-08,1.578813743205794e-09,2458157.0492476854,2458218.0027083335,6811512.0,9.37295,9.611653182318777,1.2492223653448338,19.391100250867506,0.0978352408508483,358.7049421002157,p48r
2458358.7263889,b'r',2.33,6.2,26.200681,3.117e-06,2.0,681.0,15.0,1.0,2.0,357.055,-6.32386,-0.971001,340.39,1.22,0.0,0.0,9.468380337905884,0.5814145803451538,ztf_20180828226366_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180828226366_000681_zr_c15_o_q1_diffimgpsf.fits',562.3929859074676,56.173488415104046,1.8610905142418485e-08,1.8589127016887845e-09,2458157.0492476854,2458218.0027083335,6811512.0,9.71755,9.611653182318777,1.2492223653448338,19.325581261047567,0.10844656970004767,358.7263889000751,p48r
2458358.7407176,b'r',2.455,6.2,26.204142,3.2591e-06,2.0,681.0,15.0,1.0,2.0,357.181,-6.26943,-0.970549,340.237,1.291,0.0,0.0,9.3254831167221,0.5651955604553223,ztf_20180828240694_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180828240694_000681_zr_c15_o_q1_diffimgpsf.fits',468.5552143089762,54.294771544962046,1.5456244361783853e-08,1.7910231947485002e-09,2458157.0492476854,2458218.0027083335,6811512.0,10.1807,9.611653182318777,1.2492223653448338,19.527240061797485,0.12581185186927174,358.74071760009974,p48r
2458359.6547685,b'g',2.613,6.2,24.894452,3.45646e-05,2.0,681.0,15.0,1.0,1.0,7.99052,-2.29598,-0.932266,329.829,1.032,0.0,0.0,6.266380510401725,-0.3194096088409424,ztf_20180829154664_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180829154664_000681_zg_c15_o_q1_diffimgpsf.fits',178.67957534790125,36.58968287846995,1.9692194273220265e-08,4.03253226308856e-09,2458203.8997569443,2458207.0143171297,6811511.0,6.35946,0.9723390092977201,1.1767897796838915,19.264264720871584,0.22233511482489074,359.6547685000114,p48g
2458359.7071181,b'r',1.847,6.2,26.085647,4.9921e-06,2.0,681.0,15.0,1.0,2.0,8.56979,-2.07578,-0.929636,329.235,1.155,0.0,0.0,9.146221567583083,1.0732747316360474,ztf_20180829207083_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180829207083_000681_zr_c15_o_q1_diffimgpsf.fits',468.3540301974493,42.74187700221849,1.72311975576353e-08,1.5725149781109813e-09,2458157.0492476854,2458218.0027083335,6811512.0,14.5635,9.611653182318777,1.2492223653448338,19.409211345759022,0.09908402701256208,359.70711810002103,p48r
2458359.7259491,b'r',1.731,6.2,26.180507,2.6922e-06,2.0,681.0,15.0,1.0,2.0,8.75938,-1.99587,-0.928665,329.018,1.231,0.0,0.0,7.3277228070735925,1.5583609342575073,ztf_20180829225926_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180829225926_000681_zr_c15_o_q1_diffimgpsf.fits',561.8630200271054,37.08023149875767,1.894207924649507e-08,1.2500852680956619e-09,2458157.0492476854,2458218.0027083335,6811512.0,9.2797,9.611653182318777,1.2492223653448338,19.306430876991225,0.07165331835771792,359.7259491002187,p48r
2458359.7535648,b'r',1.579,6.2,26.066494,3.3338e-06,2.0,681.0,15.0,1.0,2.0,9.02042,-1.87795,-0.927213,328.696,1.385,0.0,0.0,8.385067471599577,-0.09319114685058594,ztf_20180829253542_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180829253542_000681_zr_c15_o_q1_diffimgpsf.fits',585.3720927532561,40.503913006942724,2.191969030506352e-08,1.516698935806352e-09,2458157.0492476854,2458218.0027083335,6811512.0,12.3354,9.611653182318777,1.2492223653448338,19.147913965313165,0.0751258308582344,359.7535648001358,p48r
2458360.6399769,b'g',2.641,6.2,26.312194,4.7548e-06,2.0,681.0,15.0,1.0,1.0,19.5164,2.0433,-0.874269,318.464,1.017,0.0,0.0,5.583419813561439,-0.22021973133087158,ztf_20180830139965_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180830139965_000681_zg_c15_o_q1_diffimgpsf.fits',799.5821474009414,37.609162377298595,2.3877315001128007e-08,1.1230938857534475e-09,2458203.8997569443,2458207.0143171297,6811511.0,6.3391,0.9723390092977201,1.1767897796838915,19.055036277792425,0.05106871074270295,360.6399769000709,p48g
2458360.6626505,b'g',3.18,6.2,26.364563,4.3042e-06,2.0,681.0,15.0,1.0,1.0,19.8103,2.14718,-0.872768,318.205,1.048,0.0,0.0,4.461732792615891,0.27359694242477417,ztf_20180830162627_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180830162627_000681_zg_c15_o_q1_diffimgpsf.fits',793.4675143415341,29.835349517185616,2.2578960865308898e-08,8.489965634628346e-10,2458203.8997569443,2458207.0143171297,6811511.0,4.76827,0.9723390092977201,1.1767897796838915,19.115740122906153,0.04082501015726977,360.66265049995854,p48g
2458360.7350463,b'r',2.073,6.2,26.189788,2.7887e-06,2.0,681.0,15.0,1.0,2.0,20.6516,2.4816,-0.867805,317.359,1.285,0.0,0.0,7.614655650901795,-0.28441643714904785,ztf_20180830235046_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180830235046_000681_zr_c15_o_q1_diffimgpsf.fits',676.241195860172,42.17334717610728,2.260405857165738e-08,1.4096875735697975e-09,2458157.0492476854,2458218.0027083335,6811512.0,8.66115,9.611653182318777,1.2492223653448338,19.11453394007105,0.06771124004878849,360.73504630010575,p48r
2458360.7666204,b'r',2.23,6.2,26.165705,3.0696e-06,2.0,681.0,15.0,1.0,2.0,20.9723,2.62824,-0.865648,316.995,1.496,0.0,0.0,9.107810614013669,0.8268911838531494,ztf_20180830266620_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180830266620_000681_zr_c15_o_q1_diffimgpsf.fits',629.2829345375849,52.5041533985324,2.150621357079097e-08,1.794368597998623e-09,2458157.0492476854,2458218.0027083335,6811512.0,9.6019,9.611653182318777,1.2492223653448338,19.168590114206097,0.0905882825498481,360.76662039989606,p48r
2458361.6391204,b'r',2.355,6.2,26.222203,2.2767e-06,1.0,681.0,15.0,1.0,2.0,31.4427,6.39181,-0.799056,306.735,1.019,0.0,0.0,5.785426785230634,0.5243352651596069,ztf_20180831139086_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831139086_000681_zr_c15_o_q1_diffimgpsf.fits',774.3493223824578,33.394244427825996,2.5122087426181768e-08,1.0834039687123223e-09,2458157.0492476854,2458218.0027083335,6811512.0,6.87322,9.611653182318777,1.2492223653448338,18.99986069338731,0.046822976660120356,361.63912039995193,p48r
2458361.6400579,b'r',2.266,6.2,26.221239,2.0779e-06,2.0,681.0,15.0,1.0,2.0,31.4563,6.39627,-0.799007,306.728,1.02,0.0,0.0,5.812855151915549,0.6184149384498596,ztf_20180831140035_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831140035_000681_zr_c15_o_q1_diffimgpsf.fits',707.2070005974124,33.38756067203,2.2964180462306954e-08,1.0841492921464576e-09,2458157.0492476854,2458218.0027083335,6811512.0,6.72819,9.611653182318777,1.2492223653448338,19.097372622300178,0.05125809474361086,361.6400578999892,p48r
2458361.6526042,b'g',2.84,6.2,26.316677,4.6303e-06,2.0,681.0,15.0,1.0,1.0,31.636,6.45601,-0.797979,306.581,1.036,0.0,0.0,4.421536855888366,0.16558325290679932,ztf_20180831152593_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831152593_000681_zg_c15_o_q1_diffimgpsf.fits',850.5837175168753,39.43885325889282,2.529567453944864e-08,1.1728797294383562e-09,2458203.8997569443,2458207.0143171297,6811511.0,4.77143,0.9723390092977201,1.1767897796838915,18.992384337796626,0.05034212406916502,361.6526041999459,p48g
2458361.6691551,b'g',2.226,6.2,26.313044,3.4122e-06,2.0,681.0,15.0,1.0,1.0,31.8668,6.53527,-0.796605,306.385,1.065,0.0,0.0,3.9955530762672424,0.004113435745239258,ztf_20180831169132_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831169132_000681_zg_c15_o_q1_diffimgpsf.fits',826.0846075881811,26.96594750325869,2.464943278411017e-08,8.046334569319908e-10,2458203.8997569443,2458207.0143171297,6811511.0,4.71158,0.9723390092977201,1.1767897796838915,19.020482674898446,0.035441776019848915,361.66915509989485,p48g
2458361.6942014,b'g',2.211,6.2,26.299471,3.2306e-06,2.0,681.0,15.0,1.0,1.0,32.202,6.65601,-0.794488,306.084,1.129,0.0,0.0,3.96676398897171,0.3739880323410034,ztf_20180831194190_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831194190_000681_zg_c15_o_q1_diffimgpsf.fits',850.4975360036693,27.9034613004535,2.569713225769622e-08,8.430817351963155e-10,2458203.8997569443,2458207.0143171297,6811511.0,4.74705,0.9723390092977201,1.1767897796838915,18.975288350635758,0.03562126521720325,361.69420140003785,p48g
2458361.750162,b'r',1.936,6.2,26.18464,2.5791e-06,2.0,681.0,15.0,1.0,2.0,32.8866,6.92793,-0.789782,305.42,1.392,0.0,0.0,6.333483452510832,0.7081917524337769,ztf_20180831250150_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831250150_000681_zr_c15_o_q1_diffimgpsf.fits',680.8773291170693,34.931601736962186,2.2867193877117937e-08,1.1731741916703914e-09,2458157.0492476854,2458218.0027083335,6811512.0,8.38451,9.611653182318777,1.2492223653448338,19.101967815249075,0.05570240499246315,361.75016199983656,p48r
2458361.7571065,b'r',2.122,6.2,26.19133,2.326e-06,2.0,681.0,15.0,1.0,2.0,32.9653,6.96175,-0.789185,305.336,1.442,0.0,0.0,7.13605290737152,0.6981723308563232,ztf_20180831257106_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180831257106_000681_zr_c15_o_q1_diffimgpsf.fits',789.5525249128111,38.56107131624708,2.6354150802487915e-08,1.287114229244954e-09,2458157.0492476854,2458218.0027083335,6811512.0,8.55436,9.611653182318777,1.2492223653448338,18.947877433230353,0.053026429454091,361.7571065002121,p48r
2458362.6366319,b'r',2.225,6.2,26.217235,2.0887e-06,2.0,681.0,15.0,1.0,2.0,43.7522,10.5038,-0.709582,294.782,1.02,0.0,0.0,5.789626084756851,1.017722487449646,ztf_20180901136597_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180901136597_000681_zr_c15_o_q1_diffimgpsf.fits',787.4334271004875,35.923124078473094,2.566373410090002e-08,1.1707929502535678e-09,2458157.0492476854,2458218.0027083335,6811512.0,6.90318,9.611653182318777,1.2492223653448338,18.976700382623836,0.0495318525888757,362.63663189997897,p48r
2458362.654838,b'r',2.278,6.2,26.214102,2.0998e-06,2.0,681.0,15.0,1.0,2.0,44.0384,10.5886,-0.707863,294.565,1.044,0.0,0.0,5.173281229734421,0.798639714717865,ztf_20180901154826_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180901154826_000681_zr_c15_o_q1_diffimgpsf.fits',769.5126870386737,33.238442566159186,2.5152142477734816e-08,1.0864252897730635e-09,2458157.0492476854,2458218.0027083335,6811512.0,5.85346,9.611653182318777,1.2492223653448338,18.998562538783773,0.046897447082913005,362.65483799995854,p48r
2458362.6735301,b'r',2.08,6.2,26.209394,2.0358e-06,2.0,681.0,15.0,1.0,2.0,44.3244,10.6767,-0.706029,294.334,1.081,0.0,0.0,4.649700094270706,0.5109278559684753,ztf_20180901173507_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180901173507_000681_zr_c15_o_q1_diffimgpsf.fits',791.9117657250131,33.32863819349494,2.5996758243841052e-08,1.0941074347839635e-09,2458157.0492476854,2458218.0027083335,6811512.0,5.82125,9.611653182318777,1.2492223653448338,18.96270201128333,0.04569462248707197,362.6735300999135,p48r
2458362.7040278,b'g',2.751,6.2,26.294827,4.5064e-06,2.0,681.0,15.0,1.0,1.0,44.7719,10.8225,-0.703078,293.964,1.171,0.0,0.0,4.184781680631637,0.29576343297958374,ztf_20180901204016_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180901204016_000681_zg_c15_o_q1_diffimgpsf.fits',901.221401262667,30.925157239801084,2.734643364619072e-08,9.383851353925798e-10,2458203.8997569443,2458207.0143171297,6811511.0,4.60584,0.9723390092977201,1.1767897796838915,18.907748259137264,0.037256730756352364,362.70402779988945,p48g
2458362.7130093,b'g',3.311,6.2,26.297077,4.7099e-06,2.0,681.0,15.0,1.0,1.0,44.8989,10.8659,-0.702185,293.852,1.207,0.0,0.0,4.597268948173522,0.1120598316192627,ztf_20180901212963_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180901212963_000681_zg_c15_o_q1_diffimgpsf.fits',822.9114656993593,36.54057895365663,2.491852395783092e-08,1.1064826951474747e-09,2458203.8997569443,2458207.0143171297,6811511.0,4.64536,0.9723390092977201,1.1767897796838915,19.00869421642408,0.04821105471949226,362.71300930017605,p48g
2458362.7347801,b'g',2.534,6.2,26.151822,5.5805e-06,2.0,681.0,15.0,1.0,1.0,45.1974,10.9714,-0.700062,293.586,1.313,0.0,0.0,5.455357417678833,0.43696045875549316,ztf_20180901234769_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180901234769_000681_zg_c15_o_q1_diffimgpsf.fits',732.1941672871138,37.04172202414389,2.5345301681620065e-08,1.2822194798853924e-09,2458203.8997569443,2458207.0143171297,6811511.0,8.07658,0.9723390092977201,1.1767897796838915,18.99025633765667,0.05492742320630063,362.73478010017425,p48g
2458363.6527431,b'g',2.828,6.2,26.251263,4.1581e-06,2.0,681.0,15.0,1.0,1.0,56.9533,14.2587,-0.606552,282.304,1.045,0.0,0.0,4.028316617012024,0.0191422700881958,ztf_20180902152731_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180902152731_000681_zg_c15_o_q1_diffimgpsf.fits',897.4008514714092,30.569713466829143,2.8345314322438018e-08,9.655753513265742e-10,2458203.8997569443,2458207.0143171297,6811511.0,4.47223,0.9723390092977201,1.1767897796838915,18.868796806839214,0.03698530576983001,363.6527431001887,p48g
2458363.6824537,b'g',2.752,6.2,26.247882,4.2355e-06,2.0,681.0,15.0,1.0,1.0,57.4523,14.386,-0.603449,281.941,1.11,0.0,0.0,4.397168874740601,0.2017967700958252,ztf_20180902182431_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180902182431_000681_zg_c15_o_q1_diffimgpsf.fits',847.0287782477674,32.401789756451635,2.683770445286456e-08,1.0266353211140298e-09,2458203.8997569443,2458207.0143171297,6811511.0,4.48675,0.9723390092977201,1.1767897796838915,18.92813658508857,0.041533177294454326,363.6824536998756,p48g
2458363.7054398,b'g',2.553,6.2,26.234648,4.105e-06,2.0,681.0,15.0,1.0,1.0,57.8247,14.4872,-0.60094,281.647,1.187,0.0,0.0,4.1786848789930335,0.3781042695045471,ztf_20180902205417_000681_zg_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180902205417_000681_zg_c15_o_q1_diffimgpsf.fits',809.335501263841,35.53222240860616,2.5957890196651247e-08,1.1396281637287426e-09,2458203.8997569443,2458207.0143171297,6811511.0,4.59131,0.9723390092977201,1.1767897796838915,18.9643265224746,0.04766703102403701,363.7054397999309,p48g
2458363.7179051,b'r',2.257,6.2,26.043676,2.631e-06,2.0,681.0,15.0,1.0,2.0,58.0212,14.5428,-0.599625,281.493,1.24,0.0,0.0,6.020445868539808,0.48838937282562256,ztf_20180902217882_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180902217882_000681_zr_c15_o_q1_diffimgpsf.fits',630.9988751848714,36.25718653808946,2.413004795868919e-08,1.386512219269679e-09,2458157.0492476854,2458218.0027083335,6811512.0,7.53178,9.611653182318777,1.2492223653448338,19.043604537315336,0.06238638718737173,363.71790509996936,p48r
2458363.7380787,b'r',2.413,6.2,25.988798,5.9791e-06,2.0,681.0,15.0,1.0,2.0,58.3304,14.6339,-0.59747,281.241,1.349,0.0,0.0,6.716449737977982,0.07388806343078613,ztf_20180902238067_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180902238067_000681_zr_c15_o_q1_diffimgpsf.fits',586.3086309137957,40.8808761296643,2.3583436394732147e-08,1.6443754946421852e-09,2458157.0492476854,2458218.0027083335,6811512.0,6.64181,9.611653182318777,1.2492223653448338,19.068482281548725,0.07570389568624845,363.7380786999129,p48r
2458363.7558218,b'r',2.49,6.2,26.101065,4.0977e-06,2.0,681.0,15.0,1.0,2.0,58.5931,14.7148,-0.595614,281.024,1.475,0.0,0.0,5.9963758645534515,0.3345598578453064,ztf_20180902255810_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180902255810_000681_zr_c15_o_q1_diffimgpsf.fits',735.9628549200642,39.02025289072563,2.6694998170951678e-08,1.4153507547608694e-09,2458157.0492476854,2458218.0027083335,6811512.0,6.02486,9.611653182318777,1.2492223653448338,18.933925261406042,0.057564999519190335,363.7558217998594,p48r
2458364.6411343,b'r',3.168,6.2,26.163953,3.1468e-06,2.0,681.0,15.0,1.0,2.0,70.3822,17.2168,-0.498611,269.841,1.032,0.0,0.0,5.607118790578842,0.7552163600921631,ztf_20180903141123_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180903141123_000681_zr_c15_o_q1_diffimgpsf.fits',716.6647065033509,40.91299614064223,2.4532105141487313e-08,1.4004902364538352e-09,2458157.0492476854,2458218.0027083335,6811512.0,5.59198,9.611653182318777,1.2492223653448338,19.025662956623894,0.0619825712207923,364.6411342998035,p48r
2458364.6589699,b'r',2.198,6.2,26.160039,1.8717e-06,1.0,681.0,15.0,1.0,2.0,70.7148,17.2755,-0.496658,269.617,1.061,0.0,0.0,4.0580732624053955,0.7382444143295288,ztf_20180903158947_000681_zr_c15_o_q1_scimrefdiffimg.fits,b'ztf_20180903158947_000681_zr_c15_o_q1_diffimgpsf.fits',727.6483811845171,27.11835771078233,2.4998040509313833e-08,9.316392681612149e-10,2458157.0492476854,2458218.0027083335,6811512.0,5.202,9.611653182318777,1.2492223653448338,19.00523508125435,0.04046375086239763,364.65896990010515,p48r
