jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458319.777037,b'r',2.007,6.2,26.214791,1.3608e-06,2.0,587.0,14.0,4.0,2.0,211.976,-8.10285,0.549937,84.2681,1.06,0.0,0.0,6.444137558341026,0.7326619029045105,ztf_20180720277025_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180720277025_000587_zr_c14_o_q4_diffimgpsf.fits',3980.5011310317923,85.00270569521808,1.300233501150802e-07,2.7766193799597027e-09,2458186.9993055556,2458227.0113657406,5871442.0,6.89093,7.4397789324437,1.475813315778667,17.21494662085769,0.02318565230773633,319.77703699981794,p48r
2458320.6853125,b'g',1.983,6.2,26.256419,3.1177e-06,2.0,587.0,14.0,4.0,1.0,223.482,-11.8417,0.641271,73.5881,1.082,0.0,0.0,7.057153975725174,0.28849363327026367,ztf_20180721185301_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180721185301_000587_zg_c14_o_q4_diffimgpsf.fits',4416.335975994293,89.74864622576929,1.3883357444104672e-07,2.8213717318804998e-09,2458204.0027546296,2458231.979209792,5871441.0,8.76377,12.20641452172712,1.228642176665638,17.14376373687806,0.022064298558304187,320.6853125002235,p48g
2458320.7081481,b'g',2.45,6.2,26.269893,3.4843e-06,2.0,587.0,14.0,4.0,1.0,223.664,-11.9173,0.643494,73.3223,1.049,0.0,0.0,7.550539430427551,0.7318456172943115,ztf_20180721208148_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180721208148_000587_zg_c14_o_q4_diffimgpsf.fits',4304.312187731869,125.37660581535312,1.33643106692203e-07,3.89277507731371e-09,2458204.0027546296,2458231.979209792,5871441.0,8.06019,12.20641452172712,1.228642176665638,17.185133593068183,0.0316254758141312,320.7081480999477,p48g
2458320.7543866,b'r',1.537,6.2,26.20639,1.9246e-06,2.0,587.0,14.0,4.0,2.0,224.06,-12.0614,0.647931,72.7907,1.041,0.0,0.0,6.488529209375383,-0.09367096424102783,ztf_20180721254352_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180721254352_000587_zr_c14_o_q4_diffimgpsf.fits',4148.035895865792,112.84116125861753,1.3654836551175696e-07,3.7145956669231503e-09,2458186.9993055556,2458227.0113657406,5871442.0,7.77286,7.4397789324437,1.475813315778667,17.16178373502946,0.029535842384498422,320.75438660010695,p48r
2458320.7742593,b'r',1.497,6.2,26.212086,2.4137e-06,2.0,587.0,14.0,4.0,2.0,224.244,-12.1199,0.649912,72.5529,1.06,0.0,0.0,6.460441054439542,0.9200043678283691,ztf_20180721274248_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180721274248_000587_zr_c14_o_q4_diffimgpsf.fits',4143.340828047788,103.93908256743963,1.3568013264731161e-07,3.4036467552710043e-09,2458186.9993055556,2458227.0113657406,5871442.0,7.72583,7.4397789324437,1.475813315778667,17.168709351250847,0.027236577959510743,320.77425929997116,p48r
2458320.8464583,b'r',1.527,6.2,26.197017,1.3903e-06,2.0,587.0,14.0,4.0,2.0,225.003,-12.3201,0.656825,71.7206,1.276,0.0,0.0,5.116171005058288,0.8949614763259888,ztf_20180721346377_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180721346377_000587_zr_c14_o_q4_diffimgpsf.fits',4002.3078899817206,90.20034347282409,1.328934863844745e-07,2.9950314833435407e-09,2458186.9993055556,2458227.0113657406,5871442.0,6.05188,7.4397789324437,1.475813315778667,17.191240762402476,0.024469326558629777,320.8464583000168,p48r
2458320.9032755,b'g',1.696,6.2,25.852728,2.5393e-06,2.0,587.0,14.0,4.0,1.0,225.705,-12.4702,0.662263,71.0632,1.76,0.0,0.0,4.881725255775452,0.2281275987625122,ztf_20180721403241_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180721403241_000587_zg_c14_o_q4_diffimgpsf.fits',2995.594630102427,52.03914449308943,1.3658148910983338e-07,2.372678813033676e-09,2458204.0027546296,2458231.979209792,5871441.0,5.61114,12.20641452172712,1.228642176665638,17.161520391500872,0.0188612915729862,320.9032755000517,p48g
2458321.6896412,b'g',2.636,6.2,26.070282,6.0279e-06,2.0,587.0,14.0,4.0,1.0,235.893,-15.3607,0.73399,62.0967,1.069,0.0,0.0,10.632704130887983,-0.8315925002098083,ztf_20180722189549_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180722189549_000587_zg_c14_o_q4_diffimgpsf.fits',3539.328651043593,79.37171829965129,1.3207119023276007e-07,2.961781360656984e-09,2458204.0027546296,2458231.979209792,5871441.0,11.1422,12.20641452172712,1.228642176665638,17.197979770640103,0.024348332502915758,321.689641200006,p48g
2458321.7301968,b'r',1.56,6.2,26.218342,2.2212e-06,2.0,587.0,14.0,4.0,2.0,236.208,-15.4688,0.737542,61.6351,1.036,0.0,0.0,8.549374271583556,0.4492458701133728,ztf_20180722229676_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180722229676_000587_zr_c14_o_q4_diffimgpsf.fits',4193.049496853408,130.05196691107207,1.3651902849445564e-07,4.234285387863429e-09,2458186.9993055556,2458227.0113657406,5871442.0,9.18528,7.4397789324437,1.475813315778667,17.16201702734224,0.03367528320104,321.7301968000829,p48r
2458321.7512731,b'r',1.958,6.2,26.243675,1.9042e-06,2.0,587.0,14.0,4.0,2.0,236.38,-15.52,0.73942,61.3903,1.041,0.0,0.0,8.480673847150804,0.07982134819030762,ztf_20180722250856_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180722250856_000587_zr_c14_o_q4_diffimgpsf.fits',4163.666304498907,91.0565489004414,1.3243595752009386e-07,2.8962842838422894e-09,2458186.9993055556,2458227.0113657406,5871442.0,9.0116,7.4397789324437,1.475813315778667,17.194985210344896,0.023744312082029755,321.7512730997987,p48r
2458321.7522222,b'r',1.831,6.2,26.235376,1.5705e-06,1.0,587.0,14.0,4.0,2.0,236.388,-15.5222,0.739474,61.3833,1.041,0.0,0.0,7.9006323071956635,0.6222824454307556,ztf_20180722252187_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180722252187_000587_zr_c14_o_q4_diffimgpsf.fits',4215.2350225306245,96.17174932287936,1.351049913335687e-07,3.082457636517428e-09,2458186.9993055556,2458227.0113657406,5871442.0,9.01523,7.4397789324437,1.475813315778667,17.173321515146927,0.024771370935787202,321.7522221999243,p48r
2458321.7755556,b'r',1.453,6.2,26.21684,2.1088e-06,2.0,587.0,14.0,4.0,2.0,236.59,-15.575,0.741507,61.1176,1.066,0.0,0.0,7.4528449261665335,0.7308932542800903,ztf_20180722275509_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180722275509_000587_zr_c14_o_q4_diffimgpsf.fits',4149.18888488187,122.86877435318073,1.3527800994952344e-07,4.005950024533741e-09,2458186.9993055556,2458227.0113657406,5871442.0,8.98092,7.4397789324437,1.475813315778667,17.171931985478363,0.03215160378032543,321.77555559994653,p48r
2458321.8961227,b'g',2.224,6.2,26.162045,3.0054e-06,2.0,587.0,14.0,4.0,1.0,237.846,-15.804,0.751806,59.7607,1.704,0.0,0.0,4.84059382534027,0.4795264005661011,ztf_20180722396111_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180722396111_000587_zg_c14_o_q4_diffimgpsf.fits',3936.530780861263,84.20587029723951,1.3498815194168306e-07,2.887515820910189e-09,2458204.0027546296,2458231.979209792,5871441.0,5.30672,12.20641452172712,1.228642176665638,17.174260870839465,0.023224856577994234,321.8961227000691,p48g
2458322.6890741,b'g',2.444,6.2,26.317174,4.1269e-06,2.0,587.0,14.0,4.0,1.0,248.385,-18.1625,0.815344,50.8992,1.066,0.0,0.0,9.438199113845824,0.560828447341919,ztf_20180723189039_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180723189039_000587_zg_c14_o_q4_diffimgpsf.fits',4385.6631744537,119.0155283670508,1.3036640038253592e-07,3.5378061556143612e-09,2458204.0027546296,2458231.979209792,5871441.0,10.6318,12.20641452172712,1.228642176665638,17.21208581462236,0.02946406602694882,322.6890740999952,p48g
2458322.7098264,b'g',3.388,6.2,26.324164,5.5316e-06,2.0,587.0,14.0,4.0,1.0,248.542,-18.2085,0.816951,50.6614,1.043,0.0,0.0,10.213313788175583,0.24061131477355957,ztf_20180723209815_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180723209815_000587_zg_c14_o_q4_diffimgpsf.fits',4261.835782242045,111.89458989987295,1.2587257345193527e-07,3.3047871787811994e-09,2458204.0027546296,2458231.979209792,5871441.0,10.5374,12.20641452172712,1.228642176665638,17.250172221514728,0.02850602788695156,322.70982640003785,p48g
2458322.7316088,b'r',1.831,6.2,26.231987,2.2087e-06,2.0,587.0,14.0,4.0,2.0,248.709,-18.2523,0.818554,50.4236,1.036,0.0,0.0,7.383761553049087,0.45635008811950684,ztf_20180723231250_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180723231250_000587_zr_c14_o_q4_diffimgpsf.fits',4329.270371058495,123.62424329298932,1.3919380573633673e-07,3.974741116638656e-09,2458186.9993055556,2458227.0113657406,5871442.0,9.23053,7.4397789324437,1.475813315778667,17.14095022708635,0.03100368088972203,322.7316088001244,p48r
2458322.751331,b'r',1.691,6.2,26.242206,1.7869e-06,2.0,587.0,14.0,4.0,2.0,248.864,-18.2881,0.820057,50.1997,1.043,0.0,0.0,8.183562936496735,1.441866397857666,ztf_20180723251331_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180723251331_000587_zr_c14_o_q4_diffimgpsf.fits',4269.720241142563,118.06316684982373,1.3599314588672985e-07,3.760382553167117e-09,2458186.9993055556,2458227.0113657406,5871442.0,9.44383,7.4397789324437,1.475813315778667,17.166207449269013,0.030021979821798845,322.7513310001232,p48r
2458322.7738079,b'r',1.56,6.2,26.239703,2.1265e-06,2.0,587.0,14.0,4.0,2.0,249.047,-18.3246,0.821695,49.955,1.067,0.0,0.0,8.332523970794679,0.07256865501403809,ztf_20180723273808_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180723273808_000587_zr_c14_o_q4_diffimgpsf.fits',4284.340367474032,116.5219470334889,1.3677375361740455e-07,3.719859476360916e-09,2458186.9993055556,2458227.0113657406,5871442.0,9.58337,7.4397789324437,1.475813315778667,17.15999308535448,0.02952895568981244,322.77380790002644,p48r
2458323.7234375,b'r',2.756,6.2,26.206854,3.1566e-06,2.0,587.0,14.0,4.0,2.0,261.308,-20.2099,0.885936,39.4778,1.036,0.0,0.0,11.787818572187422,0.7252283096313477,ztf_20180724222778_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180724222778_000587_zr_c14_o_q4_diffimgpsf.fits',3932.74664293544,174.19740998730944,1.294059868418763e-07,5.731919658175457e-09,2458186.9993055556,2458227.0113657406,5871442.0,12.3774,7.4397789324437,1.475813315778667,17.220114077478854,0.0480916907132772,323.72343750018626,p48r
2458323.7744097,b'g',1.988,6.2,26.238704,3.4411e-06,2.0,587.0,14.0,4.0,1.0,261.705,-20.2682,0.888983,38.9252,1.073,0.0,0.0,12.029486678361891,1.116299569606781,ztf_20180724274387_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180724274387_000587_zg_c14_o_q4_diffimgpsf.fits',3852.25405928198,93.50238776476407,1.230929901109577e-07,2.987728330863004e-09,2458204.0027546296,2458231.979209792,5871441.0,13.2853,12.20641452172712,1.228642176665638,17.274416696323478,0.026353123893370828,323.77440970018506,p48g
2458323.8665741,b'g',2.358,6.2,26.192218,5.2291e-06,2.0,587.0,14.0,4.0,1.0,262.514,-20.3103,0.89452,37.9041,1.462,0.0,0.0,12.457838460350025,0.6531836986541748,ztf_20180724366562_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180724366562_000587_zg_c14_o_q4_diffimgpsf.fits',3806.0073426909494,97.29161409998734,1.2693530235019267e-07,3.2448021139073666e-09,2458204.0027546296,2458231.979209792,5871441.0,12.9086,12.20641452172712,1.228642176665638,17.241043945477802,0.02775428952479737,323.8665741002187,p48g
2458323.8955671,b'g',2.198,6.2,26.132829,5.1764e-06,2.0,587.0,14.0,4.0,1.0,262.807,-20.3104,0.896164,37.5964,1.768,0.0,0.0,11.060279811382294,1.1708454489707947,ztf_20180724395556_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180724395556_000587_zg_c14_o_q4_diffimgpsf.fits',3545.8535726330806,76.06840593205581,1.249076959078386e-07,2.679617010789418e-09,2458204.0027546296,2458231.979209792,5871441.0,12.3124,12.20641452172712,1.228642176665638,17.258527006800016,0.02329205724558761,323.89556710002944,p48g
2458324.6883333,b'r',2.05,6.2,25.925445,5.0301e-06,2.0,587.0,14.0,4.0,2.0,273.837,-21.2479,0.937632,28.9237,1.06,0.0,0.0,16.005792319774628,1.4126504063606262,ztf_20180725187975_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180725187975_000587_zr_c14_o_q4_diffimgpsf.fits',3111.1435246269625,101.04132050704791,1.3266062731760937e-07,4.308449608236581e-09,2458186.9993055556,2458227.0113657406,5871442.0,17.7165,7.4397789324437,1.475813315778667,17.19314488341779,0.03526170364654607,324.6883332999423,p48r
2458324.7091782,b'r',1.788,6.2,25.855664,3.9698e-06,2.0,587.0,14.0,4.0,2.0,274.002,-21.271,0.938603,28.6929,1.04,0.0,0.0,16.53926469631195,1.0689405798912048,ztf_20180725208831_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180725208831_000587_zr_c14_o_q4_diffimgpsf.fits',2686.776526463156,110.32813856355743,1.2217038580430536e-07,5.016729591781886e-09,2458186.9993055556,2458227.0113657406,5871442.0,18.8308,7.4397789324437,1.475813315778667,17.282585136633877,0.04458400381909177,324.7091781999916,p48r
2458324.771794,b'g',2.48,6.2,26.265581,6.3158e-06,1.0,587.0,14.0,4.0,1.0,274.487,-21.3112,0.941415,28.0144,1.073,0.0,0.0,14.026775072717665,1.0266923308372498,ztf_20180725271690_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180725271690_000587_zg_c14_o_q4_diffimgpsf.fits',3765.046175511761,96.2760802722595,1.1736481184826385e-07,3.0011383160473086e-09,2458204.0027546296,2458231.979209792,5871441.0,14.442,12.20641452172712,1.228642176665638,17.32615523282355,0.027763385582998398,324.77179400017485,p48g
2458326.666331,b'g',2.144,6.2,26.25455,5.6972e-06,2.0,587.0,14.0,4.0,1.0,299.231,-20.5949,0.995864,7.37479,1.087,0.0,0.0,15.459157991790772,0.6860997676849365,ztf_20180727166285_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180727166285_000587_zg_c14_o_q4_diffimgpsf.fits',3395.495515883096,92.93452975193651,1.0692596077611473e-07,2.9265578526441676e-09,2458204.0027546296,2458231.979209792,5871441.0,17.1433,12.20641452172712,1.228642176665638,17.427292096823532,0.029716542108871723,326.6663310001604,p48g
2458326.6878588,b'g',2.237,6.2,26.271608,6.0065e-06,2.0,587.0,14.0,4.0,1.0,299.43,-20.5945,0.996118,7.14399,1.054,0.0,0.0,14.39869424881935,-0.3745289444923401,ztf_20180727187859_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180727187859_000587_zg_c14_o_q4_diffimgpsf.fits',3503.5865375219546,95.1273583852602,1.086099587882397e-07,2.9489149412101235e-09,2458204.0027546296,2458231.979209792,5871441.0,16.3327,12.20641452172712,1.228642176665638,17.410325877740757,0.029479283043155953,326.6878587999381,p48g
2458326.8114815,b'r',1.657,6.2,26.209852,3.4795e-06,2.0,587.0,14.0,4.0,2.0,300.43,-20.5098,0.997446,5.79412,1.193,0.0,0.0,14.264934629201889,0.6366399526596069,ztf_20180727311470_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180727311470_000587_zr_c14_o_q4_diffimgpsf.fits',3536.0790019201627,115.40905715119034,1.1603290338015528e-07,3.787033048442557e-09,2458186.9993055556,2458227.0113657406,5871442.0,16.1189,7.4397789324437,1.475813315778667,17.33854710171337,0.03543580113511875,326.81148150004447,p48r
2458327.7720833,b'r',1.819,6.2,26.185536,2.1574e-06,1.0,587.0,14.0,4.0,2.0,312.709,-18.8082,-0.998341,355.331,1.088,0.0,0.0,15.175555388259887,-0.428066611289978,ztf_20180728271701_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180728271701_000587_zr_c14_o_q4_diffimgpsf.fits',3380.8948921865467,95.57599690116015,1.1345333569379646e-07,3.207261992244353e-09,2458186.9993055556,2458227.0113657406,5871442.0,16.4438,7.4397789324437,1.475813315778667,17.36295682674791,0.030693151874553366,327.77208330016583,p48r
2458327.7930208,b'r',1.686,6.2,26.183698,3.3951e-06,2.0,587.0,14.0,4.0,2.0,312.872,-18.7749,-0.998168,355.093,1.14,0.0,0.0,13.216491520404816,-0.0978093147277832,ztf_20180728292917_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180728292917_000587_zr_c14_o_q4_diffimgpsf.fits',3256.9767164786244,98.59252592364895,1.0948016767513367e-07,3.3140937952102537e-09,2458186.9993055556,2458227.0113657406,5871442.0,16.6147,7.4397789324437,1.475813315778667,17.40166136528646,0.032866515423151985,327.7930208002217,p48r
2458327.8151157,b'r',1.818,6.2,26.173995,1.9153e-06,2.0,587.0,14.0,4.0,2.0,313.039,-18.7352,-0.997991,354.862,1.219,0.0,0.0,15.345116157293315,0.5375836491584778,ztf_20180728315116_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180728315116_000587_zr_c14_o_q4_diffimgpsf.fits',3188.9525927943123,90.00662100048865,1.0815586201361114e-07,3.0526461014975143e-09,2458186.9993055556,2458227.0113657406,5871442.0,17.4615,7.4397789324437,1.475813315778667,17.414874842407553,0.030644371289764265,327.8151157000102,p48r
2458328.7583912,b'g',1.958,6.2,26.221594,4.5172e-06,2.0,587.0,14.0,4.0,1.0,324.892,-16.3004,-0.981922,344.546,1.069,0.0,0.0,12.317019631958006,0.21377688646316528,ztf_20180729258299_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180729258299_000587_zg_c14_o_q4_diffimgpsf.fits',2959.395037521635,83.88330671434932,9.606503409348082e-08,2.7229392169770953e-09,2458204.0027546296,2458231.979209792,5871441.0,13.8623,12.20641452172712,1.228642176665638,17.543586646945762,0.030774919502458295,328.75839120009914,p48g
2458328.793206,b'r',2.151,6.2,26.166461,2.2079e-06,2.0,587.0,14.0,4.0,2.0,325.175,-16.2269,-0.981017,344.161,1.149,0.0,0.0,12.108423284339903,0.4092649817466736,ztf_20180729293160_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180729293160_000587_zr_c14_o_q4_diffimgpsf.fits',2948.2241757854295,87.82969826586265,1.006876264403961e-07,2.999556120122107e-09,2458186.9993055556,2458227.0113657406,5871442.0,14.0935,7.4397789324437,1.475813315778667,17.492559742157084,0.032344855003094905,328.79320599976927,p48r
2458329.6636111,b'g',2.481,6.2,25.895553,1.60465e-05,2.0,587.0,14.0,4.0,1.0,335.923,-13.3439,-0.951721,334.614,1.077,0.0,0.0,7.210333513069152,-0.14815568923950195,ztf_20180730163576_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180730163576_000587_zg_c14_o_q4_diffimgpsf.fits',2085.224038752097,53.614455481688964,9.139691206025992e-08,2.3499616306403197e-09,2458204.0027546296,2458231.979209792,5871441.0,7.67062,12.20641452172712,1.228642176665638,17.597671192772754,0.027916024345509927,329.6636111000553,p48g
2458329.8166782,b'r',1.99,6.2,26.153666,1.767e-06,2.0,587.0,14.0,4.0,2.0,337.366,-12.9527,-0.945221,332.929,1.251,0.0,0.0,10.428814851284027,0.687376856803894,ztf_20180730316632_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180730316632_000587_zr_c14_o_q4_diffimgpsf.fits',2686.9309453142287,75.17984235155224,9.285175250334863e-08,2.5979752621663585e-09,2458186.9993055556,2458227.0113657406,5871442.0,11.4461,7.4397789324437,1.475813315778667,17.58052473720546,0.03037870288014522,329.8166781999171,p48r
2458330.6854514,b'g',2.684,6.2,26.184795,3.1706e-06,2.0,587.0,14.0,4.0,1.0,347.858,-9.63636,-0.901059,323.333,1.045,0.0,0.0,4.516227135682106,-0.25838005542755127,ztf_20180731185451_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180731185451_000587_zg_c14_o_q4_diffimgpsf.fits',2396.2914568620704,64.51851622723379,8.046770950888656e-08,2.1665383137710994e-09,2458204.0027546296,2458231.979209792,5871441.0,4.98199,12.20641452172712,1.228642176665638,17.735945901423786,0.029232708382200597,330.6854514000006,p48g
2458330.7746644,b'g',1.916,6.2,26.170252,3.3981e-06,1.0,587.0,14.0,4.0,1.0,348.774,-9.35523,-0.895861,322.347,1.112,0.0,0.0,8.394665131092072,0.07867264747619629,ztf_20180731274641_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180731274641_000587_zg_c14_o_q4_diffimgpsf.fits',2398.5988223259124,60.43090776140506,8.163131941738567e-08,2.0566402043979896e-09,2458204.0027546296,2458231.979209792,5871441.0,10.0965,12.20641452172712,1.228642176665638,17.720357959717422,0.02735431383460505,330.7746644001454,p48g
2458330.7760417,b'g',1.887,6.2,26.169224,3.428e-06,2.0,587.0,14.0,4.0,1.0,348.787,-9.35072,-0.895749,322.326,1.116,0.0,0.0,8.905812782907486,0.3386201858520508,ztf_20180731276030_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180731276030_000587_zg_c14_o_q4_diffimgpsf.fits',2419.3104475379705,55.96178318776552,8.241419120197265e-08,1.906346970599218e-09,2458204.0027546296,2458231.979209792,5871441.0,10.1169,12.20641452172712,1.228642176665638,17.709994997758145,0.025114484467100007,330.77604170003906,p48g
2458330.8140278,b'r',1.665,6.2,26.137246,1.5842e-06,2.0,587.0,14.0,4.0,2.0,349.113,-9.2239,-0.8935,321.906,1.251,0.0,0.0,8.481683485412596,0.7055059671401978,ztf_20180731314016_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180731314016_000587_zr_c14_o_q4_diffimgpsf.fits',2618.435554929481,84.38696939363885,9.186360607296662e-08,2.96058129344432e-09,2458186.9993055556,2458227.0113657406,5871442.0,10.3375,7.4397789324437,1.475813315778667,17.592141276272702,0.034991118189601295,330.8140278002247,p48r
2458330.8355208,b'r',1.392,6.2,26.120915,2.2359e-06,2.0,587.0,14.0,4.0,2.0,349.284,-9.1496,-0.892179,321.661,1.374,0.0,0.0,8.71551269788742,0.4970436692237854,ztf_20180731335451_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180731335451_000587_zr_c14_o_q4_diffimgpsf.fits',2416.4582234072104,100.03341702426754,8.606236796207993e-08,3.562698776128797e-09,2458186.9993055556,2458227.0113657406,5871442.0,10.5624,7.4397789324437,1.475813315778667,17.66296677174577,0.044945905387995644,330.8355208002031,p48r
2458331.6692593,b'r',1.716,6.2,26.144178,2.321e-06,2.0,587.0,14.0,4.0,2.0,359.19,-5.65729,-0.836842,312.352,1.06,0.0,0.0,5.171768869256971,-0.07707852125167847,ztf_20180801169225_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180801169225_000587_zr_c14_o_q4_diffimgpsf.fits',2354.7482055216806,60.822262559468534,8.208679031651876e-08,2.120270999118677e-09,2458186.9993055556,2458227.0113657406,5871442.0,6.47673,7.4397789324437,1.475813315778667,17.714316813480902,0.02804415885631948,331.6692592999898,p48r
2458331.6891319,b'r',1.69,6.2,26.153283,1.9303e-06,2.0,587.0,14.0,4.0,2.0,359.439,-5.5833,-0.835442,312.135,1.041,0.0,0.0,4.6720943510532384,0.6170284748077393,ztf_20180801189062_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180801189062_000587_zr_c14_o_q4_diffimgpsf.fits',2495.219490814343,65.82630715503015,8.625723928006421e-08,2.2755495302079696e-09,2458186.9993055556,2458227.0113657406,5871442.0,6.0894,7.4397789324437,1.475813315778667,17.660511114623695,0.02864277284188669,331.6891319002025,p48r
2458331.7096875,b'r',1.885,6.2,26.178331,1.6504e-06,2.0,587.0,14.0,4.0,2.0,359.684,-5.50658,-0.8339,311.897,1.036,0.0,0.0,4.969732661914823,0.3991333246231079,ztf_20180801209653_000587_zr_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180801209653_000587_zr_c14_o_q4_diffimgpsf.fits',2386.5841262202835,65.327558462079,8.062028845359185e-08,2.2068053488831493e-09,2458186.9993055556,2458227.0113657406,5871442.0,5.96912,7.4397789324437,1.475813315778667,17.733889130764442,0.029719671190652774,331.7096874997951,p48r
2458331.7324421,b'g',1.778,6.2,26.210325,2.5547e-06,2.0,587.0,14.0,4.0,1.0,359.941,-5.42125,-0.832216,311.639,1.047,0.0,0.0,5.458686091399192,0.4245718717575073,ztf_20180801232373_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180801232373_000587_zg_c14_o_q4_diffimgpsf.fits',2249.155141381522,41.992477686542955,7.377163572053864e-08,1.3773410888823611e-09,2458204.0027546296,2458231.979209792,5871441.0,6.20887,12.20641452172712,1.228642176665638,17.830276467322324,0.020271057729633942,331.7324421000667,p48g
2458331.7710069,b'g',2.166,6.2,26.204027,3.7404e-06,2.0,587.0,14.0,4.0,1.0,0.343791,-5.27515,-0.829424,311.212,1.11,0.0,0.0,6.722050850391388,0.049665212631225586,ztf_20180801270995_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180801270995_000587_zg_c14_o_q4_diffimgpsf.fits',2368.3364678371063,57.36917603631574,7.81326586263673e-08,1.8926391385368967e-09,2458204.0027546296,2458231.979209792,5871441.0,8.41445,12.20641452172712,1.228642176665638,17.767918494162824,0.026300229268766743,331.77100689988583,p48g
2458331.7982755,b'g',2.383,6.2,26.178887,4.3222e-06,2.0,587.0,14.0,4.0,1.0,0.603969,-5.17032,-0.827399,310.904,1.195,0.0,0.0,8.106256045913696,0.766682505607605,ztf_20180801298206_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180801298206_000587_zg_c14_o_q4_diffimgpsf.fits',2139.4425454988996,55.53449351504921,7.223469244851697e-08,1.8750291354908356e-09,2458204.0027546296,2458231.979209792,5871441.0,9.21448,12.20641452172712,1.228642176665638,17.853135429888457,0.02818295404011971,331.7982755000703,p48g
2458332.6890509,b'g',2.591,6.2,26.240571,3.6055e-06,2.0,587.0,14.0,4.0,1.0,10.9694,-1.29366,-0.755953,300.791,1.04,0.0,0.0,4.3249091379404065,-0.31577420234680176,ztf_20180802189005_000587_zg_c14_o_q4_scimrefdiffimg.fits,b'ztf_20180802189005_000587_zg_c14_o_q4_diffimgpsf.fits',2206.5273206164843,44.348554242125076,7.03851287116117e-08,1.4146567377375213e-09,2458204.0027546296,2458231.979209792,5871441.0,4.85326,12.20641452172712,1.228642176665638,17.881297727170654,0.021821996572029604,332.68905089981854,p48g
