jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458353.9884028,b'r',1.886,6.2,26.264982,1.2783e-06,2.0,695.0,6.0,2.0,2.0,298.638,-20.2981,0.920593,32.7344,1.041,0.0,0.0,4.08855433216095,0.22705626487731934,ztf_20180823488287_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180823488287_000695_zr_c06_o_q2_diffimgpsf.fits',6.485562227916795,15.370094009502042,2.0228087830496133e-10,4.793842085870999e-10,2458277.928404051,2458314.937111389,6950622.0,4.78385,2.8713990959746365,1.0806172136538454,0.0,0.0,353.98840280016884,p48r
2458354.0029514,b'r',1.616,6.2,26.247425,1.5309e-06,2.0,695.0,6.0,2.0,2.0,298.826,-20.2568,0.92135,32.5736,1.064,0.0,0.0,4.362316274261475,0.19114446640014648,ztf_20180823502917_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180823502917_000695_zr_c06_o_q2_diffimgpsf.fits',15.00827631352949,16.34488367368797,4.757303039474816e-10,5.180979024930881e-10,2458277.928404051,2458314.937111389,6950622.0,5.18085,2.8713990959746365,1.0806172136538454,0.0,0.0,354.00295139988884,p48r
2458354.8199306,b'r',1.677,6.2,26.233889,1.6683e-06,2.0,695.0,6.0,2.0,2.0,309.486,-19.1932,0.957838,23.698,1.198,0.0,0.0,7.578856333446494,0.06731367111206055,ztf_20180824319896_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180824319896_000695_zr_c06_o_q2_diffimgpsf.fits',-4.467113513517887,28.38696089067413,-1.433743257146531e-10,9.110942366861021e-10,2458277.928404051,2458314.937111389,6950622.0,9.44814,2.8713990959746365,1.0806172136538454,0.0,0.0,354.8199306000024,p48r
2458354.846331,b'r',1.555,6.2,26.234976,1.8506e-06,2.0,695.0,6.0,2.0,2.0,309.696,-19.1229,0.958862,23.4043,1.113,0.0,0.0,7.832800805568695,0.6965740323066711,ztf_20180824346123_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180824346123_000695_zr_c06_o_q2_diffimgpsf.fits',-22.815771695739002,28.927365346107653,-7.315512596575983e-10,9.27509743687164e-10,2458277.928404051,2458314.937111389,6950622.0,9.0601,2.8713990959746365,1.0806172136538454,0.0,0.0,354.8463309998624,p48r
2458354.928912,b'r',1.619,6.2,26.252522,1.6466e-06,2.0,695.0,6.0,2.0,2.0,310.435,-18.8678,0.961933,22.502,1.006,0.0,0.0,7.112061893606182,0.7450772523880005,ztf_20180824428843_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180824428843_000695_zr_c06_o_q2_diffimgpsf.fits',-31.868280551820682,26.193190508290936,-1.005425351912175e-09,8.263796266548594e-10,2458277.928404051,2458314.937111389,6950622.0,8.44185,2.8713990959746365,1.0806172136538454,0.0,0.0,354.9289119997993,p48r
2458354.956088,b'r',1.607,6.2,26.247428,1.7937e-06,2.0,695.0,6.0,2.0,2.0,310.714,-18.7751,0.962908,22.2083,1.012,0.0,0.0,6.798418536782265,-0.2715766429901123,ztf_20180824455938_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180824455938_000695_zr_c06_o_q2_diffimgpsf.fits',6.544603102615209,25.27755838778375,2.074493669605099e-10,8.012423982988563e-10,2458277.928404051,2458314.937111389,6950622.0,7.71165,2.8713990959746365,1.0806172136538454,0.0,0.0,354.95608799997717,p48r
2458354.9698148,b'r',1.784,6.2,26.255301,1.3822e-06,2.0,695.0,6.0,2.0,2.0,310.862,-18.7272,0.963414,22.0544,1.022,0.0,0.0,6.14864207804203,0.5330861210823059,ztf_20180824469537_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180824469537_000695_zr_c06_o_q2_diffimgpsf.fits',-5.362107474926888,23.017147912508705,-1.6873886147263863e-10,7.243210531055548e-10,2458277.928404051,2458314.937111389,6950622.0,6.87614,2.8713990959746365,1.0806172136538454,0.0,0.0,354.96981480019167,p48r
2458354.9892708,b'r',1.771,6.2,26.255294,1.423e-06,2.0,695.0,6.0,2.0,2.0,311.081,-18.6585,0.964098,21.8446,1.046,0.0,0.0,4.195929230308531,0.32864320278167725,ztf_20180824489236_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180824489236_000695_zr_c06_o_q2_diffimgpsf.fits',-5.30257013957625,15.881883179161846,-1.6686637130969972e-10,4.997863575423319e-10,2458277.928404051,2458314.937111389,6950622.0,4.97584,2.8713990959746365,1.0806172136538454,0.0,0.0,354.9892707997933,p48r
2458355.8429167,b'r',1.907,6.2,26.254728,1.7981e-06,2.0,695.0,6.0,2.0,2.0,322.053,-16.7529,0.988147,12.5005,1.115,0.0,0.0,9.822488938522337,0.9616581797599792,ztf_20180825342894_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825342894_000695_zr_c06_o_q2_diffimgpsf.fits',20.050542093241113,37.33649796390827,6.312987346526417e-10,1.175553449446685e-09,2458277.928404051,2458314.937111389,6950622.0,10.4727,2.8713990959746365,1.0806172136538454,0.0,0.0,355.8429167000577,p48r
2458355.8613773,b'r',1.769,6.2,26.100547,6.2274e-06,2.0,695.0,6.0,2.0,2.0,322.194,-16.6926,0.988527,12.2976,1.072,0.0,0.0,10.92803493504524,-0.500330924987793,ztf_20180825361366_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825361366_000695_zr_c06_o_q2_diffimgpsf.fits',34.15963736173677,40.71097658120425,1.239636775174314e-09,1.4773817177706603e-09,2458277.928404051,2458314.937111389,6950622.0,14.1905,2.8713990959746365,1.0806172136538454,0.0,0.0,355.8613773002289,p48r
2458355.8673264,b'r',1.606,6.2,25.408589,3.83459e-05,1.0,695.0,6.0,2.0,2.0,322.24,-16.6726,0.988644,12.2347,1.061,0.0,0.0,17.34330116212368,20.511531829833984,ztf_20180825367269_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825367269_000695_zr_c06_o_q2_diffimgpsf.fits',-98.15430989093535,68.52767329411525,-6.737112103461343e-09,4.7036000586785285e-09,2458277.928404051,2458314.937111389,6950622.0,17.7823,2.8713990959746365,1.0806172136538454,0.0,0.0,355.8673263997771,p48r
2458355.9684606,b'r',1.626,6.2,26.250006,1.7761e-06,1.0,695.0,6.0,2.0,2.0,323.122,-16.2959,0.990608,11.1226,1.023,0.0,0.0,7.984215798091888,0.5312630534172058,ztf_20180825468391_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825468391_000695_zr_c06_o_q2_diffimgpsf.fits',66.20079135692373,29.889972027497706,2.0934412671187432e-09,9.451986846869463e-10,2458277.928404051,2458314.937111389,6950622.0,9.63159,2.8713990959746365,1.0806172136538454,0.0,0.0,355.96846059989184,p48r
2458355.9694213,b'r',1.565,6.2,26.247079,1.7816e-06,2.0,695.0,6.0,2.0,2.0,323.132,-16.2921,0.990632,11.1086,1.024,0.0,0.0,7.803058396530149,0.5505931377410889,ztf_20180825469387_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825469387_000695_zr_c06_o_q2_diffimgpsf.fits',-36.59350051976179,29.441644647826983,-1.160305513492786e-09,9.335347022292046e-10,2458277.928404051,2458314.937111389,6950622.0,9.59264,2.8713990959746365,1.0806172136538454,0.0,0.0,355.96942130010575,p48r
2458355.9878125,b'r',2.105,6.2,26.266962,1.51e-06,2.0,695.0,6.0,2.0,2.0,323.318,-16.218,0.990958,10.9128,1.048,0.0,0.0,8.43666384143829,-0.10722535848617554,ztf_20180825487789_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825487789_000695_zr_c06_o_q2_diffimgpsf.fits',-6.6239570822220575,32.087551271997356,-2.062209152045658e-10,9.989684576526923e-10,2458277.928404051,2458314.937111389,6950622.0,9.05591,2.8713990959746365,1.0806172136538454,0.0,0.0,355.9878124999814,p48r
2458356.0032986,b'r',2.001,6.2,26.271542,1.4352e-06,2.0,695.0,6.0,2.0,2.0,323.482,-16.1548,0.991233,10.7449,1.076,0.0,0.0,6.596518860173225,0.0815628170967102,ztf_20180825503229_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180825503229_000695_zr_c06_o_q2_diffimgpsf.fits',-35.9136130881826,24.434264444635843,-1.113377138555751e-09,7.574997080727086e-10,2458277.928404051,2458314.937111389,6950622.0,8.34314,2.8713990959746365,1.0806172136538454,0.0,0.0,356.0032986002043,p48r
2458356.8789815,b'r',1.832,6.2,26.279887,1.948e-06,2.0,695.0,6.0,2.0,2.0,334.472,-13.5201,0.999913,1.07207,1.038,0.0,0.0,11.252804154777525,0.38695645332336426,ztf_20180826378912_000695_zr_c06_o_q2_scimrefdiffimg.fits,b'ztf_20180826378912_000695_zr_c06_o_q2_diffimgpsf.fits',-15.32505323170948,43.34834714953929,-4.714625400988598e-10,1.333575913062806e-09,2458277.928404051,2458314.937111389,6950622.0,12.0387,2.8713990959746365,1.0806172136538454,0.0,0.0,356.8789814999327,p48r
