jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458361.7846528,b'r',1.712,6.2,26.249574,2.7621e-06,1.0,826.0,7.0,3.0,2.0,33.2639,7.09573,-0.78684,305.007,1.372,0.0,0.0,7.0954457280159,0.5713339447975159,ztf_20180831284641_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180831284641_000826_zr_c07_o_q3_diffimgpsf.fits',-26.024741399602995,28.35089004182989,-8.232975494705611e-10,8.968856957467248e-10,2458216.8914814815,2458258.9485242823,8260732.0,8.25095,-0.5019965050232016,1.031352431144376,0.0,0.0,361.78465279983357,p48r
2458361.7956944,b'r',2.14,6.2,26.246475,3.0704e-06,2.0,826.0,7.0,3.0,2.0,33.3777,7.14929,-0.78589,304.874,1.414,0.0,0.0,7.913157692432405,0.5209469795227051,ztf_20180831295683_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180831295683_000826_zr_c07_o_q3_diffimgpsf.fits',-19.52688992787295,35.44994477854015,-6.195025212003666e-10,1.1246711712856093e-09,2458216.8914814815,2458258.9485242823,8260732.0,8.37893,-0.5019965050232016,1.031352431144376,0.0,0.0,361.7956944000907,p48r
2458362.6657986,b'r',1.874,6.2,26.278513,2.2387e-06,2.0,826.0,7.0,3.0,2.0,44.2071,10.6401,-0.706808,294.432,1.147,0.0,0.0,5.663406409740448,0.48831236362457275,ztf_20180901165764_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180901165764_000826_zr_c07_o_q3_diffimgpsf.fits',6.618229171743556,22.834208870296717,2.0386215067277856e-10,7.033650253583771e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.3949,-0.5019965050232016,1.031352431144376,0.0,0.0,362.66579859983176,p48r
2458362.6791319,b'r',2.067,6.2,26.284563,2.1284e-06,2.0,826.0,7.0,3.0,2.0,44.4084,10.7033,-0.705473,294.264,1.157,0.0,0.0,6.041399937438964,0.5920917987823486,ztf_20180901179086_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180901179086_000826_zr_c07_o_q3_diffimgpsf.fits',1.3331263538133835,24.933007027389994,4.0836274440008076e-11,7.637468981636238e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.36444,-0.5019965050232016,1.031352431144376,0.0,0.0,362.67913189996034,p48r
2458362.7187384,b'g',2.551,6.2,26.269624,4.3116e-06,2.0,826.0,7.0,3.0,1.0,44.9788,10.8936,-0.701627,293.782,1.207,0.0,0.0,4.617417965173722,-0.06937766075134277,ztf_20180901218738_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180901218738_000826_zg_c07_o_q3_diffimgpsf.fits',-15.163770749371526,21.700433050647515,-4.70931358157906e-10,6.739362245778506e-10,2458203.895474537,2458234.9932733565,8260731.0,4.21652,-0.7998437145629872,0.9738867897845869,0.0,0.0,362.7187383999117,p48g
2458362.7405208,b'g',2.418,6.2,26.203841,4.9895e-06,2.0,826.0,7.0,3.0,1.0,45.2739,10.9994,-0.699558,293.523,1.251,0.0,0.0,5.416881382131574,0.49070727825164795,ztf_20180901240521_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180901240521_000826_zg_c07_o_q3_diffimgpsf.fits',1.5115862511081875,25.473091743654166,4.987656466649538e-11,8.405145962901795e-10,2458203.895474537,2458234.9932733565,8260731.0,5.40879,-0.7998437145629872,0.9738867897845869,0.0,0.0,362.7405207999982,p48g
2458362.7579977,b'g',2.712,6.2,26.246535,5.8047e-06,2.0,826.0,7.0,3.0,1.0,45.5007,11.0846,-0.697822,293.306,1.295,0.0,0.0,6.139584194326401,0.20635449886322021,ztf_20180901257917_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180901257917_000826_zg_c07_o_q3_diffimgpsf.fits',-75.11708854956628,31.00466873353617,-2.3830038655931306e-09,9.835877145437615e-10,2458203.895474537,2458234.9932733565,8260731.0,6.52161,-0.7998437145629872,0.9738867897845869,0.0,0.0,362.7579977000132,p48g
2458362.8254282,b'r',1.97,6.2,26.241505,2.8277e-06,2.0,826.0,7.0,3.0,2.0,46.2925,11.4125,-0.691243,292.488,1.569,0.0,0.0,7.569193441438675,0.4452255964279175,ztf_20180901325382_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180901325382_000826_zr_c07_o_q3_diffimgpsf.fits',5.768908681487899,31.08287677570969,1.8386186640462998e-10,9.906476341958313e-10,2458216.8914814815,2458258.9485242823,8260732.0,7.88421,-0.5019965050232016,1.031352431144376,0.0,0.0,362.82542819995433,p48r
2458363.666875,b'g',2.198,6.2,26.221595,3.5482e-06,2.0,826.0,7.0,3.0,1.0,57.1929,14.3188,-0.605061,282.13,1.15,0.0,0.0,4.235861473536492,-0.1914689540863037,ztf_20180902166863_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180902166863_000826_zg_c07_o_q3_diffimgpsf.fits',1.6098834483853905,18.83008789809771,5.225843929376497e-11,6.112436315224904e-10,2458203.895474537,2458234.9932733565,8260731.0,4.1177,-0.7998437145629872,0.9738867897845869,0.0,0.0,363.66687500011176,p48g
2458363.6792477,b'g',2.324,6.2,26.191804,4.0959e-06,2.0,826.0,7.0,3.0,1.0,57.3994,14.3721,-0.603748,281.976,1.159,0.0,0.0,4.305198418140412,0.0677652359008789,ztf_20180902179236_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180902179236_000826_zg_c07_o_q3_diffimgpsf.fits',0.6440395797243911,19.65268854826574,2.1487750761531347e-11,6.556927347537454e-10,2458203.895474537,2458234.9932733565,8260731.0,4.19794,-0.7998437145629872,0.9738867897845869,0.0,0.0,363.6792477001436,p48g
2458363.6993519,b'g',1.965,6.2,26.218243,3.382e-06,2.0,826.0,7.0,3.0,1.0,57.7273,14.4602,-0.601597,281.724,1.181,0.0,0.0,4.322173533201218,-0.2322700023651123,ztf_20180902199306_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180902199306_000826_zg_c07_o_q3_diffimgpsf.fits',10.153112058186798,17.938491433142843,3.3059933788652157e-10,5.841020326085492e-10,2458203.895474537,2458234.9932733565,8260731.0,4.15974,-0.7998437145629872,0.9738867897845869,0.0,0.0,363.6993518997915,p48g
2458363.723125,b'r',2.282,6.2,26.22417,2.2806e-06,2.0,826.0,7.0,3.0,2.0,58.1023,14.5663,-0.599086,281.43,1.22,0.0,0.0,5.723207408905029,0.08267784118652344,ztf_20180902223090_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180902223090_000826_zr_c07_o_q3_diffimgpsf.fits',-40.61837146019891,26.615899613373497,-1.315389912348138e-09,8.619322882993457e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.41826,-0.5019965050232016,1.031352431144376,0.0,0.0,363.7231250000186,p48r
2458363.7413889,b'r',1.932,6.2,26.139885,3.5103e-06,2.0,826.0,7.0,3.0,2.0,58.3801,14.6489,-0.597171,281.206,1.259,0.0,0.0,5.647979558300972,0.8640141487121582,ztf_20180902241389_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180902241389_000826_zr_c07_o_q3_diffimgpsf.fits',-21.610397568388365,24.284638446693254,-7.563255235977981e-10,8.499192035005337e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.69916,-0.5019965050232016,1.031352431144376,0.0,0.0,363.7413889002055,p48r
2458363.7608912,b'r',2.178,6.2,26.197873,2.8316e-06,2.0,826.0,7.0,3.0,2.0,58.6665,14.738,-0.595075,280.961,1.311,0.0,0.0,5.5962538705348965,0.4644542932510376,ztf_20180902260880_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180902260880_000826_zr_c07_o_q3_diffimgpsf.fits',-25.380500793166554,25.44213835584212,-8.420754132342464e-10,8.441204271036046e-10,2458216.8914814815,2458258.9485242823,8260732.0,6.2604,-0.5019965050232016,1.031352431144376,0.0,0.0,363.76089120004326,p48r
2458364.6505324,b'r',2.002,6.2,26.219442,2.4791e-06,1.0,826.0,7.0,3.0,2.0,70.558,17.2475,-0.497635,269.729,1.143,0.0,0.0,5.2951904849290825,0.449496328830719,ztf_20180903150521_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903150521_000826_zr_c07_o_q3_diffimgpsf.fits',34.603199563775235,22.520231096774232,1.1254843421335189e-09,7.324804584642424e-10,2458216.8914814815,2458258.9485242823,8260732.0,4.86184,-0.5019965050232016,1.031352431144376,0.0,0.0,364.6505323997699,p48r
2458364.652419,b'r',1.911,6.2,26.2214,2.2952e-06,2.0,826.0,7.0,3.0,2.0,70.5932,17.2537,-0.497391,269.701,1.144,0.0,0.0,5.431088015437126,0.12964457273483276,ztf_20180903152419_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903152419_000826_zr_c07_o_q3_diffimgpsf.fits',-16.363910876601768,22.140467745348047,-5.312844507987377e-10,7.188309894395803e-10,2458216.8914814815,2458258.9485242823,8260732.0,4.81916,-0.5019965050232016,1.031352431144376,0.0,0.0,364.6524189999327,p48r
2458364.6806366,b'r',1.843,6.2,26.224542,2.2553e-06,2.0,826.0,7.0,3.0,2.0,71.1125,17.3498,-0.494278,269.344,1.163,0.0,0.0,4.977984458208084,0.32700663805007935,ztf_20180903180625_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903180625_000826_zr_c07_o_q3_diffimgpsf.fits',9.423485979596801,20.277696043662594,3.050666891541496e-10,6.564502360496862e-10,2458216.8914814815,2458258.9485242823,8260732.0,4.80953,-0.5019965050232016,1.031352431144376,0.0,0.0,364.6806366001256,p48r
2458364.6973148,b'g',2.111,6.2,26.209905,3.656e-06,2.0,826.0,7.0,3.0,1.0,71.4128,17.4089,-0.492386,269.127,1.182,0.0,0.0,3.792909609842299,0.1548234224319458,ztf_20180903197280_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903197280_000826_zg_c07_o_q3_diffimgpsf.fits',-15.144418815855655,16.40313305592684,-4.96924731175619e-10,5.382261665769451e-10,2458203.895474537,2458234.9932733565,8260731.0,3.7434,-0.7998437145629872,0.9738867897845869,0.0,0.0,364.6973148002289,p48g
2458364.7221412,b'g',2.343,6.2,26.203218,3.9973e-06,2.0,826.0,7.0,3.0,1.0,71.8491,17.4997,-0.48964,268.813,1.223,0.0,0.0,3.8875160542964933,0.47396761178970337,ztf_20180903222130_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903222130_000826_zg_c07_o_q3_diffimgpsf.fits',5.383120645114537,17.895533220339612,1.777243412770711e-10,5.908230677079836e-10,2458203.895474537,2458234.9932733565,8260731.0,3.77004,-0.7998437145629872,0.9738867897845869,0.0,0.0,364.7221412002109,p48g
2458364.7230787,b'g',2.072,6.2,26.204146,3.2482e-06,1.0,826.0,7.0,3.0,1.0,71.8653,17.5032,-0.489518,268.799,1.225,0.0,0.0,3.632038184273243,0.03669536113739014,ztf_20180903223056_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903223056_000826_zg_c07_o_q3_diffimgpsf.fits',9.325048428149897,15.54019894361832,3.0760450806019295e-10,5.126231019655254e-10,2458203.895474537,2458234.9932733565,8260731.0,3.78891,-0.7998437145629872,0.9738867897845869,0.0,0.0,364.7230786997825,p48g
2458364.7424884,b'g',2.449,6.2,26.182284,3.7262e-06,2.0,826.0,7.0,3.0,1.0,72.1959,17.5764,-0.487321,268.547,1.268,0.0,0.0,3.791465031147003,0.0203016996383667,ztf_20180903242488_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180903242488_000826_zg_c07_o_q3_diffimgpsf.fits',-14.25077434447933,18.078045840292635,-4.796504577262538e-10,6.084681963603924e-10,2458203.895474537,2458234.9932733565,8260731.0,3.83314,-0.7998437145629872,0.9738867897845869,0.0,0.0,364.7424884000793,p48g
2458365.663912,b'r',1.799,6.2,26.201358,2.1263e-06,2.0,826.0,7.0,3.0,2.0,85.188,19.3273,-0.384135,256.601,1.151,0.0,0.0,5.424976307272911,0.19271087646484375,ztf_20180904163912_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180904163912_000826_zr_c07_o_q3_diffimgpsf.fits',-4.552108625754444,21.25325670892238,-1.5054606799289485e-10,7.028817835035458e-10,2458216.8914814815,2458258.9485242823,8260732.0,4.91504,-0.5019965050232016,1.031352431144376,0.0,0.0,365.6639120001346,p48r
2458365.6856829,b'r',1.594,6.2,26.201756,2.4618e-06,2.0,826.0,7.0,3.0,2.0,85.6166,19.374,-0.381702,256.314,1.171,0.0,0.0,5.150449112057686,0.6434623599052429,ztf_20180904185660_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180904185660_000826_zr_c07_o_q3_diffimgpsf.fits',-13.436573499413118,19.997022114838714,-4.4420775080291125e-10,6.610935605559612e-10,2458216.8914814815,2458258.9485242823,8260732.0,4.98088,-0.5019965050232016,1.031352431144376,0.0,0.0,365.6856828997843,p48r
2458365.6954514,b'r',1.99,6.2,26.213805,2.1996e-06,2.0,826.0,7.0,3.0,2.0,85.807,19.3961,-0.380635,256.188,1.184,0.0,0.0,5.406902194023132,0.38309162855148315,ztf_20180904195440_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180904195440_000826_zr_c07_o_q3_diffimgpsf.fits',12.570850256432939,22.770423995185514,4.1100078665753047e-10,7.444732841172344e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.10808,-0.5019965050232016,1.031352431144376,0.0,0.0,365.6954513997771,p48r
2458365.7415162,b'g',1.77,6.2,26.193075,3.3796e-06,2.0,826.0,7.0,3.0,1.0,86.683,19.5095,-0.375544,255.587,1.273,0.0,0.0,3.974266798400879,0.22110271453857422,ztf_20180904241505_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180904241505_000826_zg_c07_o_q3_diffimgpsf.fits',3.175335235853525,15.668855328663087,1.0581800821639742e-10,5.221644137566666e-10,2458203.895474537,2458234.9932733565,8260731.0,4.0386,-0.7998437145629872,0.9738867897845869,0.0,0.0,365.74151619989425,p48g
2458365.7653241,b'g',2.001,6.2,26.179817,3.5912e-06,2.0,826.0,7.0,3.0,1.0,87.1184,19.5732,-0.372827,255.265,1.343,0.0,0.0,4.0316724923372265,0.15120112895965576,ztf_20180904265324_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180904265324_000826_zg_c07_o_q3_diffimgpsf.fits',8.459300737898543,16.371957591110238,2.853695726702948e-10,5.522984329693866e-10,2458203.895474537,2458234.9932733565,8260731.0,4.19583,-0.7998437145629872,0.9738867897845869,0.0,0.0,365.7653240999207,p48g
2458365.7838079,b'g',2.049,6.2,26.161634,3.7219e-06,2.0,826.0,7.0,3.0,1.0,87.4469,19.6246,-0.370762,255.02,1.41,0.0,0.0,4.441570789241791,0.13927805423736572,ztf_20180904283796_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180904283796_000826_zg_c07_o_q3_diffimgpsf.fits',-30.092259179048114,18.649613948722394,-1.0322887483011732e-09,6.397587673684998e-10,2458203.895474537,2458234.9932733565,8260731.0,4.29978,-0.7998437145629872,0.9738867897845869,0.0,0.0,365.7838078998029,p48g
2458366.7016551,b'g',1.857,6.2,26.261819,3.0611e-06,2.0,826.0,7.0,3.0,1.0,100.944,20.1889,-0.271464,242.802,1.197,0.0,0.0,3.7147215033054346,0.36618131399154663,ztf_20180905201644_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180905201644_000826_zg_c07_o_q3_diffimgpsf.fits',20.061544429165654,15.109217691303932,6.275332817610261e-10,4.726224840869083e-10,2458203.895474537,2458234.9932733565,8260731.0,3.74792,-0.7998437145629872,0.9738867897845869,0.0,0.0,366.70165510009974,p48g
2458366.7203125,b'g',1.988,6.2,26.242383,3.2597e-06,2.0,826.0,7.0,3.0,1.0,101.324,20.2033,-0.269566,242.557,1.23,0.0,0.0,3.7545490822553633,0.37568432092666626,ztf_20180905220301_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180905220301_000826_zg_c07_o_q3_diffimgpsf.fits',-3.5729620694118736,15.729413861799607,-1.1378243031227069e-10,5.009095819699236e-10,2458203.895474537,2458234.9932733565,8260731.0,3.79366,-0.7998437145629872,0.9738867897845869,0.0,0.0,366.72031249990687,p48g
2458366.7460995,b'g',1.924,6.2,26.239234,3.3486e-06,2.0,826.0,7.0,3.0,1.0,101.841,20.2277,-0.266916,242.214,1.292,0.0,0.0,4.1046176068305975,0.04068589210510254,ztf_20180905246088_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180905246088_000826_zg_c07_o_q3_diffimgpsf.fits',3.370635227952652,16.999389114468272,1.0765102156760076e-10,5.429248436679872e-10,2458203.895474537,2458234.9932733565,8260731.0,3.88052,-0.7998437145629872,0.9738867897845869,0.0,0.0,366.7460994999856,p48g
2458367.6570486,b'r',1.832,6.2,26.235672,2.6396e-06,2.0,826.0,7.0,3.0,2.0,115.34,19.664,-0.177455,229.828,1.15,0.0,0.0,5.6063098864078516,0.8969025611877441,ztf_20180906157037_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906157037_000826_zr_c07_o_q3_diffimgpsf.fits',-27.421680513561363,22.76131590874172,-8.786689233965624e-10,7.293375376763693e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.53734,-0.5019965050232016,1.031352431144376,0.0,0.0,367.6570485997945,p48r
2458367.6851852,b'r',2.008,6.2,26.228385,2.2526e-06,2.0,826.0,7.0,3.0,2.0,115.927,19.6246,-0.174897,229.443,1.177,0.0,0.0,5.930866619873047,0.7722585201263428,ztf_20180906185174_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906185174_000826_zr_c07_o_q3_diffimgpsf.fits',-0.42678030176320125,25.5683755547257,-1.3767350404691117e-11,8.248009200198733e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.56747,-0.5019965050232016,1.031352431144376,0.0,0.0,367.6851852000691,p48r
2458367.6865856,b'r',1.794,6.2,26.226083,2.7159e-06,1.0,826.0,7.0,3.0,2.0,115.956,19.6228,-0.174804,229.429,1.179,0.0,0.0,5.5123366927146895,0.6772181987762451,ztf_20180906186551_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906186551_000826_zr_c07_o_q3_diffimgpsf.fits',40.86121195144063,22.774173752244415,1.3209246471030946e-09,7.362230827318955e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.57572,-0.5019965050232016,1.031352431144376,0.0,0.0,367.6865856000222,p48r
2458367.7020139,b'r',2.086,6.2,26.220931,2.4685e-06,2.0,826.0,7.0,3.0,2.0,116.278,19.6042,-0.173416,229.219,1.202,0.0,0.0,5.653179259014129,0.2060103416442871,ztf_20180906201979_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906201979_000826_zr_c07_o_q3_diffimgpsf.fits',-9.890844356930764,25.205139348284337,-3.212631903188545e-10,8.18684754026104e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.61798,-0.5019965050232016,1.031352431144376,0.0,0.0,367.70201390003785,p48r
2458367.7239583,b'g',2.032,6.2,26.217506,3.5381e-06,2.0,826.0,7.0,3.0,1.0,116.736,19.5813,-0.171387,228.911,1.244,0.0,0.0,4.396383660173415,0.13463449478149414,ztf_20180906223958_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906223958_000826_zg_c07_o_q3_diffimgpsf.fits',19.33461417468592,18.44729626107907,6.299892083239908e-10,6.010772939301175e-10,2458203.895474537,2458234.9932733565,8260731.0,4.32098,-0.7998437145629872,0.9738867897845869,0.0,0.0,367.72395829996094,p48g
2458367.7359838,b'g',2.149,6.2,26.208016,3.9258e-06,2.0,826.0,7.0,3.0,1.0,116.985,19.5704,-0.17033,228.75,1.273,0.0,0.0,4.638276999187468,-0.03598284721374512,ztf_20180906235972_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906235972_000826_zg_c07_o_q3_diffimgpsf.fits',-4.18415924455071,19.697780905115877,-1.3753138132821607e-10,6.474569581714953e-10,2458203.895474537,2458234.9932733565,8260731.0,4.36287,-0.7998437145629872,0.9738867897845869,0.0,0.0,367.735983800143,p48g
2458367.7659028,b'g',2.019,6.2,26.19672,3.8485e-06,1.0,826.0,7.0,3.0,1.0,117.599,19.5484,-0.167631,228.338,1.363,0.0,0.0,4.840972802162169,-0.3663206100463867,ztf_20180906265891_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906265891_000826_zg_c07_o_q3_diffimgpsf.fits',-24.386293769116488,19.54324062414794,-8.09949238098385e-10,6.490954715596516e-10,2458203.895474537,2458234.9932733565,8260731.0,4.44484,-0.7998437145629872,0.9738867897845869,0.0,0.0,367.76590280001983,p48g
2458367.7668287,b'g',2.124,6.2,26.195283,3.9787e-06,2.0,826.0,7.0,3.0,1.0,117.618,19.5479,-0.167586,228.331,1.367,0.0,0.0,4.976688009357449,0.2483886480331421,ztf_20180906266817_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180906266817_000826_zg_c07_o_q3_diffimgpsf.fits',-18.10208821915428,20.56001688513119,-6.020263178701009e-10,6.837703535037426e-10,2458203.895474537,2458234.9932733565,8260731.0,4.46427,-0.7998437145629872,0.9738867897845869,0.0,0.0,367.76682869996876,p48g
2458368.6549537,b'r',2.028,6.2,26.252377,3.4329e-06,2.0,826.0,7.0,3.0,2.0,130.613,17.7859,-0.0958155,216.063,1.151,0.0,0.0,5.655990157938001,0.42359375953674316,ztf_20180907154942_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180907154942_000826_zr_c07_o_q3_diffimgpsf.fits',-5.548381790996594,22.795216526424888,-1.7507153426659446e-10,7.192716149594304e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.3675,-0.5019965050232016,1.031352431144376,0.0,0.0,368.65495370002463,p48r
2458368.6784491,b'r',1.704,6.2,26.248639,2.471e-06,2.0,826.0,7.0,3.0,2.0,131.091,17.712,-0.0941691,215.741,1.172,0.0,0.0,5.680691308641434,0.5806512236595154,ztf_20180907178403_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180907178403_000826_zr_c07_o_q3_diffimgpsf.fits',-12.182712223880232,22.756246615297353,-3.8573441275321894e-10,7.205183265693103e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.438,-0.5019965050232016,1.031352431144376,0.0,0.0,368.67844909988344,p48r
2458368.7184606,b'g',1.766,6.2,26.246946,2.8342e-06,2.0,826.0,7.0,3.0,1.0,131.914,17.5958,-0.0913363,215.182,1.238,0.0,0.0,4.358729295921326,0.5742143392562866,ztf_20180907218403_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180907218403_000826_zg_c07_o_q3_diffimgpsf.fits',0.4002646406636906,16.543467029988935,1.2693132871753174e-11,5.24623970838218e-10,2458203.895474537,2458234.9932733565,8260731.0,4.1142,-0.7998437145629872,0.9738867897845869,0.0,0.0,368.71846059989184,p48g
2458368.7452778,b'g',2.09,6.2,26.23804,3.5975e-06,2.0,826.0,7.0,3.0,1.0,132.467,17.5249,-0.089481,214.811,1.306,0.0,0.0,4.360530414819717,0.30479860305786133,ztf_20180907245266_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180907245266_000826_zg_c07_o_q3_diffimgpsf.fits',1.399403187867493,17.769487490665362,4.474318121055776e-11,5.681446245846981e-10,2458203.895474537,2458234.9932733565,8260731.0,4.22491,-0.7998437145629872,0.9738867897845869,0.0,0.0,368.7452778001316,p48g
2458368.7591898,b'g',2.007,6.2,26.221957,3.3883e-06,2.0,826.0,7.0,3.0,1.0,132.754,17.4902,-0.0885078,214.615,1.35,0.0,0.0,4.463496376514435,-0.4034392833709717,ztf_20180907259190_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180907259190_000826_zg_c07_o_q3_diffimgpsf.fits',4.180471028722124,17.966376916339545,1.3565706542966478e-10,5.830122854886888e-10,2458203.895474537,2458234.9932733565,8260731.0,4.2563,-0.7998437145629872,0.9738867897845869,0.0,0.0,368.75918979989365,p48g
2458368.7825463,b'r',2.058,6.2,26.215088,2.654e-06,2.0,826.0,7.0,3.0,2.0,133.232,17.4354,-0.0869194,214.294,1.439,0.0,0.0,6.0321586384296415,0.3469575047492981,ztf_20180907282535_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180907282535_000826_zr_c07_o_q3_diffimgpsf.fits',21.26366976954273,27.468941251900027,6.943892981817397e-10,8.970294894749311e-10,2458216.8914814815,2458258.9485242823,8260732.0,6.1104,-0.5019965050232016,1.031352431144376,0.0,0.0,368.78254629997537,p48r
2458369.6383102,b'r',1.612,6.2,26.229571,3.3534e-06,2.0,826.0,7.0,3.0,2.0,145.318,14.7288,-0.0376692,202.383,1.144,0.0,0.0,5.456677417445182,0.4577093720436096,ztf_20180908138299_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180908138299_000826_zr_c07_o_q3_diffimgpsf.fits',16.107976720554216,21.05113842669307,5.190540610504721e-10,6.783396251248897e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.69644,-0.5019965050232016,1.031352431144376,0.0,0.0,369.6383102000691,p48r
2458369.6519444,b'r',1.558,6.2,26.237557,3.0588e-06,2.0,826.0,7.0,3.0,2.0,145.575,14.6663,-0.0370212,202.187,1.151,0.0,0.0,5.322592019557952,0.3633713722229004,ztf_20180908151933_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180908151933_000826_zr_c07_o_q3_diffimgpsf.fits',-38.69504872131117,19.562457729202123,-1.2377490390203117e-09,6.257496515887808e-10,2458216.8914814815,2458258.9485242823,8260732.0,5.54566,-0.5019965050232016,1.031352431144376,0.0,0.0,369.6519443998113,p48r
2458369.7000231,b'r',1.703,6.2,26.217543,3.6654e-06,2.0,826.0,7.0,3.0,2.0,146.504,14.4544,-0.0348627,201.522,1.208,0.0,0.0,5.454516828560829,0.9038967490196228,ztf_20180908199931_000826_zr_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180908199931_000826_zr_c07_o_q3_diffimgpsf.fits',66.36631991446316,21.842788594148143,2.162372632553165e-09,7.116900309975124e-10,2458216.8914814815,2458258.9485242823,8260732.0,6.04246,-0.5019965050232016,1.031352431144376,21.662673659494143,0.35734249573214405,369.7000230997801,p48r
2458369.7364583,b'g',1.648,6.2,26.199764,3.1702e-06,2.0,826.0,7.0,3.0,1.0,147.228,14.3032,-0.0332685,201.019,1.288,0.0,0.0,4.461705966639519,-0.09918451309204102,ztf_20180908236458_000826_zg_c07_o_q3_scimrefdiffimg.fits,b'ztf_20180908236458_000826_zg_c07_o_q3_diffimgpsf.fits',16.071646068345242,16.362230563023868,5.322979085144184e-10,5.419221572156528e-10,2458203.895474537,2458234.9932733565,8260731.0,4.57772,-0.7998437145629872,0.9738867897845869,0.0,0.0,369.7364583001472,p48g
