jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458352.7109838,b'r',1.803,6.2,26.15446,2.3647e-06,2.0,635.0,2.0,3.0,2.0,283.278,-21.4477,0.843697,46.5758,1.096,0.0,0.0,11.211424012374877,0.35982054471969604,ztf_20180822210972_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822210972_000635_zr_c02_o_q3_diffimgpsf.fits',66.01790329488755,60.41287779789474,2.279700146690403e-09,2.0861499609137915e-09,2458158.9913194445,2458219.9650462964,6350232.0,12.2101,-13.971105241102467,1.558201399813878,0.0,0.0,352.7109837997705,p48r
2458352.7298843,b'r',1.844,6.2,26.163992,1.9319e-06,2.0,635.0,2.0,3.0,2.0,283.425,-21.4404,0.844981,46.3729,1.152,0.0,0.0,10.657726526641834,0.190504789352417,ztf_20180822229792_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822229792_000635_zr_c02_o_q3_diffimgpsf.fits',8.49150920192458,62.15527804987421,2.906618842355604e-10,2.1275570459333054e-09,2458158.9913194445,2458219.9650462964,6350232.0,11.8074,-13.971105241102467,1.558201399813878,0.0,0.0,352.7298842999153,p48r
2458352.7499884,b'r',1.748,6.2,26.065317,2.018e-06,2.0,587.0,16.0,1.0,2.0,283.583,-21.4283,0.846348,46.1561,1.237,0.0,0.0,9.529189250040051,0.420748233795166,ztf_20180822249977_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180822249977_000587_zr_c16_o_q1_diffimgpsf.fits',-58.72737310147101,46.445548418829446,-2.2014750869277958e-09,1.7410742613391798e-09,2458186.9993055556,2458224.946296296,5871612.0,10.1869,4.343193383020846,1.3504741634878608,0.0,0.0,352.7499883999117,p48r
2458352.7791667,b'r',1.938,6.2,26.155897,2.0901e-06,2.0,635.0,2.0,3.0,2.0,283.821,-21.4031,0.848367,45.8344,1.405,0.0,0.0,10.287300408744812,-0.07535755634307861,ztf_20180822279097_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180822279097_000635_zr_c02_o_q3_diffimgpsf.fits',-84.76282461303038,56.853674403944474,-2.9231198397925496e-09,1.960648484458509e-09,2458158.9913194445,2458219.9650462964,6350232.0,11.909,-13.971105241102467,1.558201399813878,0.0,0.0,352.7791666998528,p48r
2458352.7796296,b'r',2.146,6.2,26.065595,2.5382e-06,2.0,587.0,16.0,1.0,2.0,283.825,-21.4026,0.848367,45.8344,1.409,0.0,0.0,10.912648498535155,0.18936991691589355,ztf_20180822279618_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180822279618_000587_zr_c16_o_q1_diffimgpsf.fits',-37.494191852695835,58.90959949458005,-1.4051607080396642e-09,2.207740731189465e-09,2458186.9993055556,2458224.946296296,5871612.0,10.562,4.343193383020846,1.3504741634878608,0.0,0.0,352.77962959976867,p48r
2458353.6673148,b'r',2.046,6.2,26.104088,2.5035e-06,2.0,587.0,16.0,1.0,2.0,295.701,-20.9136,0.903426,36.2105,1.046,0.0,0.0,8.920750891685486,0.7465606927871704,ztf_20180823167292_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180823167292_000587_zr_c16_o_q1_diffimgpsf.fits',31.677529275929942,48.607604667504,1.1458192150318144e-09,1.7582030132343409e-09,2458186.9993055556,2458224.946296296,5871612.0,9.11286,4.343193383020846,1.3504741634878608,0.0,0.0,353.66731479996815,p48r
2458353.6677894,b'r',1.418,6.2,26.20639,1.7502e-06,2.0,635.0,2.0,3.0,2.0,295.705,-20.9134,0.903426,36.2105,1.027,0.0,0.0,8.627852338123322,0.15911024808883667,ztf_20180823167766_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180823167766_000635_zr_c02_o_q3_diffimgpsf.fits',28.179731714326124,44.11927356996673,9.276429622959924e-10,1.452353558355785e-09,2458158.9913194445,2458219.9650462964,6350232.0,10.36,-13.971105241102467,1.558201399813878,0.0,0.0,353.66778940008953,p48r
2458353.6901389,b'r',1.795,6.2,26.113083,2.1801e-06,2.0,587.0,16.0,1.0,2.0,295.88,-20.9018,0.904684,35.9657,1.072,0.0,0.0,8.177630424022674,0.8255574703216553,ztf_20180823190104_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180823190104_000587_zr_c16_o_q1_diffimgpsf.fits',-21.769255994179577,42.500111532596705,-7.809269063868378e-10,1.524603350208096e-09,2458186.9993055556,2458224.946296296,5871612.0,9.00823,4.343193383020846,1.3504741634878608,0.0,0.0,353.69013890018687,p48r
2458353.6910648,b'r',1.406,6.2,26.211513,1.7213e-06,2.0,635.0,2.0,3.0,2.0,295.887,-20.9012,0.904756,35.9517,1.059,0.0,0.0,8.630726724433899,1.090906023979187,ztf_20180823191042_000635_zr_c02_o_q3_scimrefdiffimg.fits,b'ztf_20180823191042_000635_zr_c02_o_q3_diffimgpsf.fits',66.3507931610363,44.883462029629335,2.1739067889314075e-09,1.4705545807178457e-09,2458158.9913194445,2458219.9650462964,6350232.0,10.3214,-13.971105241102467,1.558201399813878,0.0,0.0,353.6910648001358,p48r
2458353.7286806,b'r',1.709,6.2,26.109872,1.7708e-06,2.0,587.0,16.0,1.0,2.0,296.174,-20.8692,0.906824,35.5461,1.164,0.0,0.0,9.540142323970795,0.43328291177749634,ztf_20180823228623_000587_zr_c16_o_q1_scimrefdiffimg.fits,b'ztf_20180823228623_000587_zr_c16_o_q1_diffimgpsf.fits',21.01282546292451,45.871705683479306,7.560241232150949e-10,1.6504261233661014e-09,2458186.9993055556,2458224.946296296,5871612.0,9.31539,4.343193383020846,1.3504741634878608,0.0,0.0,353.72868059994653,p48r
