jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458361.7908333,b'r',2.13,6.2,26.094891,1.5572e-06,2.0,765.0,16.0,3.0,2.0,33.328,7.12573,-0.78634,304.937,1.235,0.0,0.0,6.8410774188756935,0.5314781665802002,ztf_20180831290822_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180831290822_000765_zr_c16_o_q3_diffimgpsf.fits',1801.862876536698,46.02321656018279,6.573025811106662e-08,1.6788835309077305e-09,2458156.0275925924,2458220.0042708335,7651632.0,7.10184,-1.005274587363565,1.21053765619656,17.955586655797184,0.027731895255889597,361.79083329997957,p48r
2458362.6643866,b'r',2.841,6.2,26.175164,1.6244e-06,2.0,764.0,13.0,4.0,2.0,44.1856,10.6334,-0.706919,294.446,1.04,0.0,0.0,5.4418031635284425,0.4577735662460327,ztf_20180901164387_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180901164387_000764_zr_c13_o_q4_diffimgpsf.fits',1901.4469794498673,77.25652201103733,6.441968841756205e-08,2.617396715941864e-09,2458158.9672685186,2458219.930462963,7641342.0,5.33338,5.59939541715361,1.773566050127046,17.977453450221304,0.04411387956881798,362.6643865997903,p48r
2458362.6653125,b'r',2.093,6.2,26.122759,1.2729e-06,2.0,765.0,16.0,3.0,2.0,44.1997,10.6378,-0.706808,294.432,1.032,0.0,0.0,4.696585845518111,0.9594830870628357,ztf_20180901165301_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180901165301_000765_zr_c16_o_q3_diffimgpsf.fits',1938.6937612490083,48.70789143199885,6.892957690006627e-08,1.731792002876421e-09,2458156.0275925924,2458220.0042708335,7651632.0,5.04737,-1.005274587363565,1.21053765619656,17.90398596815342,0.027278120092910613,362.6653125002049,p48r
2458362.676794,b'r',1.914,6.2,26.161362,1.8716e-06,2.0,764.0,13.0,4.0,2.0,44.3734,10.6922,-0.705751,294.299,1.05,0.0,0.0,4.4936936646699905,0.4631997346878052,ztf_20180901176782_000764_zr_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180901176782_000764_zr_c13_o_q4_diffimgpsf.fits',2047.1740475604638,76.62341274323934,7.024411856551541e-08,2.6291580345856463e-09,2458158.9672685186,2458219.930462963,7641342.0,5.14119,5.59939541715361,1.773566050127046,17.883475081812442,0.04063788007415816,362.67679399996996,p48r
2458362.6800463,b'r',2.018,6.2,26.122755,1.2839e-06,2.0,765.0,16.0,3.0,2.0,44.422,10.7076,-0.705418,294.257,1.035,0.0,0.0,4.578859519577026,0.44418656826019287,ztf_20180901180046_000765_zr_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180901180046_000765_zr_c16_o_q3_diffimgpsf.fits',1959.189548231524,47.47769944609264,6.965855405073684e-08,1.6880591773231349e-09,2458156.0275925924,2458220.0042708335,7651632.0,4.97151,-1.005274587363565,1.21053765619656,17.892563861814168,0.02631101075194603,362.6800462999381,p48r
2458362.6989005,b'g',2.054,6.2,26.213568,2.1906e-06,2.0,765.0,16.0,3.0,1.0,44.6984,10.7978,-0.70358,294.026,1.045,0.0,0.0,3.099638228368759,0.15340399742126465,ztf_20180901198889_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180901198889_000765_zg_c16_o_q3_diffimgpsf.fits',1966.7180160341513,39.75880625520746,6.431538831933073e-08,1.3001879554184756e-09,2458204.976423611,2458231.991231331,7651631.0,4.02596,-1.5387994576588493,1.2416913515151158,17.97921275965674,0.021949041638049113,362.6989004998468,p48g
2458362.699375,b'g',2.467,6.2,26.239876,2.2004e-06,2.0,764.0,13.0,4.0,1.0,44.7052,10.8001,-0.70358,294.026,1.078,0.0,0.0,4.308698468828201,0.23851388692855835,ztf_20180901199352_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180901199352_000764_zg_c13_o_q4_diffimgpsf.fits',1883.6845806381648,65.31099510712467,6.012537288150529e-08,2.0846632080281612e-09,2458204.9816666665,2458229.9929238427,7641341.0,4.23031,-13.353322623107708,1.506569387206995,18.05235554307842,0.03764457850671606,362.699374999851,p48g
2458362.7215741,b'g',2.272,6.2,26.205623,2.0964e-06,2.0,765.0,16.0,3.0,1.0,45.018,10.9073,-0.701347,293.747,1.07,0.0,0.0,3.3706914270877824,0.24795126914978027,ztf_20180901221539_000765_zg_c16_o_q3_scimrefdiffimg.fits,b'ztf_20180901221539_000765_zg_c16_o_q3_diffimgpsf.fits',1891.647880539823,33.69396256070991,6.231478459856245e-08,1.1099486607306183e-09,2458204.976423611,2458231.991231331,7651631.0,4.04801,-1.5387994576588493,1.2416913515151158,18.013522254627535,0.019339093509533386,362.7215741002001,p48g
2458362.7220486,b'g',2.326,6.2,26.238702,1.9658e-06,2.0,764.0,13.0,4.0,1.0,45.0245,10.9096,-0.701291,293.74,1.12,0.0,0.0,4.2229786068201065,0.6077468395233154,ztf_20180901222025_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180901222025_000764_zg_c13_o_q4_diffimgpsf.fits',1855.804485448167,69.01358098548755,5.929955305537004e-08,2.205229346157188e-09,2458204.9816666665,2458229.9929238427,7641341.0,4.24779,-13.353322623107708,1.506569387206995,18.06737144982366,0.04037631343835456,362.7220486002043,p48g
2458362.7396065,b'g',2.44,6.2,26.238061,2.4926e-06,2.0,764.0,13.0,4.0,1.0,45.2618,10.9949,-0.699614,293.53,1.165,0.0,0.0,4.405799646663662,0.3782767653465271,ztf_20180901239606_000764_zg_c13_o_q4_scimrefdiffimg.fits,b'ztf_20180901239606_000764_zg_c13_o_q4_diffimgpsf.fits',1896.4578254360772,60.98755531726737,6.063435876086644e-08,1.9499201452729857e-09,2458204.9816666665,2458229.9929238427,7641341.0,5.21991,-13.353322623107708,1.506569387206995,18.043203027385907,0.03491582893553238,362.7396065001376,p48g
