jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458354.7431366,b'r',1.662,6.2,25.998406,1.93209e-05,2.0,822.0,4.0,2.0,2.0,308.906,-19.3591,0.954871,24.5303,1.883,0.0,0.0,13.238371759653091,-1.5378226041793823,ztf_20180824243102_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180824243102_000822_zr_c04_o_q2_diffimgpsf.fits',249.8902335263379,39.06008314958592,9.962925502452705e-09,1.5572945591721963e-09,2458198.870439815,2458218.899791667,8220422.0,13.5589,3.622218722404962,0.8637951493372801,20.004032792742134,0.16971030084987138,354.7431366001256,p48r
2458358.6926736,b'r',2.44,6.2,26.073325,2.04709e-05,2.0,822.0,4.0,2.0,2.0,356.737,-6.44993,-0.972117,340.775,1.591,0.0,0.0,10.695759137248993,0.18390357494354248,ztf_20180828192616_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180828192616_000822_zr_c04_o_q2_diffimgpsf.fits',278.8357797270067,43.36607029129455,1.0375726154143593e-08,1.6136898696099224e-09,2458198.870439815,2458218.899791667,8220422.0,11.0566,3.622218722404962,0.8637951493372801,19.95995374769587,0.16885965267956038,358.69267359981313,p48r
2458358.7221412,b'r',2.777,6.2,26.053221,2.03529e-05,2.0,822.0,4.0,2.0,2.0,357.016,-6.3399,-0.971165,340.446,1.798,0.0,0.0,13.0162498254776,0.5091993808746338,ztf_20180828222083_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180828222083_000822_zr_c04_o_q2_diffimgpsf.fits',379.5524897195746,57.403854706016745,1.4387437319115814e-08,2.175968779476584e-09,2458198.870439815,2458218.899791667,8220422.0,12.3881,3.622218722404962,0.8637951493372801,19.6050413885568,0.1642077064803001,358.7221412002109,p48r
2458359.6390162,b'g',1.957,6.2,25.317287,6.50202e-05,1.0,822.0,4.0,2.0,1.0,7.80093,-2.36178,-0.933062,330.011,1.352,0.0,0.0,9.204554385852813,1.593514084815979,ztf_20180829139016_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180829139016_000822_zg_c04_o_q2_diffimgpsf.fits',104.35322284128777,39.18859906036739,7.79096164548522e-09,2.9258020767219636e-09,2458202.807349537,2458229.8286572685,8220421.0,9.84913,-6.527492923740575,1.1625426551881988,0.0,0.0,359.639016199857,p48g
2458359.7217593,b'r',1.743,6.2,25.312502,9.00014e-05,1.0,822.0,4.0,2.0,2.0,8.71803,-2.01369,-0.928853,329.06,1.817,0.0,0.0,18.112290002441405,-12.936356544494629,ztf_20180829221713_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180829221713_000822_zr_c04_o_q2_diffimgpsf.fits',164.32646414314422,54.58062297504204,1.232272369078536e-08,4.092961899019433e-09,2458198.870439815,2458218.899791667,8220422.0,18.8692,3.622218722404962,0.8637951493372801,19.77323322370364,0.36062456888358296,359.7217593002133,p48r
2458360.6593403,b'g',2.202,6.2,26.155523,2.01485e-05,2.0,822.0,4.0,2.0,1.0,19.7683,2.13198,-0.872971,318.24,1.45,0.0,0.0,5.609666097331047,0.07621115446090698,ztf_20180830159306_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180830159306_000822_zg_c04_o_q2_diffimgpsf.fits',238.05389176346216,28.781683729391954,8.212324200591176e-09,9.92903408795139e-10,2458202.807349537,2458229.8286572685,8220421.0,5.79717,-6.527492923740575,1.1625426551881988,20.213834785446572,0.13126992461878698,360.6593403001316,p48g
2458360.7228819,b'r',2.814,6.2,26.038007,2.95192e-05,2.0,822.0,4.0,2.0,2.0,20.5207,2.42519,-0.868631,317.499,1.839,0.0,0.0,10.767416762161252,-0.7360364198684692,ztf_20180830222824_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180830222824_000822_zr_c04_o_q2_diffimgpsf.fits',296.749652407705,44.95583554371846,1.140741966291671e-08,1.728157342197649e-09,2458198.870439815,2458218.899791667,8220422.0,10.5747,3.622218722404962,0.8637951493372801,19.85703145268999,0.16448268314719153,360.7228819001466,p48r
2458361.6433218,b'r',1.989,6.2,26.112078,1.18418e-05,2.0,822.0,4.0,2.0,2.0,31.5034,6.41178,-0.798714,306.686,1.395,0.0,0.0,7.177766693806648,-0.02190113067626953,ztf_20180831143310_000822_zr_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180831143310_000822_zr_c04_o_q2_diffimgpsf.fits',275.13294908972745,24.18670786719344,9.878964010888434e-09,8.684514856958508e-10,2458198.870439815,2458218.899791667,8220422.0,7.33577,3.622218722404962,0.8637951493372801,20.013221491755885,0.09544616409744107,361.64332180004567,p48r
2458361.6558681,b'g',2.387,6.2,26.173121,1.96015e-05,2.0,822.0,4.0,2.0,1.0,31.6821,6.4716,-0.797685,306.539,1.447,0.0,0.0,5.791848713397977,-0.0943528413772583,ztf_20180831155868_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180831155868_000822_zg_c04_o_q2_diffimgpsf.fits',254.328007164996,31.174537002039777,8.632682896000461e-09,1.0581606732468527e-09,2458202.807349537,2458229.8286572685,8220421.0,5.7054,-6.527492923740575,1.1625426551881988,20.15963552929471,0.13308531857779982,361.6558681000024,p48g
2458361.6819329,b'g',2.378,6.2,26.153028,1.63799e-05,2.0,822.0,4.0,2.0,1.0,32.04,6.59676,-0.795473,306.224,1.577,0.0,0.0,5.038432322931289,0.12123847007751465,ztf_20180831181921_000822_zg_c04_o_q2_scimrefdiffimg.fits,b'ztf_20180831181921_000822_zg_c04_o_q2_diffimgpsf.fits',259.2900007809239,27.29281545828658,8.965501117623282e-09,9.437069276511834e-10,2458202.807349537,2458229.8286572685,8220421.0,5.86866,-6.527492923740575,1.1625426551881988,20.118563577430656,0.11428438461938112,361.68193290010095,p48g
