jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458362.6422569,b'r',1.791,6.2,26.19553,6.6336e-06,1.0,677.0,3.0,2.0,2.0,43.8414,10.5299,-0.709028,294.712,1.283,0.0,0.0,6.698635464000702,-0.15683376789093018,ztf_20180901142245_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180901142245_000677_zr_c03_o_q2_diffimgpsf.fits',1337.1978104213238,39.46452182043977,4.4461453558461527e-08,1.3121843515235321e-09,2458155.0652199076,2458217.952025463,6770322.0,6.96304,-6.328051765846106,1.2958006341136457,18.380040858023076,0.03204317321503837,362.6422569002025,p48r
2458362.6930093,b'g',2.354,6.2,26.202027,1.02656e-05,1.0,677.0,3.0,2.0,1.0,44.6131,10.7696,-0.704137,294.096,1.679,0.0,0.0,6.384845270967483,0.06317311525344849,ztf_20180901192986_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180901192986_000677_zg_c03_o_q2_diffimgpsf.fits',697.6127959764543,36.47471757565195,2.3057044515815503e-08,1.2055386676463345e-09,2458166.9863541666,2458204.9587037037,6770321.0,5.87967,10.38335359042169,1.1299433827013097,19.092990904868348,0.056767769034825444,362.6930093001574,p48g
2458365.6449537,b'r',1.669,6.2,26.099492,8.2638e-06,1.0,677.0,3.0,2.0,2.0,84.8109,19.2897,-0.386273,256.853,1.345,0.0,0.0,5.8577825303077695,1.218735933303833,ztf_20180904144931_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180904144931_000677_zr_c03_o_q2_diffimgpsf.fits',1141.1679402261404,42.00294877365478,4.145269415956153e-08,1.525748634504735e-09,2458155.0652199076,2458217.952025463,6770322.0,6.13996,-6.328051765846106,1.2958006341136457,18.456118094593258,0.03996267469288157,365.6449536997825,p48r
2458365.7174653,b'g',2.476,6.2,25.96836,1.11472e-05,1.0,677.0,3.0,2.0,1.0,86.2305,19.4486,-0.378206,255.902,2.172,0.0,0.0,6.103375127220152,0.34378868341445923,ztf_20180904217454_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180904217454_000677_zg_c03_o_q2_diffimgpsf.fits',471.4833693144888,34.625881570138006,1.932512796778623e-08,1.419243270133098e-09,2458166.9863541666,2458204.9587037037,6770321.0,5.56466,10.38335359042169,1.1299433827013097,19.284694053935553,0.07973679679179611,365.71746530011296,p48g
2458370.637037,b'r',2.546,6.2,26.169158,1.04982e-05,1.0,677.0,3.0,2.0,2.0,159.859,10.6259,-0.00546416,188.478,1.382,0.0,0.0,7.890243388605118,0.3408411741256714,ztf_20180909137025_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180909137025_000677_zr_c03_o_q2_diffimgpsf.fits',1083.3834041278596,52.55557060607549,3.690786968584372e-08,1.7904226540069319e-09,2458155.0652199076,2458217.952025463,6770322.0,7.36199,-6.328051765846106,1.2958006341136457,18.58220255365831,0.052669707404436585,370.6370370001532,p48r
2458370.674213,b'g',2.326,6.2,26.171083,1.38244e-05,1.0,677.0,3.0,2.0,1.0,160.51,10.4299,-0.00481843,187.961,1.715,0.0,0.0,6.3918083107590675,-2.8206385374069214,ztf_20180909174201_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180909174201_000677_zg_c03_o_q2_diffimgpsf.fits',362.5291512192747,33.35940584001852,1.2328485656612179e-08,1.1344493510819797e-09,2458166.9863541666,2458204.9587037037,6770321.0,5.98165,10.38335359042169,1.1299433827013097,19.772725664424538,0.09990786924211269,370.67421300010756,p48g
2458385.6599306,b'g',3.511,6.2,26.07845,5.75444e-05,1.0,677.0,3.0,2.0,1.0,352.924,-7.74293,0.991132,10.8069,2.115,0.0,0.0,19.177140064430233,1.6853491067886353,ztf_20180924159896_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20180924159896_000677_zg_c03_o_q2_diffimgpsf.fits',70.14110142713635,131.99324468910234,2.597721455287884e-09,4.888455938692772e-09,2458166.9863541666,2458204.9587037037,6770321.0,19.1872,10.38335359042169,1.1299433827013097,0.0,0.0,385.6599305998534,p48g
2458473.0366898,b'g',2.752,6.2,26.238467,1.06852e-05,1.0,677.0,3.0,2.0,1.0,56.9258,15.0318,0.934308,29.7019,1.606,0.0,0.0,5.746165814971922,0.3639299273490906,ztf_20181220536678_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20181220536678_000677_zg_c03_o_q2_diffimgpsf.fits',70.19429561328418,34.056541471597605,2.2434428998064554e-09,1.0884631793025452e-09,2458166.9863541666,2458204.9587037037,6770321.0,4.83886,10.38335359042169,1.1299433827013097,0.0,0.0,473.0366898002103,p48g
2458475.9949074,b'r',2.478,6.2,26.144574,1.2739e-05,1.0,677.0,3.0,2.0,2.0,101.947,21.1656,-0.992281,349.919,2.064,0.0,0.0,13.682191359519958,1.0088682174682617,ztf_20181223494896_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20181223494896_000677_zr_c03_o_q2_diffimgpsf.fits',-11.695344670012048,76.22895509768708,-4.0755237216314654e-10,2.6563810092138724e-09,2458155.0652199076,2458217.952025463,6770322.0,14.7214,-6.328051765846106,1.2958006341136457,0.0,0.0,475.99490740010515,p48r
2458481.0128241,b'g',3.927,6.2,26.213188,2.53875e-05,1.0,677.0,3.0,2.0,1.0,177.475,5.52631,-0.600367,281.58,1.627,0.0,0.0,8.630392439270018,-0.04680740833282471,ztf_20181228512824_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20181228512824_000677_zg_c03_o_q2_diffimgpsf.fits',27.894254558463444,62.44410375164709,9.125140497141016e-10,2.0427547858956024e-09,2458166.9863541666,2458204.9587037037,6770321.0,8.40256,10.38335359042169,1.1299433827013097,0.0,0.0,481.01282409997657,p48g
2458534.9201852,b'r',2.896,6.2,26.134786,1.78869e-05,2.0,677.0,3.0,2.0,2.0,164.917,9.91699,-0.990745,348.959,1.233,0.0,0.0,14.807030856275555,0.06664836406707764,ztf_20190220420174_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20190220420174_000677_zr_c03_o_q2_diffimgpsf.fits',22.114139006593796,104.54966054784441,7.775988957435284e-10,3.6762769994625393e-09,2458155.0652199076,2458217.952025463,6770322.0,14.5866,-6.328051765846106,1.2958006341136457,0.0,0.0,534.9201851999387,p48r
2458534.9587731,b'r',3.451,6.2,26.155221,2.19709e-05,2.0,677.0,3.0,2.0,2.0,165.294,9.70676,-0.989824,348.421,1.098,0.0,0.0,13.309057378149033,1.6161898970603943,ztf_20190220458762_000677_zr_c03_o_q2_scimrefdiffimg.fits,b'ztf_20190220458762_000677_zr_c03_o_q2_diffimgpsf.fits',47.21031710638575,104.81257847826456,1.6291029028937334e-09,3.6168042565999826e-09,2458155.0652199076,2458217.952025463,6770322.0,13.5258,-6.328051765846106,1.2958006341136457,0.0,0.0,534.9587730998173,p48r
2458538.9361458,b'g',2.243,6.2,24.850306,8.24613e-05,2.0,677.0,3.0,2.0,1.0,220.21,-10.8792,-0.710974,294.958,1.131,0.0,0.0,15.503045481109618,0.23783338069915771,ztf_20190224436134_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20190224436134_000677_zg_c03_o_q2_diffimgpsf.fits',-64.32635519954532,69.09865037521381,-7.383572515122252e-09,7.93135092817027e-09,2458166.9863541666,2458204.9587037037,6770321.0,15.8494,10.38335359042169,1.1299433827013097,0.0,0.0,538.9361458001658,p48g
2458538.9404514,b'g',2.211,6.2,24.412439,0.0001967133,2.0,677.0,3.0,2.0,1.0,220.246,-10.9001,-0.710586,294.909,1.118,0.0,0.0,18.31999714918136,2.071518898010254,ztf_20190224440440_000677_zg_c03_o_q2_scimrefdiffimg.fits,b'ztf_20190224440440_000677_zg_c03_o_q2_diffimgpsf.fits',-42.519727541122364,82.72333166190636,-7.304910057044942e-09,1.421190903552311e-08,2458166.9863541666,2458204.9587037037,6770321.0,16.9988,10.38335359042169,1.1299433827013097,0.0,0.0,538.9404513998888,p48g
