jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458367.7794676,b'g',2.313,6.2,26.06427,1.35266e-05,2.0,847.0,4.0,4.0,1.0,117.874,19.5407,-0.166447,228.156,1.773,0.0,0.0,5.188365213871002,-0.21189606189727783,ztf_20180906279340_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180906279340_000847_zg_c04_o_q4_diffimgpsf.fits',250.1539803489383,39.16239497795671,9.386407779138353e-09,1.4694717610409463e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.1467,45.323085088149604,1.6716115876932498,20.068751456018717,0.16997542940525226,367.7794675999321,p48g
2458368.6586343,b'r',1.777,6.2,26.104227,6.9433e-06,2.0,847.0,4.0,4.0,2.0,130.688,17.774,-0.0955641,216.014,1.336,0.0,0.0,5.738923956775666,0.05965292453765869,ztf_20180907158634_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180907158634_000847_zr_c04_o_q4_diffimgpsf.fits',425.56521192362595,61.041930967291634,1.5391300558396443e-08,2.207686814599961e-09,2458218.8441435187,2458226.9948958335,8470442.0,5.65561,-51.60331377547472,2.118244601634433,19.531811702294185,0.15573508517255905,368.65863429987803,p48r
2458368.6827431,b'r',2.074,6.2,26.094793,7.9762e-06,2.0,847.0,4.0,4.0,2.0,131.179,17.6989,-0.0938485,215.678,1.393,0.0,0.0,5.8890600353479385,0.2967766523361206,ztf_20180907182743_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180907182743_000847_zr_c04_o_q4_diffimgpsf.fits',478.169819478076,64.31609678551071,1.7444758492286887e-08,2.346402327290159e-09,2458218.8441435187,2458226.9948958335,8470442.0,5.81335,-51.60331377547472,2.118244601634433,19.395837596521787,0.14603664239857816,368.6827430999838,p48r
2458368.7198727,b'g',1.98,6.2,26.14221,8.65e-06,2.0,847.0,4.0,4.0,1.0,131.943,17.5919,-0.0912308,215.161,1.509,0.0,0.0,4.063271815061569,-0.5405484437942505,ztf_20180907219873_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180907219873_000847_zg_c04_o_q4_diffimgpsf.fits',233.1016534201676,31.583008393848804,8.140692568940863e-09,1.1029847210806494e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.57872,45.323085088149604,1.6716115876932498,20.223346614903956,0.14710670312515123,368.7198727000505,p48g
2458368.7396528,b'g',2.414,6.2,26.158271,9.9105e-06,2.0,847.0,4.0,4.0,1.0,132.351,17.5393,-0.0898647,214.888,1.587,0.0,0.0,4.525649273204803,-0.15338826179504395,ztf_20180907239653_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180907239653_000847_zg_c04_o_q4_diffimgpsf.fits',113.60093173362176,34.700880092176924,3.909070413568861e-09,1.194076330921024e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.68302,45.323085088149604,1.6716115876932498,21.01981626652044,0.3316522258656589,368.7396527999081,p48g
2458368.7624769,b'g',2.164,6.2,26.095257,1.18492e-05,2.0,847.0,4.0,4.0,1.0,132.822,17.4823,-0.0882999,214.573,1.695,0.0,0.0,5.170433460378645,0.3459271788597107,ztf_20180907262465_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180907262465_000847_zg_c04_o_q4_diffimgpsf.fits',217.62345168645268,38.992041558758054,7.936022570122021e-09,1.4219134934285993e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.82912,45.323085088149604,1.6716115876932498,20.250992764286437,0.19453358986928934,368.7624769001268,p48g
2458368.7839699,b'r',2.119,6.2,26.03201,8.0083e-06,2.0,847.0,4.0,4.0,2.0,133.261,17.4322,-0.0868163,214.273,1.816,0.0,0.0,6.32949723277092,0.15860199928283691,ztf_20180907283958_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180907283958_000847_zr_c04_o_q4_diffimgpsf.fits',458.5896094205225,61.349498286242145,1.772638634159475e-08,2.371412015880741e-09,2458218.8441435187,2458226.9948958335,8470442.0,6.44154,-51.60331377547472,2.118244601634433,19.378449474006764,0.14524832260925133,368.78396990010515,p48r
2458369.6359838,b'r',1.677,6.2,26.103183,6.818e-06,2.0,847.0,4.0,4.0,2.0,145.275,14.7395,-0.0377623,202.411,1.3,0.0,0.0,6.455435241031646,0.5441914796829224,ztf_20180908135972_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908135972_000847_zr_c04_o_q4_diffimgpsf.fits',306.0170706915556,88.58362977883452,1.107828295907876e-08,3.206862003630688e-09,2458218.8441435187,2458226.9948958335,8470442.0,6.28071,-51.60331377547472,2.118244601634433,19.888818865982657,0.3142911400499714,369.63598380004987,p48r
2458369.6368981,b'r',1.53,6.2,26.091857,7.0301e-06,1.0,847.0,4.0,4.0,2.0,145.292,14.7353,-0.0377157,202.397,1.302,0.0,0.0,5.901550444483756,0.2351839542388916,ztf_20180908136887_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908136887_000847_zr_c04_o_q4_diffimgpsf.fits',432.528240693161,68.76095527996502,1.5822374832285145e-08,2.515353927929575e-09,2458218.8441435187,2458226.9948958335,8470442.0,6.17173,-51.60331377547472,2.118244601634433,19.501820828146478,0.17260435656985912,369.63689809991047,p48r
2458369.6589352,b'r',1.447,6.2,26.079687,1.11001e-05,2.0,847.0,4.0,4.0,2.0,145.707,14.6347,-0.0367221,202.096,1.343,0.0,0.0,5.866261545491216,0.26139360666275024,ztf_20180908158935_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908158935_000847_zr_c04_o_q4_diffimgpsf.fits',327.6142521163649,83.06906892165964,1.2119591629616637e-08,3.073014030060487e-09,2458218.8441435187,2458226.9948958335,8470442.0,5.92944,-51.60331377547472,2.118244601634433,19.791280033756014,0.2752966182468556,369.65893519995734,p48r
2458369.682037,b'r',1.464,6.2,26.053654,7.9939e-06,2.0,847.0,4.0,4.0,2.0,146.152,14.5321,-0.0356733,201.774,1.398,0.0,0.0,5.966634430646896,0.28108668327331543,ztf_20180908182025_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908182025_000847_zr_c04_o_q4_diffimgpsf.fits',416.9398548925454,50.27574475515419,1.5798352905336386e-08,1.9050084811533467e-09,2458218.8441435187,2458226.9948958335,8470442.0,6.08618,-51.60331377547472,2.118244601634433,19.503470472710653,0.13092103276543707,369.6820370000787,p48r
2458369.7397106,b'g',1.915,6.2,26.099452,7.8081e-06,2.0,847.0,4.0,4.0,1.0,147.293,14.2902,-0.0331155,200.97,1.599,0.0,0.0,4.5396734821796425,0.06539607048034668,ztf_20180908239699_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908239699_000847_zg_c04_o_q4_diffimgpsf.fits',179.1650962886275,30.71293287068323,6.508375586077697e-09,1.1156821657176082e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.14492,45.323085088149604,1.6716115876932498,20.466318481741755,0.18611963988583885,369.73971060011536,p48g
2458369.7578356,b'g',1.766,6.2,26.067931,8.4774e-06,2.0,847.0,4.0,4.0,1.0,147.657,14.2185,-0.032312,200.711,1.685,0.0,0.0,5.279891476440429,0.11180603504180908,ztf_20180908257824_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908257824_000847_zg_c04_o_q4_diffimgpsf.fits',190.38632211283377,35.14111747822727,7.119727048196621e-09,1.3141446405438958e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.23684,45.323085088149604,1.6716115876932498,20.368841639410068,0.2004029655727839,369.7578356000595,p48g
2458369.7846412,b'g',1.666,6.2,26.025326,9.4685e-06,1.0,847.0,4.0,4.0,1.0,148.195,14.1164,-0.0311778,200.34,1.837,0.0,0.0,5.086887167286873,0.15870797634124756,ztf_20180908284595_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908284595_000847_zg_c04_o_q4_diffimgpsf.fits',214.46301512723844,39.17912031645337,8.341074638729504e-09,1.5237870595905341e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.40522,45.323085088149604,1.6716115876932498,20.196944981437955,0.19834743730232052,369.7846412002109,p48g
2458369.785544,b'g',1.746,6.2,26.036876,9.8276e-06,2.0,847.0,4.0,4.0,1.0,148.213,14.113,-0.0311354,200.326,1.842,0.0,0.0,5.196854531764984,-0.06803762912750244,ztf_20180908285544_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180908285544_000847_zg_c04_o_q4_diffimgpsf.fits',177.97137829252793,35.42618737690114,6.8485678670092514e-09,1.363245321234428e-09,2458202.8207986113,2458229.9743842594,8470441.0,5.43819,45.323085088149604,1.6716115876932498,20.411000590422887,0.21612179801289036,369.78554400010034,p48g
2458370.6450116,b'r',1.922,6.2,26.120905,6.4217e-06,2.0,847.0,4.0,4.0,2.0,159.996,10.5834,-0.00532112,188.366,1.321,0.0,0.0,6.407360181808471,-0.5642967224121094,ztf_20180909145012_000847_zr_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180909145012_000847_zr_c04_o_q4_diffimgpsf.fits',441.5859637912192,60.62761955331689,1.572726702466239e-08,2.1592777870092175e-09,2458218.8441435187,2458226.9948958335,8470442.0,6.04965,-51.60331377547472,2.118244601634433,19.508366848754775,0.14906633592534468,370.64501160010695,p48r
2458370.6793981,b'g',2.378,6.2,26.204268,1.60463e-05,2.0,847.0,4.0,4.0,1.0,160.603,10.403,-0.00473427,187.891,1.398,0.0,0.0,4.4781043768167486,0.1301453709602356,ztf_20180909179398_000847_zg_c04_o_q4_scimrefdiffimg.fits,b'ztf_20180909179398_000847_zg_c04_o_q4_diffimgpsf.fits',160.22028072696608,33.60657514328161,5.284577706768858e-09,1.1084524221158673e-09,2458202.8207986113,2458229.9743842594,8470441.0,4.75228,45.323085088149604,1.6716115876932498,20.692474279144754,0.22773568537019095,370.67939809989184,p48g
