jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458324.8058449,b'g',2.757,6.2,26.01934,3.89614e-05,2.0,759.0,7.0,4.0,1.0,274.757,-21.3147,0.942925,27.6437,1.721,0.0,0.0,12.902187884044647,0.069297194480896,ztf_20180725305833_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180725305833_000759_zg_c07_o_q4_diffimgpsf.fits',287.6470291928395,73.33617766874205,1.1249258405100884e-08,2.8680206554706524e-09,2458166.9917939813,2458204.9383449075,7590741.0,13.1182,-1.4581756499217702,1.1053092731151737,19.872190267478956,0.2768105904853826,324.8058449001983,p48g
2458327.6746412,b'g',2.222,6.2,26.103347,2.20815e-05,1.0,759.0,7.0,4.0,1.0,311.851,-18.9151,-0.99901,356.394,1.101,0.0,0.0,11.55295879945755,1.5964081287384033,ztf_20180728174606_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180728174606_000759_zg_c07_o_q4_diffimgpsf.fits',291.69205622622115,56.48757296659123,1.0558100751082597e-08,2.0446271234477403e-09,2458166.9917939813,2458204.9383449075,7590741.0,12.5969,-1.4581756499217702,1.1053092731151737,19.941035495108714,0.21025805166048034,327.6746411998756,p48g
2458327.6756134,b'g',2.471,6.2,26.096985,2.55756e-05,2.0,759.0,7.0,4.0,1.0,311.861,-18.9144,-0.998999,356.373,1.103,0.0,0.0,11.662255434274673,0.2646166682243347,ztf_20180728175579_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180728175579_000759_zg_c07_o_q4_diffimgpsf.fits',313.43011954622966,60.47591881830857,1.1411604939681649e-08,2.201853797781013e-09,2458166.9917939813,2458204.9383449075,7590741.0,12.565,-1.4581756499217702,1.1053092731151737,19.85663317917561,0.2094913378504779,327.6756134000607,p48g
2458327.6935648,b'g',1.804,6.2,26.086834,2.27843e-05,2.0,759.0,7.0,4.0,1.0,312.034,-18.8997,-0.998888,356.177,1.145,0.0,0.0,12.734989451789854,0.007904767990112305,ztf_20180728193530_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180728193530_000759_zg_c07_o_q4_diffimgpsf.fits',231.62885439427492,54.42507041729534,8.512537913736336e-09,2.0001630558691562e-09,2458166.9917939813,2458204.9383449075,7590741.0,13.5499,-1.4581756499217702,1.1053092731151737,20.17485235195933,0.25511186759855686,327.6935648000799,p48g
2458327.7823495,b'r',1.869,6.2,25.786353,1.62376e-05,2.0,759.0,7.0,4.0,2.0,312.789,-18.7924,-0.998255,355.212,1.582,0.0,0.0,13.223560043096542,-0.13079828023910522,ztf_20180728282338_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180728282338_000759_zr_c07_o_q4_diffimgpsf.fits',448.65029276550507,53.90178675443228,2.1745367689213684e-08,2.61253408292006e-09,2458155.9713194445,2458199.836111111,7590742.0,13.8955,-6.9316548104160445,1.1366267149932294,19.156583111288118,0.13044262486294408,327.7823494998738,p48r
2458327.7838194,b'r',3.203,6.2,25.741042,2.65759e-05,1.0,759.0,7.0,4.0,2.0,312.801,-18.7901,-0.998245,355.198,1.595,0.0,0.0,13.224341500282275,1.5620814561843872,ztf_20180728283785_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180728283785_000759_zr_c07_o_q4_diffimgpsf.fits',306.86752384917804,65.0468556931174,1.5507226453176534e-08,3.287074224645738e-09,2458155.9713194445,2458199.836111111,7590742.0,13.6438,-6.9316548104160445,1.1366267149932294,19.523664677579628,0.23014402376861365,327.7838193997741,p48r
2458327.7976968,b'r',3.456,6.2,25.799907,2.62344e-05,2.0,759.0,7.0,4.0,2.0,312.907,-18.7669,-0.998131,355.044,1.722,0.0,0.0,14.927779639148707,1.4026319980621338,ztf_20180728297685_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180728297685_000759_zr_c07_o_q4_diffimgpsf.fits',261.0905996653697,75.19402373527019,1.249765223736257e-08,3.5993205557123452e-09,2458155.9713194445,2458199.836111111,7590742.0,14.3151,-6.9316548104160445,1.1366267149932294,19.75792891070452,0.31269174126833804,327.79769679997116,p48r
2458328.6784606,b'g',2.006,6.2,26.133892,1.48354e-05,2.0,759.0,7.0,4.0,1.0,324.143,-16.4405,-0.983899,345.42,1.115,0.0,0.0,9.143700778484344,0.39929014444351196,ztf_20180729178380_000759_zg_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180729178380_000759_zg_c07_o_q4_diffimgpsf.fits',272.6688191410876,43.05804711110616,9.595744534719396e-09,1.5152961863785023e-09,2458166.9917939813,2458204.9383449075,7590741.0,9.76332,-1.4581756499217702,1.1053092731151737,20.04480330667885,0.17145224370348167,328.6784605998546,p48g
2458328.7829167,b'r',1.52,6.2,26.085922,1.69919e-05,2.0,759.0,7.0,4.0,2.0,325.094,-16.2496,-0.981299,344.28,1.61,0.0,0.0,10.971032252025605,-0.2963449954986572,ztf_20180729282894_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180729282894_000759_zr_c07_o_q4_diffimgpsf.fits',610.9279875814984,43.82023855336157,2.2470939026550774e-08,1.6117806879304993e-09,2458155.9713194445,2458199.836111111,7590742.0,13.6339,-6.9316548104160445,1.1366267149932294,19.120946946730516,0.07787697011452942,328.7829167000018,p48r
2458328.7973843,b'r',1.725,6.2,26.048797,1.28825e-05,2.0,759.0,7.0,4.0,2.0,325.207,-16.2175,-0.980917,344.119,1.747,0.0,0.0,12.43927330160141,1.7980459928512573,ztf_20180729297350_000759_zr_c07_o_q4_scimrefdiffimg.fits,b'ztf_20180729297350_000759_zr_c07_o_q4_diffimgpsf.fits',590.1268512915428,50.063162889880736,2.246087008500178e-08,1.9054584726166744e-09,2458155.9713194445,2458199.836111111,7590742.0,14.6133,-6.9316548104160445,1.1366267149932294,19.121433560324874,0.09210797455992167,328.7973842998035,p48r
