jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458355.7369097,b'r',1.569,6.2,26.129281,9.0979e-06,2.0,794.0,3.0,4.0,2.0,321.272,-17.0413,0.985854,13.6615,1.554,0.0,0.0,12.189512509346006,-0.47147518396377563,ztf_20180825236887_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180825236887_000794_zr_c03_o_q4_diffimgpsf.fits',478.05422109856556,39.49350874175652,1.689525524479839e-08,1.3957682720669283e-09,2458198.8627083334,2458219.976712963,7940342.0,11.78,-14.621321616067311,0.9710529466577361,19.43058810685646,0.08969596046217308,355.7369097000919,p48r
2458355.7373611,b'r',1.987,6.2,26.128792,9.6309e-06,2.0,760.0,14.0,2.0,2.0,321.275,-17.0403,0.985854,13.6615,1.622,0.0,0.0,11.436439475297927,-0.4247255325317383,ztf_20180825237350_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180825237350_000760_zr_c14_o_q2_diffimgpsf.fits',333.9982849233606,44.53778400945046,1.1809389224842203e-08,1.574750684315476e-09,2458155.05525463,2458198.9819791666,7601422.0,11.8623,3.9158018262971876,1.0710184957558617,19.81943140819738,0.144780038906017,355.73736110003665,p48r
2458355.7575347,b'r',1.916,6.2,26.085581,1.33055e-05,2.0,760.0,14.0,2.0,2.0,321.426,-16.9931,0.986312,13.4377,1.826,0.0,0.0,12.856377233982087,-0.5618124008178711,ztf_20180825257523_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180825257523_000760_zr_c14_o_q2_diffimgpsf.fits',290.9297527600318,48.529429149414504,1.0704237535794748e-08,1.7855531569581665e-09,2458155.05525463,2458198.9819791666,7601422.0,12.5967,3.9158018262971876,1.0710184957558617,19.926110655297997,0.18110955605636417,355.75753469998017,p48r
2458355.7579977,b'r',1.513,6.2,26.094113,1.20709e-05,2.0,794.0,3.0,4.0,2.0,321.43,-16.992,0.986312,13.4377,1.717,0.0,0.0,12.512309696388243,-1.1708707213401794,ztf_20180825257986_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180825257986_000794_zr_c03_o_q4_diffimgpsf.fits',312.0360187117347,39.41495934482112,1.1390939050145061e-08,1.4388512042727022e-09,2458198.8627083334,2458219.976712963,7940342.0,12.6328,-14.621321616067311,0.9710529466577361,19.85860117981858,0.13714522032481713,355.7579977000132,p48r
2458356.6878125,b'r',3.63,6.2,26.192813,1.31925e-05,2.0,760.0,14.0,2.0,2.0,333.035,-14.1167,0.999228,3.1843,1.314,0.0,0.0,11.516644717931747,-0.8461774587631226,ztf_20180826187812_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180826187812_000760_zr_c14_o_q2_diffimgpsf.fits',519.8455371645928,65.13471429490512,1.7328027157683882e-08,2.1711374299244705e-09,2458155.05525463,2458198.9819791666,7601422.0,11.4961,3.9158018262971876,1.0710184957558617,19.4031272001546,0.13603871298927464,356.68781250016764,p48r
2458356.7059259,b'r',1.764,6.2,26.147468,8.7908e-06,2.0,794.0,3.0,4.0,2.0,333.19,-14.071,0.999317,2.99546,1.388,0.0,0.0,12.088582649993896,0.20591139793395996,ztf_20180826205891_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180826205891_000794_zr_c03_o_q4_diffimgpsf.fits',438.83449551753904,43.33062777813539,1.5251535111333617e-08,1.5059403942179666e-09,2458198.8627083334,2458219.976712963,7940342.0,12.4218,-14.621321616067311,0.9710529466577361,19.541716102788396,0.10720586460802532,356.70592590002343,p48r
2458356.7176505,b'r',2.125,6.2,26.152749,8.8715e-06,2.0,760.0,14.0,2.0,2.0,333.286,-14.0403,0.999376,2.86257,1.489,0.0,0.0,12.635041956377027,-0.3171311616897583,ztf_20180826217639_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180826217639_000760_zr_c14_o_q2_diffimgpsf.fits',327.77939655862707,53.32387271142991,1.1336579850219997e-08,1.8442597308597689e-09,2458155.05525463,2458198.9819791666,7601422.0,12.347,3.9158018262971876,1.0710184957558617,19.863794871591306,0.17662995252779667,356.7176505001262,p48r
2458356.7195949,b'r',1.765,6.2,26.144615,9.1363e-06,2.0,794.0,3.0,4.0,2.0,333.302,-14.0351,0.999388,2.83459,1.462,0.0,0.0,12.228540293169019,0.54502934217453,ztf_20180826219560_000794_zr_c03_o_q4_scimrefdiffimg.fits,b'ztf_20180826219560_000794_zr_c03_o_q4_diffimgpsf.fits',444.40041373278603,43.94654290489879,1.5485614888276662e-08,1.5313650044651953e-09,2458198.8627083334,2458219.976712963,7940342.0,12.8233,-14.621321616067311,0.9710529466577361,19.525178863516818,0.10736793082114987,356.71959490003064,p48r
2458356.7419676,b'r',2.02,6.2,26.148051,1.047e-05,2.0,760.0,14.0,2.0,2.0,333.478,-13.9739,0.999487,2.59679,1.69,0.0,0.0,12.848604128265375,0.0325617790222168,ztf_20180826241968_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180826241968_000760_zr_c14_o_q2_diffimgpsf.fits',500.38629225445953,53.78952213839967,1.7381409998764563e-08,1.8684319617845487e-09,2458155.05525463,2458198.9819791666,7601422.0,13.1196,3.9158018262971876,1.0710184957558617,19.399787490051402,0.1167122936045426,356.741967599839,p48r
2458356.7429282,b'r',2.039,6.2,26.154535,9.7868e-06,1.0,760.0,14.0,2.0,2.0,333.485,-13.9712,0.999495,2.57581,1.699,0.0,0.0,13.611251920461655,0.45988166332244873,ztf_20180826242905_000760_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180826242905_000760_zr_c14_o_q2_diffimgpsf.fits',399.5022946723436,57.024082364115586,1.379447823125396e-08,1.9689936075153016e-09,2458155.05525463,2458198.9819791666,7601422.0,13.1816,3.9158018262971876,1.0710184957558617,19.650736804575384,0.1549756076872179,356.7429281999357,p48r
