jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458353.8375463,b'r',1.489,6.2,25.978489,2.1582e-06,2.0,827.0,4.0,3.0,2.0,297.043,-20.6912,0.912734,34.3641,1.343,0.0,0.0,7.780079707503319,-0.1119164228439331,ztf_20180823337500_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180823337500_000827_zr_c04_o_q3_diffimgpsf.fits',1.614468425119469,32.7569787081445,6.555924685429256e-11,1.3301733374990884e-09,2458187.018483796,2458289.9791572685,8270432.0,8.65364,7.49106582163801,1.2824122131341549,0.0,0.0,353.837546300143,p48r
2458354.7620602,b'r',1.545,6.2,26.000541,2.1822e-06,1.0,827.0,4.0,3.0,2.0,309.047,-19.3237,0.955628,24.3205,1.173,0.0,0.0,7.415572442054746,0.11408281326293945,ztf_20180824262060_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824262060_000827_zr_c04_o_q3_diffimgpsf.fits',-25.99458672925421,31.39416374236206,-1.0343476146991654e-09,1.2492015634119615e-09,2458187.018483796,2458289.9791572685,8270432.0,8.98011,7.49106582163801,1.2824122131341549,0.0,0.0,354.7620601998642,p48r
2458354.7629745,b'r',1.459,6.2,26.002857,2.6961e-06,2.0,827.0,4.0,3.0,2.0,309.054,-19.3219,0.955653,24.3135,1.174,0.0,0.0,7.623588854718207,0.054645001888275146,ztf_20180824262975_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824262975_000827_zr_c04_o_q3_diffimgpsf.fits',-3.224468032999436,32.00550748675145,-1.2803104072450879e-10,1.2708137871142884e-09,2458187.018483796,2458289.9791572685,8270432.0,8.97952,7.49106582163801,1.2824122131341549,0.0,0.0,354.76297450019047,p48r
2458354.7736806,b'r',1.75,6.2,25.985239,2.6539e-06,2.0,827.0,4.0,3.0,2.0,309.134,-19.3002,0.956079,24.1946,1.19,0.0,0.0,7.696756361961365,-0.5145683288574219,ztf_20180824273634_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824273634_000827_zr_c04_o_q3_diffimgpsf.fits',12.841459408294469,35.39797623066138,5.182255048617673e-10,1.428508514490014e-09,2458187.018483796,2458289.9791572685,8270432.0,9.03736,7.49106582163801,1.2824122131341549,0.0,0.0,354.773680599872,p48r
2458354.7943287,b'r',2.217,6.2,25.990176,2.855e-06,2.0,827.0,4.0,3.0,2.0,309.29,-19.255,0.956876,23.9708,1.23,0.0,0.0,7.947720883512496,-0.20703089237213135,ztf_20180824293738_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824293738_000827_zr_c04_o_q3_diffimgpsf.fits',-4.491675090584415,48.621827174642576,-1.8044212527303216e-10,1.9532636829502544e-09,2458187.018483796,2458289.9791572685,8270432.0,9.23696,7.49106582163801,1.2824122131341549,0.0,0.0,354.79432869981974,p48r
2458354.8625347,b'r',1.655,6.2,25.963065,2.3311e-06,2.0,827.0,4.0,3.0,2.0,309.83,-19.0768,0.959466,23.2294,1.456,0.0,0.0,8.30884956884384,0.3426869511604309,ztf_20180824362535_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824362535_000827_zr_c04_o_q3_diffimgpsf.fits',93.4039160976007,38.00178008546485,3.847149692751228e-09,1.5652291969114448e-09,2458187.018483796,2458289.9791572685,8270432.0,10.056,7.49106582163801,1.2824122131341549,0.0,0.0,354.86253469996154,p48r
2458354.8846296,b'r',1.802,6.2,25.409341,2.70505e-05,1.0,827.0,4.0,3.0,2.0,310.021,-19.0105,0.960305,22.9846,1.571,0.0,0.0,16.459501438903807,-1.3861027956008911,ztf_20180824384618_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824384618_000827_zr_c04_o_q3_diffimgpsf.fits',-3.7461774087640927,75.34532633706378,-2.56951963401094e-10,5.167969218469736e-09,2458187.018483796,2458289.9791572685,8270432.0,18.8155,7.49106582163801,1.2824122131341549,0.0,0.0,354.8846296002157,p48r
2458354.8864583,b'r',1.718,6.2,25.943241,2.3946e-06,2.0,827.0,4.0,3.0,2.0,310.037,-19.0049,0.960352,22.9706,1.582,0.0,0.0,10.0665397441864,0.06085205078125,ztf_20180824386458_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824386458_000827_zr_c04_o_q3_diffimgpsf.fits',41.86231610215448,46.32023099783654,1.7560094661328708e-09,1.9430067822176133e-09,2458187.018483796,2458289.9791572685,8270432.0,10.5206,7.49106582163801,1.2824122131341549,0.0,0.0,354.8864583000541,p48r
2458354.8978819,b'r',1.741,6.2,25.939078,2.8211e-06,2.0,827.0,4.0,3.0,2.0,310.14,-18.9691,0.96078,22.8448,1.653,0.0,0.0,9.506070983886719,0.4107077121734619,ztf_20180824397847_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180824397847_000827_zr_c04_o_q3_diffimgpsf.fits',36.81417720163336,45.05333167772864,1.550186314254181e-09,1.89712397471233e-09,2458187.018483796,2458289.9791572685,8270432.0,10.6076,7.49106582163801,1.2824122131341549,0.0,0.0,354.89788189996034,p48r
2458355.7636574,b'r',1.423,6.2,26.006896,2.5595e-06,2.0,827.0,4.0,3.0,2.0,321.471,-16.9781,0.986439,13.3747,1.179,0.0,0.0,8.71649670524597,0.08812522888183594,ztf_20180825263623_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180825263623_000827_zr_c04_o_q3_diffimgpsf.fits',9.204809809443297,34.776854466645176,3.6412996509834315e-10,1.3757258504331882e-09,2458187.018483796,2458289.9791572685,8270432.0,9.74672,7.49106582163801,1.2824122131341549,0.0,0.0,355.7636573999189,p48r
2458355.7851273,b'r',1.718,6.2,25.993342,2.7949e-06,2.0,827.0,4.0,3.0,2.0,321.628,-16.9226,0.986901,13.1439,1.216,0.0,0.0,8.218068964338302,-0.3208434581756592,ztf_20180825285081_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180825285081_000827_zr_c04_o_q3_diffimgpsf.fits',8.318600200514581,34.37088148835677,3.332064903544916e-10,1.3767461489998402e-09,2458187.018483796,2458289.9791572685,8270432.0,9.96503,7.49106582163801,1.2824122131341549,0.0,0.0,355.78512729983777,p48r
2458355.7945486,b'r',1.506,6.2,25.990724,2.4112e-06,2.0,827.0,4.0,3.0,2.0,321.697,-16.897,0.987122,13.032,1.237,0.0,0.0,8.634039778614042,-0.12953901290893555,ztf_20180825294537_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180825294537_000827_zr_c04_o_q3_diffimgpsf.fits',32.57084306959459,35.71856892285024,1.3077941792520094e-09,1.4341826040179462e-09,2458187.018483796,2458289.9791572685,8270432.0,10.0828,7.49106582163801,1.2824122131341549,0.0,0.0,355.79454859998077,p48r
2458356.6983333,b'r',1.652,6.2,26.011736,2.4143e-06,2.0,827.0,4.0,3.0,2.0,333.126,-14.0904,0.999281,3.07239,1.129,0.0,0.0,9.250480397129058,0.7586679458618164,ztf_20180826198275_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180826198275_000827_zr_c04_o_q3_diffimgpsf.fits',25.323726511187736,41.938722490514536,9.973169831222774e-10,1.6516605552425994e-09,2458187.018483796,2458289.9791572685,8270432.0,10.3612,7.49106582163801,1.2824122131341549,0.0,0.0,356.69833330018446,p48r
2458356.7638194,b'r',1.655,6.2,26.023167,2.0611e-06,2.0,827.0,4.0,3.0,2.0,333.643,-13.9107,0.999579,2.352,1.183,0.0,0.0,9.036683818340302,-0.06108450889587402,ztf_20180826263785_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180826263785_000827_zr_c04_o_q3_diffimgpsf.fits',-48.241213491705885,40.193076753406785,-1.87997218528609e-09,1.5663342786901741e-09,2458187.018483796,2458289.9791572685,8270432.0,10.7722,7.49106582163801,1.2824122131341549,0.0,0.0,356.7638194002211,p48r
2458356.7804745,b'r',1.567,6.2,26.009684,2.6141e-06,2.0,827.0,4.0,3.0,2.0,333.766,-13.8603,0.999644,2.16316,1.213,0.0,0.0,9.736013450717923,-0.480574369430542,ztf_20180826280428_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180826280428_000827_zr_c04_o_q3_diffimgpsf.fits',37.12074852415159,43.429486896490296,1.4646812600848815e-09,1.7136064902123308e-09,2458187.018483796,2458289.9791572685,8270432.0,10.9301,7.49106582163801,1.2824122131341549,0.0,0.0,356.7804744997993,p48r
2458356.7960417,b'r',1.485,6.2,25.997878,2.2955e-06,2.0,827.0,4.0,3.0,2.0,333.878,-13.8113,0.999697,1.9953,1.247,0.0,0.0,9.306664345550537,-0.1894158124923706,ztf_20180826295995_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180826295995_000827_zr_c04_o_q3_diffimgpsf.fits',-19.774602428281195,39.51017669521419,-7.88781217646202e-10,1.5760056565543774e-09,2458187.018483796,2458289.9791572685,8270432.0,11.0737,7.49106582163801,1.2824122131341549,0.0,0.0,356.7960417000577,p48r
2458357.6973148,b'r',1.978,6.2,26.028557,1.8655e-06,2.0,827.0,4.0,3.0,2.0,345.035,-10.4778,-0.995084,351.959,1.13,0.0,0.0,8.325577868175507,0.07804381847381592,ztf_20180827197303_000827_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180827197303_000827_zr_c04_o_q3_diffimgpsf.fits',25.510021179021486,42.20236649203214,9.892089092903163e-10,1.6364924448360315e-09,2458187.018483796,2458289.9791572685,8270432.0,9.18863,7.49106582163801,1.2824122131341549,0.0,0.0,357.6973148002289,p48r
