jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458299.7076389,b'g',1.936,6.2,26.190198,3.00132e-05,2.0,757.0,5.0,2.0,1.0,302.971,-20.2169,-0.964616,338.315,1.125,0.0,0.0,7.1496222615242,0.12983918190002441,ztf_20180630207593_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630207593_000757_zg_c05_o_q2_diffimgpsf.fits',148.63894520316242,29.157684972115312,4.966534020887991e-09,9.74257692856041e-10,2458166.9482060187,2458204.8966087964,7570521.0,7.97557,0.659722004115708,1.0253060269303043,20.759866463133744,0.21298290627812963,299.7076388997957,p48g
2458299.7282639,b'g',1.848,6.2,26.187519,2.72345e-05,2.0,757.0,5.0,2.0,1.0,303.183,-20.2158,-0.96389,338.091,1.181,0.0,0.0,8.390218633365627,-0.5407752990722656,ztf_20180630228206_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180630228206_000757_zg_c05_o_q2_diffimgpsf.fits',137.7230152796536,34.335566229214734,4.613164300077104e-09,1.1501026813248732e-09,2458166.9482060187,2458204.8966087964,7570521.0,9.25719,0.659722004115708,1.0253060269303043,20.840002693770803,0.2706836433904913,299.7282639001496,p48g
2458300.6818171,b'r',2.002,6.2,26.184376,1.49825e-05,1.0,757.0,5.0,2.0,2.0,315.058,-18.3226,-0.922753,327.726,1.08,0.0,0.0,5.261746394348142,-0.028127670288085938,ztf_20180701181806_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701181806_000757_zr_c05_o_q2_diffimgpsf.fits',326.3964625837861,22.715639438138187,1.0964656819019095e-08,7.63087913968834e-10,2458155.052777778,2458186.9264699076,7570522.0,5.72902,-10.667631161309306,1.0819583787773406,19.900012391712313,0.07556207086866573,300.6818170999177,p48r
2458300.6981713,b'g',2.276,6.2,26.186355,1.65605e-05,1.0,757.0,5.0,2.0,1.0,315.249,-18.3093,-0.921903,327.544,1.11,0.0,0.0,3.9505561152100563,-0.12383121252059937,ztf_20180701198148_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180701198148_000757_zg_c05_o_q2_diffimgpsf.fits',124.72041076184037,17.17870568955224,4.182110778532661e-09,5.760344295466397e-10,2458166.9482060187,2458204.8966087964,7570521.0,4.1693,0.659722004115708,1.0253060269303043,20.94651116871203,0.14954683614703734,300.69817129988223,p48g
2458303.7057755,b'g',1.841,6.2,26.135813,1.54801e-05,1.0,757.0,5.0,2.0,1.0,350.738,-8.63551,-0.708046,294.588,1.148,0.0,0.0,3.7785188742876037,-0.2916224002838135,ztf_20180704205764_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180704205764_000757_zg_c05_o_q2_diffimgpsf.fits',102.22442248039886,15.100532207063928,3.5911162626992096e-09,5.304776072194294e-10,2458166.9482060187,2458204.8966087964,7570521.0,4.1158,0.659722004115708,1.0253060269303043,21.111926335812385,0.16038432115218848,303.70577549980953,p48g
2458305.6833565,b'r',1.868,6.2,26.042238,1.76541e-05,2.0,757.0,5.0,2.0,2.0,13.5981,-0.199587,-0.51718,271.969,1.107,0.0,0.0,5.477234680223464,0.2092149257659912,ztf_20180706183218_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180706183218_000757_zr_c05_o_q2_diffimgpsf.fits',271.45097201820926,23.572035114605544,1.0394322829567274e-08,9.026136292854362e-10,2458155.052777778,2458186.9264699076,7570522.0,5.98713,-10.667631161309306,1.0819583787773406,19.95800949718332,0.094282264683531,305.68335650023073,p48r
2458305.6981944,b'g',1.944,6.2,25.961197,1.94721e-05,2.0,757.0,5.0,2.0,1.0,13.8266,-0.133332,-0.515655,271.794,1.142,0.0,0.0,3.9451848878383626,0.05652409791946411,ztf_20180706198044_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180706198044_000757_zg_c05_o_q2_diffimgpsf.fits',89.70195286072706,15.879751264830125,3.7010341973982114e-09,6.551864357976989e-10,2458166.9482060187,2458204.8966087964,7570521.0,4.26392,0.659722004115708,1.0253060269303043,21.079192255059624,0.192205636660174,305.6981943999417,p48g
2458305.7287616,b'g',1.987,6.2,26.059806,1.82818e-05,2.0,757.0,5.0,2.0,1.0,14.2833,0.00359439,-0.512544,271.438,1.24,0.0,0.0,4.0345532410383225,-0.14280974864959717,ztf_20180706228681_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180706228681_000757_zg_c05_o_q2_diffimgpsf.fits',107.6301230477687,17.231020214306263,4.055192143167603e-09,6.492150728777394e-10,2458166.9482060187,2458204.8966087964,7570521.0,4.26686,0.659722004115708,1.0253060269303043,20.979971408046083,0.17382069317866017,305.7287615998648,p48g
2458305.8010301,b'g',2.722,6.2,26.06997,3.90056e-05,2.0,757.0,5.0,2.0,1.0,15.2737,0.330214,-0.505038,270.577,1.694,0.0,0.0,4.771030408048628,-0.4545166492462158,ztf_20180706300903_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180706300903_000757_zg_c05_o_q2_diffimgpsf.fits',87.55460327614087,24.997626180162467,3.268067247643721e-09,9.33062580128507e-10,2458166.9482060187,2458204.8966087964,7570521.0,4.88295,0.659722004115708,1.0253060269303043,21.214272538718006,0.3099874475597068,305.8010300998576,p48g
2458306.6790162,b'r',3.222,6.2,26.017365,2.67834e-05,1.0,757.0,5.0,2.0,2.0,25.5157,4.28277,-0.413555,260.044,1.104,0.0,0.0,5.637837347984313,-0.0418696403503418,ztf_20180707179005_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180707179005_000757_zr_c05_o_q2_diffimgpsf.fits',205.14478290805351,31.272065108727464,8.037379535915745e-09,1.2252100973700764e-09,2458155.052777778,2458186.9264699076,7570522.0,6.02015,-10.667631161309306,1.0819583787773406,20.237213808039947,0.16550854108675128,306.67901619989425,p48r
2458306.7231944,b'g',2.184,6.2,25.999953,2.36951e-05,1.0,757.0,5.0,2.0,1.0,26.2365,4.49123,-0.40893,259.506,1.229,0.0,0.0,4.0117190346360205,-0.097084641456604,ztf_20180707223171_000757_zg_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180707223171_000757_zg_c05_o_q2_diffimgpsf.fits',65.76076615218612,17.2778873659746,2.6180965859099114e-09,6.878748641091e-10,2458166.9482060187,2458204.8966087964,7570521.0,4.25964,0.659722004115708,1.0253060269303043,21.45503583912134,0.2852647409288617,306.7231943998486,p48g
2458312.6979977,b'r',1.715,6.2,25.996479,1.59458e-05,1.0,757.0,5.0,2.0,2.0,112.729,19.6794,8.2148e-05,178.961,1.198,0.0,0.0,6.637839924526214,-0.3743635416030884,ztf_20180713197975_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180713197975_000757_zr_c05_o_q2_diffimgpsf.fits',193.59036004041292,25.964584581397826,7.732005023716273e-09,1.037026324987425e-09,2458155.052777778,2458186.9264699076,7570522.0,6.04923,-10.667631161309306,1.0819583787773406,20.27926968117301,0.1456203174820174,312.69799769995734,p48r
2458312.700544,b'r',2.701,6.2,26.003722,3.05102e-05,2.0,757.0,5.0,2.0,2.0,112.78,19.6734,8.89201e-05,178.919,1.206,0.0,0.0,5.624933586883544,-0.6698379516601562,ztf_20180713200440_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180713200440_000757_zr_c05_o_q2_diffimgpsf.fits',234.47563016037554,29.26171347343871,9.302697771505508e-09,1.1609431796160137e-09,2458155.052777778,2458186.9264699076,7570522.0,5.91655,-10.667631161309306,1.0819583787773406,20.078477720718233,0.13549596823805402,312.7005440001376,p48r
2458312.7174884,b'r',1.749,6.2,26.050442,1.78347e-05,2.0,757.0,5.0,2.0,2.0,113.121,19.6343,0.000132361,178.682,1.271,0.0,0.0,5.577819668459892,-0.10787051916122437,ztf_20180713217407_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180713217407_000757_zr_c05_o_q2_diffimgpsf.fits',219.83412936196575,21.508896367708775,8.354458725445319e-09,8.174126100797254e-10,2458155.052777778,2458186.9264699076,7570522.0,5.8866,-10.667631161309306,1.0819583787773406,20.195204205589597,0.10623003765478434,312.71748840017244,p48r
2458312.7370023,b'r',1.77,6.2,26.021452,1.95408e-05,2.0,757.0,5.0,2.0,2.0,113.522,19.5916,0.000192793,178.409,1.366,0.0,0.0,6.0332063334465005,-0.300273060798645,ztf_20180713236944_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180713236944_000757_zr_c05_o_q2_diffimgpsf.fits',221.4958977341616,24.806885801516618,8.645395927876825e-09,9.682588005232963e-10,2458155.052777778,2458186.9264699076,7570522.0,6.13776,-10.667631161309306,1.0819583787773406,20.158037782043756,0.12159924705287603,312.73700230009854,p48r
2458313.7271181,b'r',1.97,6.2,26.047047,1.84366e-05,2.0,757.0,5.0,2.0,2.0,129.188,17.7955,0.0187493,164.26,1.328,0.0,0.0,5.676558654022216,0.07271361351013184,ztf_20180714227118_000757_zr_c05_o_q2_scimrefdiffimg.fits,b'ztf_20180714227118_000757_zr_c05_o_q2_diffimgpsf.fits',149.77678775755243,24.50294522550618,5.709863315537483e-09,9.341131620867883e-10,2458155.052777778,2458186.9264699076,7570522.0,5.96845,-10.667631161309306,1.0819583787773406,20.608435719761182,0.1776225495028782,313.72711810003966,p48r
