jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458243.7827894,b'r',2.255,5.96607037250053,26.275,1.13069e-05,3.0,758.0,10.0,2.0,2.0,285.948,-21.0955,-0.755871,300.78,1.035,0.0,0.0,6.3617318858623495,0.5431783199310303,ztf_20180505282778_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505282778_000758_zr_c10_o_q2_diffimgpsf.fits',1158.750752167078,29.492254252002468,3.58088215684361e-08,9.113978623871979e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.2469,0.5215927249799285,0.9615372385910462,18.615024927346436,0.02763390731085052,243.7827893998474,p48r
2458243.8084491,b'r',2.141,5.96335664108788,26.275,1.44918e-05,2.0,758.0,10.0,2.0,2.0,286.237,-21.1279,-0.75377,300.5,1.032,0.0,0.0,6.7590662866115565,0.18859243392944336,ztf_20180505308403_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505308403_000758_zr_c10_o_q2_diffimgpsf.fits',1152.5276724738985,30.628060955355846,3.56165100209161e-08,9.464976881556915e-10,2458155.9718171298,2458199.8365972224,7581022.0,6.89678,0.5215927249799285,0.9615372385910462,18.62087159573855,0.028853102315387152,243.80844909977168,p48r
2458243.8321065,b'r',2.417,5.95588615742004,26.275,1.35638e-05,2.0,758.0,10.0,2.0,2.0,286.486,-21.1552,-0.751822,300.241,1.043,0.0,0.0,8.022884368896484,-0.334273099899292,ztf_20180505332095_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180505332095_000758_zr_c10_o_q2_diffimgpsf.fits',1119.5570159024392,37.269769572918264,3.459761932681855e-08,1.1517460679200419e-09,2458155.9718171298,2458199.8365972224,7581022.0,7.1825,0.5215927249799285,0.9615372385910462,18.652384460301082,0.03614388587885521,243.8321064999327,p48r
2458244.7403472,b'g',2.198,3.48659210008302,26.325,0.0001316636,2.0,758.0,10.0,2.0,1.0,297.973,-20.2695,-0.674291,290.401,1.072,0.0,0.0,10.25530722503662,0.48640406131744385,ztf_20180506240312_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180506240312_000758_zg_c10_o_q2_diffimgpsf.fits',1360.7492595176764,42.978565530848485,4.0158557698680245e-08,1.26839674022758e-09,2458166.970451389,2458204.9393055555,7581021.0,9.31088,-2.2532983359100793,0.9436990285903152,18.49055473335484,0.03429267239115845,244.7403472000733,p48g
2458244.7655093,b'g',2.04,3.07991594568633,26.325,2.87855e-05,2.0,758.0,10.0,2.0,1.0,298.308,-20.2794,-0.672058,290.128,1.044,0.0,0.0,10.35964161491394,-0.47322511672973633,ztf_20180506265498_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180506265498_000758_zg_c10_o_q2_diffimgpsf.fits',1534.8327347879604,44.610037021420865,4.529612528295837e-08,1.3165360763151527e-09,2458166.970451389,2458204.9393055555,7581021.0,10.6926,-2.2532983359100793,0.9436990285903152,18.35984736694373,0.0315570233435255,244.7655092999339,p48g
2458244.7837153,b'g',2.013,5.2874320885124,26.325,1.68501e-05,2.0,758.0,10.0,2.0,1.0,298.538,-20.2866,-0.670395,289.925,1.034,0.0,0.0,4.989761414527891,0.3445512056350708,ztf_20180506283704_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180506283704_000758_zg_c10_o_q2_diffimgpsf.fits',1489.765183794818,25.52694514291979,4.3966087559816174e-08,7.53353869347159e-10,2458166.970451389,2458204.9393055555,7581021.0,5.46282,-2.2532983359100793,0.9436990285903152,18.392205448799388,0.0186039653820008,244.7837152997963,p48g
2458244.8054745,b'r',2.291,5.3587385100117,26.275,1.24108e-05,3.0,758.0,10.0,2.0,2.0,298.801,-20.2948,-0.668443,289.687,1.032,0.0,0.0,7.440595730972279,0.6869893074035645,ztf_20180506305475_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180506305475_000758_zr_c10_o_q2_diffimgpsf.fits',1167.6183870723,34.048643992945266,3.608285768488416e-08,1.0522037709861732e-09,2458155.9718171298,2458199.8365972224,7581022.0,7.33584,0.5215927249799285,0.9615372385910462,18.606747686442922,0.03166089944758728,244.80547450017184,p48r
2458244.8188889,b'r',2.383,5.77862963737236,26.275,1.34581e-05,2.0,758.0,10.0,2.0,2.0,298.956,-20.2994,-0.667293,289.547,1.036,0.0,0.0,6.702726892662045,-0.4323701858520508,ztf_20180506318889_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180506318889_000758_zr_c10_o_q2_diffimgpsf.fits',1153.0612485481136,32.53732613644581,3.563299909796655e-08,1.0054996004655715e-09,2458155.9718171298,2458199.8365972224,7581022.0,6.59908,0.5215927249799285,0.9615372385910462,18.620369057869087,0.03063753677016777,244.81888889987022,p48r
2458244.8371528,b'r',2.649,5.92726680147706,26.275,1.67333e-05,2.0,758.0,10.0,2.0,2.0,299.159,-20.3047,-0.665624,289.345,1.049,0.0,0.0,6.415714661788938,-0.15739476680755615,ztf_20180506337118_000758_zr_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180506337118_000758_zr_c10_o_q2_diffimgpsf.fits',1213.8797345727266,38.03043944933004,3.751246999370908e-08,1.1752530754691026e-09,2458155.9718171298,2458199.8365972224,7581022.0,6.5455,0.5215927249799285,0.9615372385910462,18.564560847399683,0.03401575033593184,244.83715280005708,p48r
2458245.8328241,b'g',2.809,4.1101147173245,26.325,2.09966e-05,2.0,758.0,10.0,2.0,1.0,311.508,-18.5986,-0.574238,278.539,1.048,0.0,0.0,7.111788852691651,-0.0704495906829834,ztf_20180507332662_000758_zg_c10_o_q2_scimrefdiffimg.fits,b'ztf_20180507332662_000758_zg_c10_o_q2_diffimgpsf.fits',1596.2156850695806,41.493570917426624,4.710766457526959e-08,1.224562432249458e-09,2458166.970451389,2458204.9393055555,7581021.0,7.47898,-2.2532983359100793,0.9436990285903152,18.317271064877488,0.028223682487072254,245.83282409980893,p48g
