jdobs,filter,seeing,gain,zp,ezp,programid,fieldid,ccdid,qid,filterid,moonra,moondec,moonillf,moonphase,airmass,nbad,nbadbkg,bkgstd,bkgmed,diffimgname,psfimgname,Fmcmc,Fmcmc_unc,Fratio,Fratio_unc,jdref_start,jdref_end,fcqfid,scisigpix,offset,multiply,mag,mag_unc,time,band
2458361.6558681,b'g',2.383,6.2,26.054561,1.92924e-05,2.0,822.0,4.0,3.0,1.0,31.6821,6.4716,-0.797685,306.539,1.447,0.0,0.0,5.244268599724769,0.39703303575515747,ztf_20180831155868_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180831155868_000822_zg_c04_o_q3_diffimgpsf.fits',110.46895612202596,23.16378619984163,4.182306435202771e-09,8.769708326752587e-10,2458202.807349537,2458229.8286572685,8220431.0,5.3945,8.045947229381882,0.9924494965537032,20.946460374610044,0.2276636105709572,361.6558681000024,p48g
2458361.6819329,b'g',2.697,6.2,26.016662,1.95896e-05,2.0,822.0,4.0,3.0,1.0,32.04,6.59676,-0.795473,306.224,1.577,0.0,0.0,4.900169342756271,0.2314455509185791,ztf_20180831181921_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180831181921_000822_zg_c04_o_q3_diffimgpsf.fits',161.12003745143696,22.23615893015578,6.316620045005331e-09,8.717560561938188e-10,2458202.807349537,2458229.8286572685,8220431.0,5.51662,8.045947229381882,0.9924494965537032,20.498788114602903,0.1498423373866225,361.68193290010095,p48g
2458361.7140278,b'g',2.107,6.2,25.97721,2.39247e-05,2.0,822.0,4.0,3.0,1.0,32.4549,6.75212,-0.792808,305.847,1.791,0.0,0.0,6.375412866473198,0.363922119140625,ztf_20180831214016_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180831214016_000822_zg_c04_o_q3_diffimgpsf.fits',173.18252598220235,25.953920035236425,7.04076857859222e-09,1.0551615736884268e-09,2458202.807349537,2458229.8286572685,8220431.0,7.06606,8.045947229381882,0.9924494965537032,20.38094982543221,0.16271336142284518,361.7140278001316,p48g
2458362.6440972,b'r',2.25,6.2,25.992999,1.09897e-05,1.0,792.0,14.0,2.0,2.0,43.8704,10.5384,-0.708862,294.691,1.475,0.0,0.0,7.813149295568467,-1.049233317375183,ztf_20180901144086_000792_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180901144086_000792_zr_c14_o_q2_diffimgpsf.fits',313.1778424252082,31.688510832250383,1.2548488812086926e-08,1.2697032541015342e-09,2458184.8932407405,2458217.9549074075,7921422.0,8.24863,-17.147332433921953,1.0044013568147703,19.75352143049493,0.1098588692966272,362.6440972001292,p48r
2458362.6450463,b'r',1.699,6.2,25.414115,4.30001e-05,1.0,822.0,4.0,3.0,2.0,43.8854,10.5428,-0.708751,294.677,1.412,0.0,0.0,10.028899037122727,1.9865725636482239,ztf_20180901145000_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180901145000_000822_zr_c04_o_q3_diffimgpsf.fits',247.37938584994757,34.41377084652906,1.689341717908703e-08,2.35009966242057e-09,2458187.0133912037,2458217.964386574,8220432.0,9.75297,0.7749485400123165,0.9828397848140195,19.430706232509134,0.15104038817194274,362.6450462997891,p48r
2458362.6935301,b'g',2.491,6.2,25.673823,0.00049623,1.0,792.0,14.0,2.0,1.0,44.6206,10.7721,-0.704137,294.096,1.86,0.0,0.0,7.701084069728851,0.8773478269577026,ztf_20180901193461_000792_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180901193461_000792_zg_c14_o_q2_diffimgpsf.fits',88.36351292799152,32.549373070168656,4.750548683612528e-09,1.749902140500573e-09,2458202.8078125,2458227.8494937154,7921421.0,6.86376,-2.1956161491185986,0.9127523119597498,0.0,0.0,362.6935300999321,p48g
2458362.7149653,b'g',3.513,6.2,25.967512,3.38913e-05,1.0,822.0,4.0,3.0,1.0,44.9263,10.8753,-0.702017,293.831,1.819,0.0,0.0,5.931617945432663,0.25908952951431274,ztf_20180901214965_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180901214965_000822_zg_c04_o_q3_diffimgpsf.fits',111.59238652883451,34.567729133937554,4.577514888775724e-09,1.417966767332e-09,2458202.807349537,2458229.8286572685,8220431.0,5.63164,8.045947229381882,0.9924494965537032,20.848425586106014,0.3363261275700526,362.71496530016884,p48g
2458365.6412037,b'r',1.88,6.2,25.873172,1.41838e-05,1.0,822.0,4.0,3.0,2.0,84.736,19.2826,-0.386689,256.902,1.43,0.0,0.0,6.003373700809478,0.5454238057136536,ztf_20180904141157_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180904141157_000822_zr_c04_o_q3_diffimgpsf.fits',302.3215677993015,22.5385920084294,1.3526963903143054e-08,1.0084584021768194e-09,2458187.0133912037,2458217.964386574,8220432.0,6.16377,0.7749485400123165,0.9828397848140195,19.671999172229956,0.08094349967042475,365.64120370009914,p48r
2458365.7188657,b'g',3.133,6.2,25.824432,2.99535e-05,1.0,822.0,4.0,3.0,1.0,86.2572,19.452,-0.378028,255.881,1.923,0.0,0.0,4.813411562633513,0.244545578956604,ztf_20180904218866_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180904218866_000822_zg_c04_o_q3_diffimgpsf.fits',82.20434375089175,25.35745014207736,3.846998054309682e-09,1.1866777021489197e-09,2458202.807349537,2458229.8286572685,8220431.0,5.25705,8.045947229381882,0.9924494965537032,21.03719508336396,0.33491541363242616,365.7188657000661,p48g
2458366.7063889,b'g',2.7,6.2,26.123725,2.28471e-05,1.0,792.0,14.0,2.0,1.0,101.041,20.1923,-0.271029,242.746,2.144,0.0,0.0,5.489922982120513,0.43622922897338867,ztf_20180905206354_000792_zg_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180905206354_000792_zg_c14_o_q2_diffimgpsf.fits',121.44427555999292,24.475432311361544,4.314068618154393e-09,8.694415157807207e-10,2458202.8078125,2458227.8494937154,7921421.0,5.27922,-2.1956161491185986,0.9127523119597498,20.912782378583906,0.21881527976408546,366.7063889000565,p48g
2458368.6399884,b'r',1.8,6.2,25.92594,1.62362e-05,1.0,822.0,4.0,3.0,2.0,130.313,17.8351,-0.0968961,216.273,1.461,0.0,0.0,6.234168844103812,0.4090515375137329,ztf_20180907139977_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180907139977_000822_zr_c04_o_q3_diffimgpsf.fits',255.14872177050228,23.049754908557794,1.0874702805623742e-08,9.824044426634905e-10,2458187.0133912037,2458217.964386574,8220432.0,6.59709,0.7749485400123165,0.9828397848140195,19.908956507574995,0.09808379044284186,368.63998840004206,p48r
2458368.6991204,b'g',2.485,6.2,25.922702,2.46401e-05,1.0,822.0,4.0,3.0,1.0,131.515,17.6504,-0.0927124,215.455,1.824,0.0,0.0,5.332178361320496,0.3059120178222656,ztf_20180907199109_000822_zg_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180907199109_000822_zg_c04_o_q3_diffimgpsf.fits',70.3989664461112,23.96229674238361,3.0094385728285296e-09,1.0243482811012525e-09,2458202.807349537,2458229.8286572685,8220431.0,5.61576,8.045947229381882,0.9924494965537032,0.0,0.0,368.6991204000078,p48g
2458369.6249769,b'r',2.043,6.2,25.932496,2.9241e-05,2.0,822.0,4.0,3.0,2.0,145.072,14.7907,-0.0382759,202.564,1.409,0.0,0.0,13.706844842910765,-0.23594355583190918,ztf_20180908124931_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180908124931_000822_zr_c04_o_q3_diffimgpsf.fits',203.14802454344436,50.336853016895944,8.606254873025248e-09,2.1324932403450765e-09,2458187.0133912037,2458217.964386574,8220432.0,14.1303,0.7749485400123165,0.9828397848140195,20.16296449123283,0.26902818375755955,369.6249768999405,p48r
2458369.6317361,b'r',1.853,6.2,25.91201,1.78736e-05,2.0,822.0,4.0,3.0,2.0,145.196,14.7592,-0.0379486,202.467,1.437,0.0,0.0,7.3835101717233655,-0.13926488161087036,ztf_20180908131736_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180908131736_000822_zr_c04_o_q3_diffimgpsf.fits',216.03341591205537,26.51429935447138,9.326462164837712e-09,1.144659084045508e-09,2458187.0133912037,2458217.964386574,8220432.0,8.16311,0.7749485400123165,0.9828397848140195,20.07570766814379,0.1332550100657715,369.63173610018566,p48r
2458369.6321991,b'r',2.35,6.2,26.11522,1.10988e-05,1.0,792.0,14.0,2.0,2.0,145.205,14.7571,-0.0379486,202.467,1.519,0.0,0.0,9.095026277732849,0.488879919052124,ztf_20180908132188_000792_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180908132188_000792_zr_c14_o_q2_diffimgpsf.fits',254.33739569906487,35.79310970334986,9.105886232377994e-09,1.2814788199970748e-09,2458184.8932407405,2458217.9549074075,7921422.0,8.44767,-17.147332433921953,1.0044013568147703,20.101694450015515,0.15279654445432278,369.6321991002187,p48r
2458369.6595023,b'r',2.102,6.2,25.874417,1.8864e-05,2.0,822.0,4.0,3.0,2.0,145.718,14.6322,-0.0366992,202.089,1.574,0.0,0.0,6.43648606138229,0.23084759712219238,ztf_20180908159387_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180908159387_000822_zr_c04_o_q3_diffimgpsf.fits',216.35621985617948,23.316231908130526,9.669468098298126e-09,1.0420572317638347e-09,2458187.0133912037,2458217.964386574,8220432.0,6.88729,0.7749485400123165,0.9828397848140195,20.03649353773134,0.11700739404219765,369.65950229996815,p48r
2458373.6304514,b'r',2.21,6.2,25.947137,1.63049e-05,2.0,822.0,4.0,3.0,2.0,200.682,-4.22391,0.076122,147.968,1.48,0.0,0.0,6.964315524005889,-0.5402944087982178,ztf_20180912130451_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180912130451_000822_zr_c04_o_q3_diffimgpsf.fits',194.8134113442511,29.302500783502314,8.142617818947236e-09,1.2247568817889898e-09,2458187.0133912037,2458217.964386574,8220432.0,7.38998,0.7749485400123165,0.9828397848140195,20.22308987182223,0.16330901414662055,373.63045139983296,p48r
2458373.6608912,b'r',2.437,6.2,25.930162,1.82378e-05,2.0,822.0,4.0,3.0,2.0,201.07,-4.36191,0.0779448,147.577,1.647,0.0,0.0,6.745886008930206,-0.21036994457244873,ztf_20180912160856_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180912160856_000822_zr_c04_o_q3_diffimgpsf.fits',147.96807616157062,30.416118384185204,6.282076594806412e-09,1.2913352055444801e-09,2458187.0133912037,2458217.964386574,8220432.0,6.91847,0.7749485400123165,0.9828397848140195,20.50474193182286,0.22318247222543267,373.66089119995013,p48r
2458374.6247801,b'r',2.037,6.2,26.161056,1.07346e-05,1.0,792.0,14.0,2.0,2.0,213.693,-8.9284,0.145103,135.218,1.559,0.0,0.0,10.294521265220641,0.2766754627227783,ztf_20180913124734_000792_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180913124734_000792_zr_c14_o_q2_diffimgpsf.fits',195.55371023375577,38.45007322518353,6.7118719167659515e-09,1.3196986479851624e-09,2458184.8932407405,2458217.9549074075,7921422.0,9.81216,-17.147332433921953,1.0044013568147703,20.432890849448885,0.21347913357951065,374.624780099839,p48r
2458374.6252431,b'r',2.182,6.2,25.979712,1.74657e-05,1.0,822.0,4.0,3.0,2.0,213.698,-8.93014,0.145146,135.211,1.468,0.0,0.0,8.262485304832458,-0.21456378698349,ztf_20180913125231_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180913125231_000822_zr_c04_o_q3_diffimgpsf.fits',182.45799898339405,30.53067685035218,7.400790451930419e-09,1.2383734559632484e-09,2458187.0133912037,2458217.964386574,8220432.0,9.0754,0.7749485400123165,0.9828397848140195,20.326804730882625,0.18167612025821306,374.625243099872,p48r
2458376.6180903,b'r',2.059,6.2,25.960172,2.11657e-05,2.0,822.0,4.0,3.0,2.0,239.596,-16.5511,0.321178,110.956,1.461,0.0,0.0,12.80898416509628,0.10426193475723267,ztf_20180915118032_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180915118032_000822_zr_c04_o_q3_diffimgpsf.fits',199.75498971239244,48.85351772043451,8.249522975826404e-09,2.0175627089227777e-09,2458187.0133912037,2458217.964386574,8220432.0,13.6078,0.7749485400123165,0.9828397848140195,20.208927908914866,0.26553546003402795,376.61809029988945,p48r
2458376.6654514,b'r',2.045,6.2,25.903452,2.02151e-05,2.0,822.0,4.0,3.0,2.0,240.048,-16.645,0.325746,110.396,1.734,0.0,0.0,8.212452685165406,0.3139992952346802,ztf_20180915165405_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180915165405_000822_zr_c04_o_q3_diffimgpsf.fits',130.8857845848927,31.997923727801844,5.695235416992012e-09,1.3923262147318333e-09,2458187.0133912037,2458217.964386574,8220432.0,8.16225,0.7749485400123165,0.9828397848140195,20.6112207982829,0.2654322200023489,376.665451399982,p48r
2458376.676713,b'r',1.837,6.2,25.888187,1.7841e-05,2.0,822.0,4.0,3.0,2.0,240.164,-16.6653,0.326834,110.263,1.819,0.0,0.0,8.030731721496583,0.18317121267318726,ztf_20180915176667_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180915176667_000822_zr_c04_o_q3_diffimgpsf.fits',153.71860131866893,28.863560708700096,6.783465556403515e-09,1.273723342346052e-09,2458187.0133912037,2458217.964386574,8220432.0,8.38007,0.7749485400123165,0.9828397848140195,20.42137093955818,0.2038674090893222,376.6767130000517,p48r
2458377.6165509,b'r',1.916,6.2,25.954738,2.76243e-05,2.0,822.0,4.0,3.0,2.0,252.572,-19.1621,0.418266,99.4083,1.466,0.0,0.0,14.334742816448212,0.03887367248535156,ztf_20180916116377_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180916116377_000822_zr_c04_o_q3_diffimgpsf.fits',244.22884162130916,52.16717799831399,1.0136820346173118e-08,2.1652205840093595e-09,2458187.0133912037,2458217.964386574,8220432.0,15.6768,0.7749485400123165,0.9828397848140195,19.985245625984444,0.23191279899066233,377.61655090004206,p48r
2458377.6400347,b'r',2.182,6.2,25.928317,2.14885e-05,2.0,822.0,4.0,3.0,2.0,252.773,-19.1929,0.420555,99.1425,1.587,0.0,0.0,7.474507927894592,0.18099963665008545,ztf_20180916140023_000822_zr_c04_o_q3_scimrefdiffimg.fits,b'ztf_20180916140023_000822_zr_c04_o_q3_diffimgpsf.fits',177.79396042105031,28.919045969908314,7.561190919459595e-09,1.229864214104902e-09,2458187.0133912037,2458217.964386574,8220432.0,7.92376,0.7749485400123165,0.9828397848140195,20.30352448974692,0.17660023644602424,377.64003469981253,p48r
2458377.6404861,b'r',2.301,6.2,26.117708,8.7232e-06,1.0,792.0,14.0,2.0,2.0,252.777,-19.1934,0.420615,99.1355,1.745,0.0,0.0,8.700231790542603,0.4290021061897278,ztf_20180916140486_000792_zr_c14_o_q2_scimrefdiffimg.fits,b'ztf_20180916140486_000792_zr_c14_o_q2_diffimgpsf.fits',189.0640230903625,34.3292782243754,6.75345009551388e-09,1.2262569247216553e-09,2458184.8932407405,2458217.9549074075,7921422.0,8.32553,-17.147332433921953,1.0044013568147703,20.42618576249652,0.19714242656358263,377.6404861002229,p48r
